Nome: TEFE
Codigo Estacao: 82317
Latitude: -3.38027777
Longitude: -64.72527777
Altitude: 56
Situacao: Operante
Data Inicial: 2015-01-01
Data Final: 2025-08-27
Periodicidade da Medicao: Diaria

Data Medicao;EVAPORACAO DO PICHE, DIARIA(mm);INSOLACAO TOTAL, DIARIO(h);PRECIPITACAO TOTAL, DIARIO(mm);TEMPERATURA MAXIMA, DIARIA(°C);TEMPERATURA MEDIA COMPENSADA, DIARIA(°C);TEMPERATURA MINIMA, DIARIA(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA(%);UMIDADE RELATIVA DO AR, MINIMA DIARIA(%);VENTO, VELOCIDADE MEDIA DIARIA(m/s);
2023-02-28;null;3,2;6,7;33,5;27,3;21,8;90;89;0;
2023-03-01;null;3,1;18;32,7;25,9;21,8;null;88;0;
2023-03-02;null;7,7;6,2;33,7;26,3;20,4;88;92;0;
2023-03-03;null;8,3;0;33,1;27,7;21,8;84;86;,5;
2023-03-04;null;4,6;,2;32,1;26,2;22;91;80;,5;
2023-03-05;null;null;null;null;null;null;null;91;null;
2023-03-06;null;3,7;18,8;32,6;26,3;20,4;89;95;,5;
2023-03-07;null;4,8;5,1;33,1;27,1;21,4;89;87;0;
2023-03-08;null;1,4;7,2;32,6;26,6;21,8;90;86;,5;
2023-03-09;null;2,8;,8;33,9;27,4;22,2;88;86;0;
2023-03-10;null;1,9;,5;32,3;27,1;22,6;86;86;,5;
2023-03-11;null;,2;23;30,1;25,6;19,8;91;83;0;
2023-03-12;null;null;null;null;null;null;null;89;null;
2023-03-13;null;8,3;10,7;34,3;27,5;20,8;84;95;0;
2023-03-14;null;4,1;0;33,3;27,6;21,2;87;79;0;
2023-03-15;null;6,9;0;34,1;27,7;21,6;81;82;,5;
2023-03-16;null;2,1;0;34,1;28,1;22,4;88;75;,5;
2023-03-17;null;7,1;0;34,9;27,5;22,3;81;86;1,5;
2023-03-18;null;2,4;0;33,9;27,8;21,8;82;76;1,5;
2023-03-19;null;null;null;null;null;null;null;79;null;
2023-03-20;null;6;22,4;34,5;27,7;20,6;90;96;0;
2023-03-21;null;8,8;0;35,1;28,9;22,3;85;87;,5;
2023-03-22;null;,6;0;32,4;27,7;22,8;87;84;0;
2023-03-23;null;null;0;null;null;22;null;86;0;
2023-03-24;null;1,7;13,2;33,1;26,1;21,2;88;95;1,5;
2023-03-25;null;null;0;null;null;21,4;null;87;0;
2023-03-26;null;null;null;null;null;null;null;null;null;
2023-03-27;null;null;5,5;34,3;26,7;21;88;93;0;
2023-03-28;null;2,5;0;32,5;26,5;21,2;90;86;0;
2023-03-29;null;1,4;4,7;null;null;22,7;91;89;0;
2023-03-30;null;2,5;12,9;31,3;25,9;21;92;94;0;
2023-03-31;null;6,5;,8;34,9;28,3;21,8;90;90;0;
2023-04-01;null;0;2,4;30,1;25,1;22,6;95;83;0;
2023-04-02;null;null;null;null;null;null;null;95;null;
2023-04-03;null;4,9;,3;33,5;26,3;20,4;88;94;,5;
2023-04-04;null;,4;,2;29,1;25,1;21,6;95;86;,5;
2023-04-05;null;7,7;47,7;34,7;27,5;21;87;96;0;
2023-04-06;null;3,5;0;33,3;26,3;21,8;93;73;1,5;
2023-04-07;null;3,3;4;31,9;26,4;20,8;87;92;0;
2023-04-08;null;,4;16,2;31,7;25;20,4;94;84;0;
2023-04-09;null;null;null;null;null;null;null;95;null;
2023-04-10;null;5,9;9;33,6;27,1;20,8;84;95;0;
2023-04-11;null;1,7;2,3;32,1;25,9;21,8;95;79;0;
2023-04-12;null;6;86;33,3;26,3;20,4;90;93;0;
2023-04-13;null;7,2;0;35,1;null;null;84;89;0;
2023-04-14;null;0;44,4;30,1;26,2;21,8;91;84;,5;
2023-04-15;null;0;2,1;30,1;26,1;21,4;89;89;,5;
2023-04-16;null;0;null;31,1;null;null;91;86;0;
2023-04-17;null;0;53;31,1;26,3;21,2;91;88;0;
2023-04-18;null;8;0;35,1;28,6;21,4;82;88;0;
2023-04-19;null;6,9;0;34,7;28,5;22,4;81;78;1;
2023-04-20;null;2,6;0;33,7;28,1;23,4;86;78;0;
2023-04-21;null;0;10,8;30,7;26;22,2;94;93;,5;
2023-04-22;null;,3;44,5;31,1;26,3;21,8;89;94;0;
2023-04-23;null;null;null;null;null;null;null;86;null;
2023-04-24;null;1,7;0;32,5;26;21,6;92;83;1;
2023-04-25;null;0;21,5;27,1;24,1;20,2;93;94;0;
2023-04-26;null;6,3;2,8;34,1;27,6;19,8;86;94;0;
2023-04-27;null;,3;,5;32,1;27,6;22,6;86;82;0;
2023-04-28;null;4,3;1;33,1;27,2;22;85;82;,5;
2023-04-29;null;4,8;0;33,8;27,5;21,8;86;82;0;
2023-04-30;null;null;null;null;null;null;null;83;null;
2023-05-01;null;3;0;33,7;27;22,4;88;90;0;
2023-05-02;null;1,6;1,8;32,5;27,1;22;87;88;0;
2023-05-03;null;6,2;5,1;34,5;28,3;22;87;83;0;
2023-05-04;null;1,4;0;30,5;26,9;23,4;90;83;,5;
2023-05-05;null;2,7;23,4;32,3;27,8;21,8;84;91;1;
2023-05-06;null;2,5;34;31,7;27,2;22,2;87;80;0;
2023-05-07;null;null;null;null;null;null;null;83;null;
2023-05-08;null;1,9;,5;30,1;26,3;22;86;93;0;
2023-05-09;null;5,5;21;33,5;27,5;21,6;86;83;,5;
2023-05-10;null;1,3;0;32,3;26,6;23;94;82;,5;
2023-05-11;null;0;42,7;34,6;26,6;21,2;92;94;0;
2023-05-12;null;2,5;1,8;32,1;27,3;21,8;88;86;0;
2023-05-13;null;5,1;11,6;33,8;null;21,6;84;90;0;
2023-05-14;null;null;null;null;null;null;null;85;null;
2023-05-15;null;2,9;11,2;30,1;26,7;23;87;94;,5;
2023-05-16;null;0;12;28,1;25,5;22,6;91;84;,5;
2023-05-17;null;4,7;24,6;33,7;27,3;21;87;89;0;
2023-05-18;null;0;67,6;29,7;25,7;21,1;92;84;0;
2023-05-19;null;6,8;0;33,9;28;21,8;88;89;0;
2023-05-20;null;3,9;0;34,5;27,6;22,8;85;87;0;
2023-05-21;null;null;null;null;null;null;null;83;null;
2023-05-22;null;5,7;0;33,5;27,7;23,2;87;89;0;
2023-05-23;null;2,4;,5;null;null;22,4;91;87;1;
2023-05-24;null;2,9;0;32,7;26,9;22,6;87;90;,5;
2023-05-25;null;0;0;31,5;26,8;21,8;90;86;0;
2023-05-26;null;,4;0;30,7;26,6;22,2;90;92;0;
2023-05-27;null;5,4;0;34,5;28,1;21,8;91;89;0;
2023-05-28;null;null;null;null;null;null;null;90;null;
2023-05-29;null;1;3;33,7;null;null;89;93;,5;
2023-05-30;null;1,8;1,5;34,5;27,5;22;85;88;1,5;
2023-05-31;null;2;7,5;32,9;26,7;21,6;92;83;0;
2023-06-01;null;3;2,3;32,6;26,8;21,6;92;92;0;
2023-06-02;null;1,1;4;31,5;null;null;91;90;1;
2023-06-03;null;6,9;0;34,6;28,1;21,2;86;89;0;
2023-06-04;null;null;null;null;null;null;null;84;null;
2023-06-05;null;3;3;32,1;25,8;21,2;90;90;0;
2023-06-06;null;3,4;0;34,1;27,5;20,8;84;91;0;
2023-06-07;null;3,9;0;32,5;26,6;22;89;80;0;
2023-06-08;null;4,1;13,2;32,6;26,3;20,8;91;90;0;
2023-06-09;null;0;25,6;30,9;26;21,4;92;91;0;
2023-06-10;null;3,5;,2;32,5;26,7;21,6;92;90;0;
2023-06-11;null;null;null;null;null;null;null;93;null;
2023-06-12;null;5,8;0;34,7;28,2;21,4;86;92;0;
2023-06-13;null;0;11,4;29,5;24,7;21,2;89;83;0;
2023-06-14;null;0;10;25,2;22,3;20,4;91;88;2,1;
2023-06-15;null;0;,5;21,5;18,4;14,6;90;89;1;
2023-06-16;null;0;0;24,5;20,2;14,6;95;88;0;
2023-06-17;null;2,6;null;30,3;24,4;16,8;88;85;0;
2023-06-18;null;null;null;null;null;null;null;90;null;
2023-06-19;null;3,3;,5;32,7;25,5;20;91;94;0;
2023-06-20;null;0;24,3;28,7;25,3;20,2;91;92;0;
2023-06-21;null;4,9;3,7;33,1;26,9;20,1;87;89;0;
2023-06-22;null;5,6;0;34,1;28,1;22;88;86;0;
2023-06-23;null;0;9,2;31,3;26;21,5;94;87;0;
2023-06-24;null;4,9;null;34,1;null;null;88;95;1;
2023-06-25;null;null;null;null;null;null;null;85;null;
2023-06-26;null;5,2;0;null;null;21,8;84;86;,5;
2023-06-27;null;5,1;0;34,5;27,7;22,2;86;83;,5;
2023-06-28;null;6,3;0;34,1;28,2;22;82;86;,5;
2023-06-29;null;7,1;0;33,9;28;22,2;79;80;,5;
2023-06-30;null;7,2;0;34,7;27,3;19,4;81;74;,5;
2023-07-01;null;null;0;null;null;21,2;null;78;1;
2023-07-02;null;null;null;null;null;null;null;null;null;
2023-07-03;null;2,4;13,4;33,3;27,7;21,4;84;90;0;
2023-07-04;null;2,9;0;33,1;28,1;22,4;88;82;,5;
2023-07-05;null;2,7;0;33,5;28,1;23;82;87;,5;
2023-07-06;null;2,9;0;33,5;27,9;22,8;89;79;0;
2023-07-07;null;4,3;0;34,1;28,1;23;86;83;,5;
2023-07-08;null;3,3;8,3;33,7;27,7;21,2;86;88;0;
2023-07-09;null;null;null;null;null;null;null;82;null;
2023-07-10;null;null;0;34,6;29,1;25;85;86;0;
2023-07-11;null;7;0;35,1;27,9;21,4;86;84;,5;
2023-07-12;null;7,7;0;35,7;28,8;22,3;84;83;,5;
2023-07-13;null;7,7;null;35,5;28,8;22;79;84;0;
2023-07-14;null;5;0;33,7;26,9;22,6;88;77;0;
2023-07-15;null;,3;12,4;32,7;27,5;21,6;88;92;0;
2023-07-16;null;null;null;null;null;null;null;86;null;
2023-07-17;null;5;4,9;34,1;26,8;20,8;88;96;0;
2023-07-18;null;4,4;1;34,1;27,7;20,6;84;85;0;
2023-07-19;null;7,2;0;34,5;28,2;22,6;81;83;0;
2023-07-20;null;7,1;1;34,6;28,4;22,2;82;79;0;
2023-07-21;null;7,9;0;34,7;27,9;21,2;80;79;0;
2023-07-22;null;6,4;0;34,7;27,3;20,2;79;77;0;
2023-07-23;null;null;null;null;null;null;null;76;null;
2023-07-24;null;7,4;null;35,5;28,7;22,4;76;86;0;
2023-07-25;null;7,5;0;35,5;28,9;21,6;83;71;0;
2023-07-26;null;6,1;0;35,5;28;21;84;81;0;
2023-07-27;null;7,5;0;35,5;28,3;21,4;77;81;,5;
2023-07-28;null;8;0;36,3;29,3;21,6;68;73;0;
2023-07-29;null;7,1;0;35,7;28,8;21,2;70;68;,5;
2023-07-30;null;null;null;null;null;null;null;66;null;
2023-07-31;null;2,4;1,2;33,6;27,4;20,6;85;89;0;
2023-08-01;null;7,4;0;35,5;27,8;21,6;78;83;0;
2023-08-02;null;4,1;0;33,9;26,4;21,6;88;75;0;
2023-08-03;null;3,1;15,6;33,1;26,5;19,8;87;90;,5;
2023-08-04;null;,9;22,4;31,1;25,5;19,4;89;85;0;
2023-08-05;null;7,4;0;35,5;28,6;20,8;80;86;0;
2023-08-06;null;null;null;null;null;null;null;77;null;
2023-08-07;null;7,5;0;36,1;29,8;22,6;75;81;0;
2023-08-08;null;8,2;0;36,1;29,6;22,6;80;72;0;
2023-08-09;null;6,5;0;36,1;28,8;22;70;77;,5;
2023-08-10;null;,2;0;30,7;26,7;22;89;79;,5;
2023-08-11;null;7,6;2,6;35,1;28,5;22,2;81;88;0;
2023-08-12;null;5,4;0;34,8;28;22,8;81;75;0;
2023-08-13;null;null;null;null;null;null;null;79;null;
2023-08-14;null;5;1,6;31,1;25,3;20,6;85;90;1,5;
2023-08-15;null;3,3;0;32,6;27;21,4;85;87;,5;
2023-08-16;null;6,6;0;34,1;28,3;21,6;87;84;0;
2023-08-17;null;6,2;0;34,7;27,9;21,8;83;86;0;
2023-08-18;null;6,8;0;36,7;29,5;21,6;78;80;0;
2023-08-19;null;7,5;0;37,3;30,2;23;76;72;0;
2023-08-20;null;null;null;null;null;null;null;74;null;
2023-08-21;null;8,1;0;37,5;30,8;23,2;72;87;0;
2023-08-22;null;8,2;0;37,5;30,6;23;72;64;0;
2023-08-23;null;8,9;0;null;null;22;74;72;,5;
2023-08-24;null;8,5;0;36,7;null;22,6;71;72;0;
2023-08-25;null;6,4;3,8;37,1;29,4;21;80;41;,5;
2023-08-26;null;8,5;0;38,1;28,7;22,6;79;77;,5;
2023-08-27;null;null;null;null;null;null;null;78;null;
2023-08-28;null;7,2;0;36,7;29,9;22,2;72;79;,5;
2023-08-29;null;1,9;0;34,1;28,8;23,6;81;69;0;
2023-08-30;null;8,4;8,6;36,3;29,8;22;75;79;0;
2023-08-31;null;8,3;0;36,9;null;null;72;70;0;
2023-09-01;null;8,2;null;37,3;null;null;77;69;0;
2023-09-02;null;6,9;0;36,7;30;23,8;80;73;0;
2023-09-03;null;null;null;null;null;null;null;81;null;
2023-09-04;null;9,1;3;37,5;29,8;23;79;91;0;
2023-09-05;null;9;0;38,7;30,5;22,2;70;74;0;
2023-09-06;null;8,4;0;37,7;29,7;21,4;69;67;0;
2023-09-07;null;6,4;0;36,9;29,9;23,2;82;70;0;
2023-09-08;null;8,3;0;38,1;29,7;23,2;89;83;0;
2023-09-09;null;8;0;36,9;30,4;23;83;91;0;
2023-09-10;null;null;null;null;null;null;null;78;null;
2023-09-11;null;,9;22,8;28,9;24,8;19,6;89;96;,5;
2023-09-12;null;7,2;2;28,9;26,3;20;82;86;0;
2023-09-13;null;9,4;null;36,6;null;null;73;76;0;
2023-09-14;null;4,7;0;36,1;28,8;23;80;69;,5;
2023-09-15;null;8,1;0;37,1;30;22,8;78;79;0;
2023-09-16;null;7,4;0;37,3;28;22,8;83;74;1;
2023-09-17;null;null;null;null;null;null;null;86;null;
2023-09-18;null;8,4;,7;36,5;29,3;21,8;77;86;0;
2023-09-19;null;9,2;0;37,5;29,8;22,2;70;72;,5;
2023-09-20;null;3,4;0;34,9;28,3;23,6;76;67;2,1;
2023-09-21;null;6,6;19,2;35,7;null;20,4;84;73;0;
2023-09-22;null;9;null;35,7;29,6;21,8;76;79;,5;
2023-09-23;null;4,2;0;35,5;28,5;21,2;78;74;0;
2023-09-24;null;null;null;null;null;null;null;75;null;
2023-09-25;null;7,4;0;37,4;30,2;22,6;71;81;0;
2023-09-26;null;9,5;0;37,9;30,5;23;75;66;0;
2023-09-27;null;9,4;0;38,9;31,6;24;65;74;,5;
2023-09-28;null;9,7;0;39,1;31,5;23,3;70;61;0;
2023-09-29;null;9,4;0;37,7;31,1;23,6;68;69;0;
2023-09-30;null;3,2;3,6;34,5;28,9;22;81;67;,5;
2023-10-01;null;null;null;null;null;null;null;79;null;
2023-10-02;null;null;null;null;null;null;null;null;null;
2023-10-03;null;null;null;null;null;null;null;null;null;
2023-10-04;null;null;null;null;null;null;null;null;null;
2023-10-05;null;null;null;null;null;null;null;null;null;
2023-10-06;null;null;null;null;null;null;null;null;null;
2023-10-07;null;null;null;null;null;null;null;null;null;
2023-10-08;null;null;null;null;null;null;null;null;null;
2023-10-09;null;null;null;null;null;null;null;null;null;
2023-10-10;null;null;null;null;null;null;null;null;null;
2023-10-11;null;null;null;null;null;null;null;null;null;
2023-10-12;null;null;null;null;null;null;null;null;null;
2023-10-13;null;null;null;null;null;null;null;null;null;
2023-10-14;null;null;null;null;null;null;null;null;null;
2023-10-15;null;null;null;null;null;null;null;null;null;
2023-10-16;null;null;null;null;null;null;null;null;null;
2023-10-17;null;null;null;null;null;null;null;null;null;
2023-10-18;null;null;null;null;null;null;null;null;null;
2023-10-19;null;null;null;null;null;null;null;null;null;
2023-10-20;null;null;null;null;null;null;null;null;null;
2023-10-21;null;null;null;null;null;null;null;null;null;
2023-10-22;null;null;null;null;null;null;null;null;null;
2023-10-23;null;null;null;null;null;null;null;null;null;
2023-10-24;null;null;null;null;null;null;null;null;null;
2023-10-25;null;null;null;null;null;null;null;null;null;
2023-10-26;null;null;null;null;null;null;null;null;null;
2023-10-27;null;null;null;null;null;null;null;null;null;
2023-10-28;null;null;null;null;null;null;null;null;null;
2023-10-29;null;null;null;null;null;null;null;null;null;
2023-10-30;null;null;null;null;null;null;null;null;null;
2023-10-31;null;null;null;null;null;null;null;null;null;
2023-11-01;null;0;38,4;32;26,5;20,9;89;98;,5;
2023-11-02;null;7,4;,2;35,7;28,5;21,2;82;85;0;
2023-11-03;null;8,4;0;36,7;30,1;22,3;80;81;0;
2023-11-04;null;,5;0;31,3;27,7;23,6;82;79;,5;
2023-11-05;null;null;null;null;null;null;null;83;null;
2023-11-06;null;3,7;14,4;34,9;26,4;20,4;92;96;0;
2023-11-07;null;1,4;2,2;32,1;26,2;21,8;88;89;1,5;
2023-11-08;null;5,6;10,4;33,7;27,4;21,4;85;87;0;
2023-11-09;null;8,2;0;30,9;28;22,1;76;77;0;
2023-11-10;null;9,2;0;37,3;30;22,4;75;76;0;
2023-11-11;null;5,6;0;36,5;29,7;23,4;78;73;,5;
2023-11-12;null;null;null;null;null;null;null;75;null;
2023-11-13;null;5,4;12,6;35,6;28,9;23;87;97;0;
2023-11-14;null;8,2;0;36,6;30,4;23,6;75;82;0;
2023-11-15;null;8,2;,5;36,9;29,8;23,6;83;72;0;
2023-11-16;null;9;0;null;null;23,2;75;76;0;
2023-11-17;null;7,1;0;37,9;29,8;23,5;76;72;,5;
2023-11-18;null;7,7;0;37,7;29,3;22,4;80;76;,5;
2023-11-19;null;null;null;null;null;null;null;77;null;
2023-11-20;null;2,3;19,4;32,6;27,1;21,6;84;92;1;
2023-11-21;null;3,5;0;32,5;26,9;22;91;80;0;
2023-11-22;null;6,7;66,5;35,5;27,5;20,4;85;91;,5;
2023-11-23;null;6,4;0;34,2;27,9;21,6;78;82;1;
2023-11-24;null;3,6;0;34,9;27,1;22,4;94;75;,5;
2023-11-25;null;0;123,2;27,3;23,8;20,2;99;97;0;
2023-11-26;null;null;null;null;null;null;null;99;null;
2023-11-27;null;8,4;0;35,3;28,5;20,6;81;91;0;
2023-11-28;null;9,5;0;34,9;28,3;21;78;76;0;
2023-11-29;null;8,6;0;35,1;28,8;21,8;80;82;0;
2023-11-30;null;0;0;31,5;25,7;23,2;96;78;1;
2023-12-01;null;6,3;34,6;33,5;27,3;20,5;86;86;0;
2023-12-02;null;6,5;0;35,3;27;22,4;93;86;,5;
2023-12-03;null;null;null;null;null;null;null;null;null;
2023-12-04;null;2,5;8,4;32,6;26,7;20,8;90;93;1;
2023-12-05;null;7,1;5,5;34,3;26,4;21,2;91;89;,5;
2023-12-06;null;5,6;11,3;34,5;27,7;21;85;91;0;
2023-12-07;null;6,1;0;34,7;28,1;22,1;81;77;,5;
2023-12-08;null;1,1;31,6;30,1;25,7;20,2;94;83;,5;
2023-12-09;null;1,6;3,6;30,8;null;null;92;91;,5;
2023-12-10;null;null;null;null;null;null;null;91;null;
2023-12-11;null;2,1;2,8;32,1;27,5;21,6;87;92;0;
2023-12-12;null;8,7;0;34,5;28,3;22,2;82;84;1,5;
2023-12-13;null;5;22,8;33,7;27,8;22;87;79;0;
2023-12-14;null;1,9;4,8;31,9;27,4;22,8;91;83;,5;
2023-12-15;null;null;13;null;null;21,7;null;90;0;
2023-12-16;null;3,6;20,4;null;null;21,4;95;95;,5;
2023-12-17;null;null;null;null;null;null;null;95;null;
2023-12-18;null;7,2;2,7;34,9;28,1;23,2;87;89;,5;
2023-12-19;null;8,5;,2;36,3;29,5;22,4;83;84;0;
2023-12-20;null;3,7;0;34,9;28,6;24,6;85;81;1;
2023-12-21;null;,6;0;31,3;25,8;22,6;92;87;,5;
2023-12-22;null;5;9,8;33,7;26,9;20,8;87;94;,5;
2023-12-23;null;4,9;0;33,7;28;23,2;86;84;0;
2023-12-24;null;null;null;null;null;null;null;84;null;
2023-12-25;null;,9;40,8;31;25,7;21,4;96;97;0;
2023-12-26;null;4,5;1;33,3;28,2;22,4;87;89;0;
2023-12-27;null;null;null;null;null;null;null;83;null;
2023-12-28;null;null;null;null;null;null;null;null;null;
2023-12-29;null;null;null;null;null;null;null;null;null;
2023-12-30;null;null;null;null;null;null;null;null;null;
2023-12-31;null;null;null;null;null;null;null;null;null;
2024-01-01;null;null;null;null;null;null;null;null;null;
2024-01-02;null;null;null;null;null;null;null;null;null;
2024-01-03;null;null;null;null;null;null;null;null;null;
2024-01-04;null;null;null;null;null;null;null;null;null;
2024-01-05;null;null;null;null;null;null;null;null;null;
2024-01-06;null;null;null;null;null;null;null;null;null;
2024-01-07;null;null;null;null;null;null;null;null;null;
2024-01-08;null;null;null;null;null;null;null;null;null;
2024-01-09;null;null;null;null;null;null;null;null;null;
2024-01-10;null;null;null;null;null;null;null;null;null;
2024-01-11;null;7,6;,5;34,1;27,6;21;89;95;0;
2024-01-12;null;9,5;0;35,7;29,2;21,8;77;81;1;
2024-01-13;null;0;75;31,3;25,3;20,8;95;76;0;
2024-01-14;null;null;null;null;null;null;null;94;null;
2024-01-15;null;7,2;0;33,6;28,2;21,2;80;84;,5;
2024-01-16;null;8,1;0;35,1;28,3;23;82;78;,5;
2024-01-17;null;9,6;0;34,1;28,6;22,3;79;81;0;
2024-01-18;null;5,8;0;35,5;28,6;22,2;82;78;0;
2024-01-19;null;4,3;0;34,9;27,5;23,8;90;80;,5;
2024-01-20;null;6,1;11;33,3;26,7;21,8;90;92;0;
2024-01-21;null;null;null;null;null;null;null;89;null;
2024-01-22;null;2,5;10,6;32,8;27,4;21,8;94;95;0;
2024-01-23;null;4,5;28;32,9;27,6;22;87;93;0;
2024-01-24;null;4,9;5,4;33,7;28,1;22,4;86;83;0;
2024-01-25;null;6,1;0;34,9;29,4;23,4;82;82;,5;
2024-01-26;null;1,2;0;32,3;26,7;23,8;94;80;0;
2024-01-27;null;,2;8,2;31,5;26,5;22;91;96;,5;
2024-01-28;null;null;null;null;null;null;null;89;null;
2024-01-29;null;7,2;1,8;34,1;null;null;83;95;,5;
2024-01-30;null;9,4;0;35,9;29,3;22,8;78;78;1,5;
2024-01-31;null;3,8;8,4;33,3;null;null;84;75;0;
2024-02-01;null;0;0;29,6;26,2;22,3;90;83;,5;
2024-02-02;null;1,2;0;31,7;26,8;20,6;87;89;,5;
2024-02-03;null;8;0;35,9;28,9;20,6;82;84;0;
2024-02-04;null;null;null;null;null;null;null;74;null;
2024-02-05;null;2,8;null;33,5;null;null;89;null;0;
2024-02-06;null;9,3;3,7;35,5;28,5;22;82;88;,5;
2024-02-07;null;5,5;16,2;33,7;26,8;22;86;79;0;
2024-02-08;null;7,7;3,2;35,9;27,7;21,5;87;85;1,3;
2024-02-09;null;6,5;4,4;34,5;29;22,8;85;86;0;
2024-02-10;null;9,1;4;35,9;27,6;22,6;95;84;,5;
2024-02-11;null;null;null;null;null;null;null;100;null;
2024-02-12;null;4,7;12,4;33,4;26;21,4;97;95;,5;
2024-02-13;null;1,4;10,6;32,1;26,2;21,8;94;95;0;
2024-02-14;null;1,7;11,2;30,1;26,3;21,4;92;94;0;
2024-02-15;null;4;null;31,5;26,3;21,4;93;89;,5;
2024-02-16;null;6,4;14;33,7;27,3;22,2;95;92;0;
2024-02-17;null;7,8;0;34,7;28,4;21,8;82;90;,5;
2024-02-18;null;null;null;null;null;null;null;78;null;
2024-02-19;null;5,6;0;35,3;28,4;23;83;88;0;
2024-02-20;null;8,8;null;35,1;null;null;81;84;0;
2024-02-21;null;6,2;0;34,7;28,9;22,2;76;78;0;
2024-02-22;null;9,2;0;36,1;29,8;22;76;76;,5;
2024-02-23;null;9;0;36,5;30,4;23;71;74;,5;
2024-02-24;null;4,9;0;35,9;28,8;23,6;80;69;,5;
2024-02-25;null;null;null;null;null;null;null;79;null;
2024-02-26;null;,3;45;30,1;25,6;19,2;86;97;0;
2024-02-27;null;6,4;0;33,1;26,7;21,2;84;81;0;
2024-02-28;null;2,9;0;33,9;28,4;21,4;83;81;0;
2024-02-29;null;,7;0;30,9;27,3;22,8;85;85;0;
2024-03-01;null;null;,6;35,6;28,8;21,3;81;83;1;
2024-03-02;null;,5;48;30,1;25,3;21,1;95;77;1;
2024-03-03;null;null;null;null;null;null;null;95;null;
2024-03-04;null;4,8;21,8;33,3;27,9;21;86;94;0;
2024-03-05;null;4,6;39,4;33,7;27,6;20;89;82;0;
2024-03-06;null;9,2;0;35,9;29,2;21,4;84;85;0;
2024-03-07;null;,6;null;31,8;27,3;23,6;93;82;,5;
2024-03-08;null;5;6;32,3;27,3;21,2;87;91;1;
2024-03-09;null;2,9;4,4;31,1;27,3;22;84;82;,5;
2024-03-10;null;null;null;null;null;null;null;82;null;
2024-03-11;null;7,4;0;36,5;28,9;22;77;80;1,5;
2024-03-12;null;6,8;0;36,5;28,7;22,4;81;75;0;
2024-03-13;null;3,1;21;31,7;25,9;20,8;88;76;,5;
2024-03-14;null;7,2;5;34,8;27,8;21,6;87;86;,5;
2024-03-15;null;7,3;3,2;35,5;28,7;22,8;89;85;0;
2024-03-16;null;,2;8;32,6;26,2;22,2;97;87;0;
2024-03-17;null;null;null;null;null;null;null;98;null;
2024-03-18;null;3,3;10;33,1;26,9;21,6;90;94;,5;
2024-03-19;null;2,2;1;32,4;27,3;21,6;87;89;,5;
2024-03-20;null;2,3;0;33,5;28,2;22,6;84;85;0;
2024-03-21;null;0;,5;32,7;28,1;22,4;87;80;0;
2024-03-22;null;7,3;0;35,1;28,4;22,6;84;85;,5;
2024-03-23;null;5,2;0;34,5;28,9;23,2;83;80;1;
2024-03-24;null;null;null;null;null;null;null;80;null;
2024-03-25;null;6,8;33,8;33,3;28,1;22;83;92;0;
2024-03-26;null;9,5;0;35,4;30;23,6;76;79;0;
2024-03-27;null;0;0;31,1;26,2;23,8;92;72;0;
2024-03-28;null;7,5;15,6;34,8;28,2;20,8;87;95;0;
2024-03-29;null;3,9;0;34,3;28,7;22,6;82;84;0;
2024-03-30;null;2,7;0;32,7;28,4;23,6;87;78;1;
2024-03-31;null;null;null;null;null;null;null;84;null;
2024-04-01;null;,9;0;30,7;25,1;22;94;87;0;
2024-04-02;null;null;24,8;null;null;19,6;null;98;0;
2024-04-03;null;5,2;17,6;33,7;25,6;21;98;98;,5;
2024-04-04;null;3,2;22,5;32,7;26,3;20,6;94;99;0;
2024-04-05;null;5,2;0;33,9;28,3;21,2;84;91;,5;
2024-04-06;null;5,2;0;34,5;28;23,3;86;80;,5;
2024-04-07;null;null;null;null;null;null;null;83;null;
2024-04-08;null;7,8;8,4;34,9;28,4;21;86;89;0;
2024-04-09;null;2,1;2,5;35,6;28,5;23,2;89;85;0;
2024-04-10;null;4,7;2;34,6;28,3;22,6;86;86;,5;
2024-04-11;null;,4;1;30,9;26,9;22,4;91;83;1;
2024-04-12;null;,6;3,4;30,7;27;21,6;91;88;,5;
2024-04-13;null;4,2;32,9;33,3;27,3;20,6;87;90;0;
2024-04-14;null;null;null;null;null;null;null;81;null;
2024-04-15;null;0;5,3;30,1;26,8;21,5;94;98;1;
2024-04-16;null;0;55,6;28,5;24,3;20,2;96;93;,5;
2024-04-17;null;1,6;2,8;32,1;27,1;20;91;95;0;
2024-04-18;null;,9;0;30,7;26,4;22,2;94;88;0;
2024-04-19;null;1,6;2,6;32,9;27,8;21,2;88;95;0;
2024-04-20;null;6,9;4,2;34,3;28,6;22;89;85;0;
2024-04-21;null;null;null;null;null;null;null;91;null;
2024-04-22;null;7,4;3,4;34,1;28;22,1;88;92;0;
2024-04-23;null;2,6;0;34,9;27,3;22,8;90;86;0;
2024-04-24;null;0;5,2;28,1;25,5;21,4;89;91;1;
2024-04-25;null;null;0;null;null;20,8;null;87;0;
2024-04-26;null;6,4;0;34,5;28,6;22;78;88;0;
2024-04-27;null;6;0;36,1;29,6;22,6;78;74;0;
2024-04-28;null;null;null;null;null;null;null;73;null;
