Nome: ALTAMIRA
Codigo Estacao: 82353
Latitude: -3.21416666
Longitude: -52.21305555
Altitude: 101.51
Situacao: Operante
Data Inicial: 2015-01-01
Data Final: 2025-08-27
Periodicidade da Medicao: Diaria

Data Medicao;EVAPORACAO DO PICHE, DIARIA(mm);INSOLACAO TOTAL, DIARIO(h);PRECIPITACAO TOTAL, DIARIO(mm);TEMPERATURA MAXIMA, DIARIA(°C);TEMPERATURA MEDIA COMPENSADA, DIARIA(°C);TEMPERATURA MINIMA, DIARIA(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA(%);UMIDADE RELATIVA DO AR, MINIMA DIARIA(%);VENTO, VELOCIDADE MEDIA DIARIA(m/s);
2020-04-14;,9;0;9,1;28,1;24,3;20,2;91,5;81;,7;
2020-04-15;,8;,7;6,6;28,5;24,8;20,2;86,8;77;,2;
2020-04-16;1,1;7,3;0;33,3;26,5;20,7;81,8;60;1,2;
2020-04-17;1,5;0;,2;28,7;25;21,3;93,8;89;,9;
2020-04-18;,5;7,2;26,1;null;null;20,3;null;69;1,4;
2020-04-19;null;null;,1;null;null;null;null;null;null;
2020-04-20;null;2,2;9,6;30,4;25,6;21,4;87,8;78;,8;
2020-04-21;null;null;0;null;null;null;null;92;null;
2020-04-22;null;4,4;38,2;31,7;26,2;20,8;86;72;,3;
2020-04-23;1,1;0;23,8;27,2;24,4;20,7;92,3;86;0;
2020-04-24;,4;7,6;3,4;33,1;26,1;20,7;85;66;1,3;
2020-04-25;1,4;9,1;40,8;null;null;20,4;null;68;,5;
2020-04-26;null;null;,5;null;null;null;null;null;null;
2020-04-27;null;9,3;4,4;33;27,3;21,3;82;67;1;
2020-04-28;1,8;6,4;0;32,2;27,1;21,8;79,3;70;1,3;
2020-04-29;1,6;1,8;45;30,1;25,8;21;87,8;76;,2;
2020-04-30;,8;,9;31,3;29,8;25,3;20,9;90,3;85;,3;
2020-05-01;null;null;11,9;null;null;null;null;91;null;
2020-05-02;1,2;3,4;1,6;null;null;21,8;null;73;,9;
2020-05-03;null;null;4,7;null;null;null;null;null;null;
2020-05-04;1,8;9,3;9,4;33,2;27,7;21,7;81,3;69;1;
2020-05-05;1,8;8,4;0;33,9;28,1;21,6;77,5;63;,6;
2020-05-06;1,8;5,5;31,4;32,9;27,1;21,1;83,3;64;1;
2020-05-07;1,4;0;28,9;28,5;25,3;21,5;92;90;1,2;
2020-05-08;,4;7,8;31,5;32,9;27,2;21,4;83;65;0;
2020-05-09;1,5;9,7;0;null;null;21,4;null;61;,5;
2020-05-10;null;null;0;null;null;null;null;null;null;
2020-05-11;1,6;,4;3;30;26;20,8;85,8;75;,7;
2020-05-12;1,1;10,7;0;33,6;28,1;22,4;75,8;56;1,9;
2020-05-13;2,1;7,1;0;32,4;27,4;22;80,5;70;1,1;
2020-05-14;1,6;6,5;,9;34;27,7;21,9;79;63;,8;
2020-05-15;2,1;6,5;0;33;27,5;21,8;79;65;1,1;
2020-05-16;2;3,6;10,2;null;null;21,6;null;73;,9;
2020-05-17;null;null;,2;null;null;null;null;null;null;
2020-05-18;1,7;6,7;13,7;31,8;26,7;21,3;86,5;83;,5;
2020-05-19;1,3;8,5;29,8;33,1;27,8;21,4;81,5;66;,2;
2020-05-20;1,7;10,3;0;33,7;28;21,5;76,3;60;,3;
2020-05-21;2,1;5,2;9,4;32,1;27;21,1;82,3;70;0;
2020-05-22;1,4;4,7;52;31,2;26,7;21,3;84,8;76;,8;
2020-05-23;1,2;6;4,2;null;null;21,7;null;77;,8;
2020-05-24;null;null;16,7;null;null;null;null;null;null;
2020-05-25;1,5;7,3;2,2;32,3;26,9;21,5;84,5;76;0;
2020-05-26;1,6;2,9;4,3;32,3;27,1;21,5;82;66;,9;
2020-05-27;1,5;5,4;0;29,9;26,6;22,3;86,8;83;,5;
2020-05-28;1,1;10,3;22,2;33,7;27,8;20,4;79,5;62;,2;
2020-05-29;2,2;4,2;0;31,2;26,8;22,3;86,5;75;1;
2020-05-30;1,3;5,9;2;null;null;21,2;null;69;1;
2020-05-31;1,6;null;4;null;null;null;null;null;null;
2020-06-01;,5;,4;15,4;27,5;24,6;20,6;93,8;91;,3;
2020-06-02;,5;5,2;10,5;31,4;25,8;20;86,8;74;,7;
2020-06-03;1,1;7,3;12,9;32,3;26,8;21,2;84;68;1,3;
2020-06-04;1,4;10,2;0;33,3;27,5;21,1;80,5;61;1,3;
2020-06-05;2;9,7;0;null;null;21,9;null;68;,4;
2020-06-06;1,7;7,6;0;null;null;21,5;null;60;1,2;
2020-06-07;1,9;null;0;null;null;null;null;null;null;
2020-06-08;2,1;10,2;0;34,6;27,7;20,2;79,5;55;,3;
2020-06-09;2,2;9,3;0;33;27,3;20,8;75,3;65;2,6;
2020-06-10;2,1;8,8;0;33,4;27;20,5;75,5;63;1,2;
2020-06-11;2,1;null;,3;null;null;null;null;76;null;
2020-06-12;1,7;8;8,7;32,3;26,7;20;88;93;0;
2020-06-13;1,7;9,7;4,1;32,9;27,2;20,4;87;85;0;
2020-06-14;1,8;null;0;null;null;null;null;88;null;
2020-06-15;2,3;7,6;0;33,2;27,1;20,4;84;89;0;
2020-06-16;2,2;8,8;,5;33,4;28,1;21,9;82;82;,7;
2020-06-17;2,4;6,6;0;33,6;27,7;21,1;83;75;0;
2020-06-18;2,4;9,2;0;33,6;27,8;20,9;78;79;,8;
2020-06-19;2,7;8,8;0;33,1;27,9;21,3;76;77;1,9;
2020-06-20;2,9;9,6;0;33,9;28,6;22,5;74;77;,4;
2020-06-21;2,7;null;0;null;null;null;null;73;null;
2020-06-22;2,5;9,4;0;33,4;28,3;22,8;78;82;,5;
2020-06-23;2,9;10,5;0;34,1;28,1;21,1;75;76;,4;
2020-06-24;2,9;10,5;0;34,8;27,7;20;82;73;0;
2020-06-25;2,9;6,2;2;32,7;27,5;22,4;84;81;0;
2020-06-26;1,8;7,2;0;34,2;27,8;21,3;85;80;0;
2020-06-27;2,3;6,9;,1;33,7;27,1;21,3;88;81;,4;
2020-06-28;2;null;1,4;null;null;null;null;87;null;
2020-06-29;1,7;2,3;1;32,4;27,1;20,8;86;86;,9;
2020-06-30;1,8;5,3;0;33,6;26,9;21,3;86;83;,8;
2020-07-01;1,9;10,1;,2;34,5;28,2;21,3;77;84;,8;
2020-07-02;2,7;9,7;0;35;28,4;21,2;78;74;0;
2020-07-03;2,6;9,6;0;34,4;28,2;21,2;83;77;,4;
2020-07-04;2,5;7,5;0;35;28,3;21,4;80;82;0;
2020-07-05;2,6;null;0;null;null;null;null;77;null;
2020-07-06;2,9;10,5;0;35,4;28,8;21,5;74;79;,6;
2020-07-07;3,1;9,1;0;35,5;28,6;21,8;76;71;0;
2020-07-08;3;5,5;0;34,1;27,6;22;80;71;,4;
2020-07-09;2,3;8;0;34,8;28,6;21,9;73;79;0;
2020-07-10;3;7,3;0;33,3;27,4;21,3;80;67;1;
2020-07-11;2,2;9;1;34,4;28;21,3;79;79;1,5;
2020-07-12;2,4;null;15,9;null;null;null;null;78;null;
2020-07-13;1,7;10,3;0;34,8;28,4;20,6;77;82;0;
2020-07-14;2,6;8,4;0;35;28;21,1;75;73;0;
2020-07-15;2,8;8,9;0;34,3;28;20,8;75;74;1,5;
2020-07-16;2,5;10,3;0;35,1;28,9;21,3;75;74;,8;
2020-07-17;3,2;9,1;0;35,3;28,3;22;75;74;1,1;
2020-07-18;3;10,1;0;35,3;28,5;20,4;70;71;1,2;
2020-07-19;3,3;null;0;null;null;null;null;69;null;
2020-07-20;3,4;9,7;0;35,3;28,2;20,3;77;72;,5;
2020-07-21;3,3;9,4;0;34,8;28,7;21,4;68;76;,5;
2020-07-22;3,4;5,1;0;34,5;28,4;22;75;64;,9;
2020-07-23;2,6;9,4;0;34,5;28,2;21,1;76;75;0;
2020-07-24;2,9;10,3;0;35,9;28,7;20,4;70;70;,4;
2020-07-25;3,5;10;0;35,4;28,4;20,6;72;66;0;
2020-07-26;3,7;null;0;null;null;null;null;69;null;
2020-07-27;3,4;10,5;0;36;28,1;19,4;70;77;0;
2020-07-28;3,7;10,2;0;35,4;28,1;19,4;63;66;,5;
2020-07-29;4,4;9,9;0;35,5;28,3;19,6;65;56;,7;
2020-07-30;3,7;7,7;0;35,8;29,1;21,6;68;66;0;
2020-07-31;3,7;null;0;36,1;29;21,1;67;65;0;
2020-08-01;4,1;10,7;0;35,9;28,9;20,6;71;63;0;
2020-08-02;3,9;null;0;null;null;null;null;69;null;
2020-08-03;3,2;9,1;0;35,7;28,4;20,4;78;80;0;
2020-08-04;3,3;9,1;0;35,6;28,9;21,1;72;74;,8;
2020-08-05;3,3;10,3;0;35,6;28,8;20,4;65;70;,4;
2020-08-06;4;10,8;0;36;28,8;19,6;61;59;,9;
2020-08-07;4,2;10,7;0;36;28,5;19,8;69;58;,4;
2020-08-08;4,2;10,7;0;36,4;29;20,1;71;64;,7;
2020-08-09;4,1;null;0;null;null;null;null;68;null;
2020-08-10;4,2;10,4;0;36,1;29,1;20,3;67;69;1,3;
2020-08-11;3,6;10,5;0;36,4;29,4;21,5;70;66;0;
2020-08-12;3,6;10,5;5,6;36,6;29,4;22;73;67;2,5;
2020-08-13;3,3;1,9;0;33,4;27,7;21,2;78;68;,8;
2020-08-14;2,2;8,5;0;35,7;28,8;19,9;71;71;,9;
2020-08-15;3,6;8,2;0;36,9;29,4;22,3;67;63;,6;
2020-08-16;3,5;null;0;null;null;null;null;58;null;
2020-08-17;3,9;7,7;0;36,2;28,9;21,4;77;82;1,9;
2020-08-18;3,1;8,9;0;36,2;29;21,7;75;72;1,3;
2020-08-19;3,3;10,4;0;37,2;29,2;22,3;72;69;1,9;
2020-08-20;3,8;9,8;0;37;29,2;20,7;64;73;1,4;
2020-08-21;3,8;9,2;0;36,7;29,1;20,8;68;55;,9;
2020-08-22;3,7;7,5;0;36,6;27,7;21,2;77;61;,7;
2020-08-23;2,9;null;30,4;null;null;null;null;76;null;
2020-08-24;2;1,3;25;29,6;24,8;19,1;88;96;1,9;
2020-08-25;,9;3,1;62;33;26,1;19,1;85;84;,3;
2020-08-26;2;10,7;0;36;28,9;19,8;69;80;1,9;
2020-08-27;3,2;9,7;0;36,6;28,9;21,3;77;65;1,9;
2020-08-28;3;4,4;0;34,3;27,5;21,7;82;75;2,2;
2020-08-29;2,1;8,4;0;34,8;28,4;20,6;77;82;1,4;
2020-08-30;2,6;null;0;null;null;null;null;74;null;
2020-08-31;2,7;6,3;0;34,4;27;21,2;84;78;1;
2020-09-01;2,1;8,3;10,8;33,7;27,9;20,4;73;82;1,4;
2020-09-02;2,7;10,4;0;34,6;28,3;20,3;76;68;1,5;
2020-09-03;3,1;7,2;0;35,2;28,2;21,1;75;74;,7;
2020-09-04;2,9;10,7;0;36;28,8;21;74;69;1,5;
2020-09-05;3,2;10,1;0;36,4;29,4;21;72;71;,6;
2020-09-06;3,4;null;0;null;null;null;null;66;null;
2020-09-07;3;7,3;0;35;28,4;20,8;80;86;2;
2020-09-08;2,7;9,7;0;36,4;29,5;22,3;71;77;2,8;
2020-09-09;3,4;7,7;0;36;28,3;22,4;81;68;1,5;
2020-09-10;2,6;8,2;1,1;35,8;27,9;20,9;85;81;,8;
2020-09-11;2,5;8,1;3,2;35,1;28,4;21;76;86;1,2;
2020-09-12;2,9;9,8;0;36,1;28,2;21,1;80;71;1;
2020-09-13;null;7,8;,7;null;null;null;null;79;null;
2020-09-14;null;10,2;0;35,4;29,1;21,3;78;77;1,5;
2020-09-15;3,1;7,5;0;36,2;28,6;21,5;83;79;,5;
2020-09-16;2,9;7,2;0;35;28,4;20,7;78;81;1,1;
2020-09-17;2,8;6,1;0;35,4;28;21,2;78;74;,6;
2020-09-18;2,7;9,4;0;35,5;29;21,2;73;75;2;
2020-09-19;3,5;9;0;35,6;29,1;21,4;73;71;1,5;
2020-09-20;null;9,5;0;null;null;null;null;72;null;
2020-09-21;null;8,7;0;35,3;29,1;21,7;72;74;2;
2020-09-22;3,2;4,7;0;34,7;28,4;21,5;77;71;1,3;
2020-09-23;2,6;9,4;0;35,6;28,4;20,8;76;74;1,1;
2020-09-24;3;7,7;0;34;27,9;21,1;78;74;1;
2020-09-25;2,6;3,9;0;33,6;27,8;21,4;76;77;1,1;
2020-09-26;2,4;6,8;14,8;33,4;27,2;19,9;80;74;,4;
2020-09-27;null;7,5;0;null;null;null;null;76;null;
2020-09-28;null;10;0;35,6;28,9;20,7;76;80;1,3;
2020-09-29;2,7;8,5;18,5;33,4;27,1;19,2;78;74;,6;
2020-09-30;2,7;9,7;0;33,9;28;20,5;73;73;3;
2020-10-01;3,1;10;0;34,7;28,4;20,7;74;73;2,4;
2020-10-02;2,9;10,3;0;35,5;29,1;20,9;73;70;1,7;
2020-10-03;3,1;10;0;35,5;29,1;21,1;73;68;,8;
2020-10-04;null;10,5;null;null;null;null;null;71;null;
2020-10-05;null;9,5;0;35,9;29,4;21,2;70;76;2,7;
2020-10-06;3,6;9,6;0;35,1;28,7;21,3;72;67;2,2;
2020-10-07;3,2;9,6;0;35,5;29;21,1;70;70;1;
2020-10-08;3,5;10,8;0;36,6;29,4;20,9;68;66;1,9;
2020-10-09;3,7;10,1;0;36;28,8;21,1;69;65;1,1;
2020-10-10;3,8;9,3;0;36,4;29,3;21,4;69;69;1,1;
2020-10-11;null;7,9;null;null;null;null;null;65;null;
2020-10-12;null;8,2;0;35,3;28,5;21;76;73;0;
2020-10-13;3;7,8;0;36,3;29,2;21,1;71;77;1,9;
2020-10-14;3,5;7,9;6,9;35,2;27,8;21,2;76;66;1,1;
2020-10-15;2,8;7,6;2;34,7;28,4;20,7;78;75;1,5;
2020-10-16;2,9;7,4;0;35,4;28,8;21,2;75;75;1,8;
2020-10-17;3;10,6;0;36,3;29,5;21,2;71;72;1,3;
2020-10-18;null;10,4;null;null;null;null;null;70;null;
2020-10-19;null;8,6;0;35,3;28;20,1;74;73;1,3;
2020-10-20;3,2;9;2,4;35,1;28,2;21,1;76;74;1,3;
2020-10-21;2,8;9,7;0;35,2;28,9;21,1;72;77;1,6;
2020-10-22;3,2;7,5;0;34,5;28,6;21,5;74;70;1,2;
2020-10-23;3,3;8;0;35,9;28,8;21,4;78;71;1,1;
2020-10-24;2,9;8;,4;35,4;28,4;20,8;74;78;1,4;
2020-10-25;null;10;null;null;null;null;null;73;null;
2020-10-26;null;8,7;0;36,1;29,8;22,3;70;75;1,5;
2020-10-27;3,7;7,6;0;36,1;28,8;22;78;66;2,3;
2020-10-28;2,9;3,9;0;34,8;27,5;21,7;84;81;1,4;
2020-10-29;2,2;9,2;4,7;35,2;29,1;21,4;97;79;1,4;
2020-10-30;3;5,3;0;35,3;28,9;22,8;67;71;2,8;
2020-10-31;2,7;8,1;4,6;35,8;28,8;20,8;69;61;1;
2020-11-01;null;9,7;null;null;null;null;null;63;null;
2020-11-02;null;8,8;0;37,4;30,1;22,4;73;75;,5;
2020-11-03;3,9;0;54;32,3;24,2;18,8;96;69;1,1;
2020-11-04;,3;7,4;39,9;33,3;26,6;18,8;86;88;1,2;
2020-11-05;1,8;,4;,8;31,2;25,6;21,3;92;85;1,5;
2020-11-06;1,1;1,2;23,2;30,8;26,3;20,9;85;91;,4;
2020-11-07;1,5;8,5;,2;34,1;28,1;21,2;77;81;1,8;
2020-11-08;null;9,2;null;null;null;null;null;73;null;
2020-11-09;null;6,6;0;33,6;27,5;21,3;80;79;1,6;
2020-11-10;2,3;7,6;0;34,3;27,8;20,2;79;80;,9;
2020-11-11;2,4;7,4;0;33,6;27;21,3;81;74;0;
2020-11-12;2,2;10,7;0;34,6;28,6;21,2;74;77;1;
2020-11-13;2,9;6,8;,3;34,9;28,6;21,9;76;72;1,4;
2020-11-14;2,6;9,6;,1;35;28,6;21,7;77;71;1,2;
2020-11-15;null;8,2;,1;null;null;null;null;76;null;
2020-11-16;null;1,9;2,5;32,8;27,9;21,9;86;90;1,9;
2020-11-17;1,9;8,7;0;35,2;28,7;21,9;77;85;,4;
2020-11-18;2,6;4,4;1,1;33,1;26,9;22,4;87;72;1;
2020-11-19;1,3;0;,8;29,5;25,2;20,8;88;87;,5;
2020-11-20;,8;6,8;0;32,9;27,1;20,2;81;86;,4;
2020-11-21;2,2;4,5;0;33,9;28;21,6;79;76;1;
2020-11-22;null;0;null;null;null;null;null;76;null;
2020-11-23;null;5,7;96,4;30,5;25,8;19,2;86;85;,4;
2020-11-24;1,6;8,6;0;33,1;27,3;20,9;78;85;1,1;
2020-11-25;2,4;7,5;,1;33,5;27,1;20,4;77;75;1,2;
2020-11-26;2,1;,7;65;30,3;25,1;19,5;87;76;,9;
2020-11-27;1,2;0;9,3;27,6;24;19,7;92;83;,6;
2020-11-28;,8;7,9;,3;33,1;26,6;19,6;88;89;0;
2020-11-29;null;5;null;null;null;null;null;84;null;
2020-11-30;null;,5;1,5;29,1;25,4;20,7;91;94;1;
2020-12-01;,9;8,4;0;33,9;27,8;20,1;84;82;2;
2020-12-02;2,2;8,2;0;32;27,1;21,1;81;83;1,4;
2020-12-03;1,8;8,3;10,1;33;26,7;20,8;88;79;,9;
2020-12-04;1,9;8,5;2,4;33,1;27,6;20,9;83;85;1;
2020-12-05;2,2;8,2;0;33,6;26,8;21,1;87;82;,9;
2020-12-06;null;5,3;10,2;null;null;null;null;85;null;
2020-12-07;null;8;2,1;33,5;27,5;21,3;89;87;0;
2020-12-08;2,1;6,7;0;31,8;26,9;21,5;81;82;1;
2020-12-09;2;4,8;,2;31,2;26,8;21,1;83;81;1,4;
2020-12-10;1,7;5,1;0;32,8;27,5;21,3;80;84;1;
2020-12-11;2,5;8,7;0;33,5;27,1;20,8;82;76;,4;
2020-12-12;2,7;7,6;0;33,5;27,7;19,8;77;77;1,1;
2020-12-13;null;4,2;0;null;null;null;null;76;null;
2020-12-14;null;7,3;,3;33,2;26,9;21,5;86;82;2;
2020-12-15;1,7;7;22,8;33,2;25,4;19,1;90;87;0;
2020-12-16;1,6;,9;23,9;29,5;25,1;19,6;89;88;,5;
2020-12-17;1,3;6,5;0;32,7;26,7;20,5;84;84;,5;
2020-12-18;1,8;7,3;0;32;26,4;20,7;86;81;1;
2020-12-19;1,8;4,2;0;32,3;26,3;21,3;90;86;,7;
2020-12-20;null;2,7;16,2;null;null;null;null;99;null;
2020-12-21;null;8,2;6,9;32,8;27,3;20,6;82;89;1,1;
2020-12-22;2,3;10,7;0;33,9;27,8;20,8;77;78;1,9;
2020-12-23;2,8;9,7;0;34,3;28;20,4;79;75;1,5;
2020-12-24;2,6;6,2;0;32,7;27,5;21,5;82;78;1,7;
2020-12-25;2;,4;0;29,1;24,7;19,6;90;79;,6;
2020-12-26;,8;,7;33;28,8;25,2;19,6;87;92;0;
2020-12-27;null;5,4;,6;null;null;null;null;83;null;
2020-12-28;null;3,9;3,9;31,7;26,4;20,8;88;92;0;
2020-12-29;1,4;0;46,2;28,2;24,1;19,1;95;85;1,4;
2020-12-30;,5;3,7;3,2;32,5;26,5;19,2;88;93;,5;
2020-12-31;1,6;2,9;5,8;30,8;25,3;19,2;90;86;0;
2021-01-01;null;5,8;22,8;31,6;25,9;19,5;88;null;,9;
2021-01-02;null;9,2;0;33,1;26,5;20,5;81;null;2,1;
2021-01-03;null;null;null;null;null;null;null;null;null;
2021-01-04;null;6;35,6;31,5;25,7;19,3;90;null;0;
2021-01-05;null;0;20,6;28,7;23,9;18,9;95;null;,5;
2021-01-06;null;7,9;2,1;32,7;26,2;18,9;90;null;,4;
2021-01-07;null;8,5;5,9;34,2;27,2;20,6;88;null;,4;
2021-01-08;null;,7;39,8;30,9;24,8;19,2;95;null;2;
2021-01-09;null;3,3;86,9;31;24,6;18,9;92;null;0;
2021-01-10;null;null;null;null;null;null;null;null;null;
2021-01-11;null;2,9;33,8;30,6;24,8;19,6;93;null;,5;
2021-01-12;null;2;4,7;30,6;25,2;20;94;null;0;
2021-01-13;null;6,1;4,6;31;25,7;20,3;91;null;,3;
2021-01-14;null;3,1;7,3;30,3;25;20,2;95;null;,9;
2021-01-15;null;9,6;12,7;32,8;26,4;20,4;89;null;1,3;
2021-01-16;null;9,8;0;33,6;27,2;20;84;null;1,1;
2021-01-17;null;null;null;null;null;null;null;null;null;
2021-01-18;null;3,5;27,8;30,2;25,3;20,8;92;null;1,9;
2021-01-19;null;3,4;2,1;30,9;26;20,4;88;null;,4;
2021-01-20;null;0;14,2;27,9;23,8;20,7;96;null;,9;
2021-01-21;null;5;66,5;31,9;26,1;19,4;87;null;,5;
2021-01-22;null;4;24,4;31,8;25,6;19,5;86;null;,5;
2021-01-23;null;7,5;0;33,1;27,3;20,5;79;null;,9;
2021-01-24;null;null;null;null;null;null;null;null;null;
2021-01-25;null;7,9;2,1;33,2;27;20,3;85;null;1,5;
2021-01-26;null;2,5;18,7;32;25,6;19,8;92;null;1,6;
2021-01-27;null;4;7,6;32,3;25,6;19,8;92;null;,3;
2021-01-28;null;4,2;43;31,4;25,7;19,4;87;null;0;
2021-01-29;null;7,9;0;32;26;20,2;89;null;,6;
2021-01-30;null;6,3;1,7;32,8;26,6;20,1;86;86;,3;
2021-01-31;null;null;null;null;null;null;null;86;null;
2021-02-01;null;3,9;16,2;31,5;26;19;92;null;0;
2021-02-02;null;7,4;3,9;31,7;26,2;20,8;88;null;,5;
2021-02-03;null;10,7;3,7;33,4;27;21;89;null;1,5;
2021-02-04;null;7,9;0;33,8;27,8;21;81;null;1;
2021-02-05;null;6,3;0;33;26,8;21,1;90;null;1;
2021-02-06;null;10,5;,5;33,8;27,6;20,1;79;null;,9;
2021-02-07;null;null;null;null;null;null;null;null;null;
2021-02-08;null;6,3;13,8;31,8;26;20,1;90;null;1,8;
2021-02-09;null;3,4;4,8;32;25,6;20,7;90;null;1;
2021-02-10;null;1,3;6,9;29,2;24,6;20,1;93;null;0;
2021-02-11;null;0;18,2;28,4;25,1;20,3;94;null;0;
2021-02-12;null;2,6;3,3;31,4;25,9;20,3;93;null;1,1;
2021-02-13;null;5,1;22;31,6;26,6;20,7;91;null;0;
2021-02-14;null;null;null;null;null;null;null;null;null;
2021-02-15;null;0;27;29;24,6;19,6;95;null;,9;
2021-02-16;null;0;36,2;27;23,5;19,2;94;null;0;
2021-02-17;null;3;4,1;29,3;24,9;19,6;91;null;1,5;
2021-02-18;null;0;35,3;27;23,2;19,3;95;null;,3;
2021-02-19;null;4,1;8,7;31,2;25,4;19,3;93;null;0;
2021-02-20;null;0;14,5;29,2;24,2;19,8;96;null;,7;
2021-02-21;null;null;null;null;null;null;null;null;null;
2021-02-22;null;3,1;34;30,2;24,7;19,6;94;null;0;
2021-02-23;null;8,9;4,7;33,3;26,2;19,7;89;null;0;
2021-02-24;null;10,3;0;32,4;26,3;19,7;85;null;1;
2021-02-25;null;1,5;,5;31,3;26;20,6;91;null;0;
2021-02-26;null;4,4;84,7;30,9;24,6;19,3;95;null;0;
2021-02-27;null;5,8;30,5;31,7;25,9;19,7;90;93;,5;
2021-02-28;null;null;null;null;null;null;null;87;null;
2021-03-01;null;,4;27,2;28,4;24,6;19,4;94;null;,7;
2021-03-02;,8;4,3;77,2;31,2;24,9;18,8;91;null;0;
2021-03-03;1,1;2,6;2,6;31,8;24,5;19,3;95;null;0;
2021-03-04;,9;5,7;6,3;32,5;25,6;18,9;91;null;,4;
2021-03-05;1,4;9,6;1;33,4;26,6;20,2;91;null;,8;
2021-03-06;1,8;6,2;19,6;32,3;25,7;19,7;91;null;,8;
2021-03-07;null;4,9;1,5;null;null;null;null;null;null;
2021-03-08;null;7,9;14,8;32,4;25,6;19,9;95;null;0;
2021-03-09;1,5;3;34,8;29,8;25,2;19,3;90;null;,3;
2021-03-10;1;1,8;4,5;29,4;24,9;19,8;93;null;,9;
2021-03-11;,9;5,7;2,9;32,4;25,4;19;90;null;,4;
2021-03-12;1,5;3,9;18;30,6;25,4;19,2;90;null;,4;
2021-03-13;1,4;4;17,4;32,5;25;19,3;94;null;0;
2021-03-14;null;6,1;29,6;null;null;null;null;null;null;
2021-03-15;null;8,4;22;33;26,1;19,2;87;null;2,7;
2021-03-16;1,5;null;8,8;31,6;26,3;20,9;92;null;,7;
2021-03-17;1,4;null;3,1;30,5;25,4;20,6;92;null;1,5;
2021-03-18;1,2;null;1,7;32,4;25,6;20,5;90;null;,9;
2021-03-19;1,7;null;24,2;30,5;24,6;19,2;94;null;0;
2021-03-20;,8;null;3,2;33,2;26,3;20,1;89;null;,5;
2021-03-21;null;null;0;null;null;null;null;null;null;
2021-03-22;null;null;,9;30,6;25,3;19,2;88;null;,8;
2021-03-23;1,5;null;1,3;33,8;27,1;20,2;82;null;,9;
2021-03-24;2,1;null;2,9;31;25,5;20,4;93;null;1,5;
2021-03-25;1,2;null;30,7;30,2;24,1;19,7;94;null;,5;
2021-03-26;,9;null;17,8;32,2;25,6;18,6;89;null;1,5;
2021-03-27;1,4;null;2,3;31,4;25,6;19,5;90;null;1;
2021-03-28;null;null;1,2;null;null;null;null;null;null;
2021-03-29;null;null;6,2;32,6;26,4;20,1;86;null;0;
2021-03-30;1,4;null;7,4;32,4;26,3;20,8;89;85;,5;
2021-03-31;1,8;null;7;32,6;26,7;20,9;90;87;1,5;
2021-04-01;1,5;null;40,4;29,8;24,6;19;95;null;0;
2021-04-02;,5;4,1;56,1;31,6;25,8;19,4;90;null;,9;
2021-04-03;1,2;8,3;,6;34;26,5;19,6;90;null;0;
2021-04-04;null;6,8;0;null;null;null;null;null;null;
2021-04-05;null;3,8;1,1;33,2;26,8;20;88;null;,2;
2021-04-06;1,4;9;1,4;34,7;27,3;20,8;91;null;,4;
2021-04-07;2;9,1;0;35,1;27,9;20,2;86;null;,6;
2021-04-08;2,4;9,7;0;35;28,2;21,3;80;null;,3;
2021-04-09;2,6;5,2;0;33;26,6;20,5;87;null;,5;
2021-04-10;2;8;9,6;34;27,5;19,9;81;null;,9;
2021-04-11;null;6,2;0;null;null;null;null;null;null;
2021-04-12;null;10,6;14,9;34,2;27,9;19,7;81;null;0;
2021-04-13;2,5;4,4;9,5;33,7;25,8;20,2;90;null;,5;
2021-04-14;1,4;5,6;8,7;32,7;26,7;20,4;91;86;0;
2021-04-15;1,3;3;53,3;29,6;25,2;20,3;94;null;,6;
2021-04-16;,8;4,1;15,4;32,1;26;20,3;92;null;,9;
2021-04-17;1,4;4;21,8;31,8;25,3;19,1;92;null;,5;
2021-04-18;null;,1;2,6;null;null;null;null;null;null;
2021-04-19;null;3,8;29,9;32;26;19,8;89;null;0;
2021-04-20;1,5;2,9;9,7;30,8;25,3;20,1;93;null;0;
2021-04-21;1,1;9,1;1,4;33,8;26,8;20,2;90;null;,5;
2021-04-22;2,3;1,5;1,9;30;25,3;20,8;90;null;0;
2021-04-23;,9;7,9;3,5;32,6;26,2;20;90;null;0;
2021-04-24;1,7;,6;0;28,8;25,1;20,4;91;null;1;
2021-04-25;null;8,8;0;null;null;null;null;null;null;
2021-04-26;null;1,9;5;30,4;25,9;20,3;92;null;,3;
2021-04-27;,9;2,2;7,7;30,6;26,2;20,3;88;null;0;
2021-04-28;1,3;5,1;3,8;32,8;25,8;20,6;91;null;,3;
2021-04-29;1,2;null;6;33,2;26,6;19;83;null;0;
2021-04-30;2;null;32;31,2;25,7;19,5;89;null;,5;
2021-05-01;1,3;null;11,6;30,2;25,3;19,5;92;null;0;
2021-05-02;null;null;null;null;null;null;null;null;null;
2021-05-03;null;null;,6;33,6;26,8;20,2;88;null;,5;
2021-05-04;2;null;19,5;33;26,2;20;88;null;,5;
2021-05-05;1,5;null;0;30,8;25,6;20,1;91;null;,5;
2021-05-06;1,3;null;0;33,4;26,6;20,9;91;null;,5;
2021-05-07;1,8;null;50,6;32,8;26,5;20,3;85;null;,8;
2021-05-08;1,7;null;1,1;32,6;26,7;20,7;85;null;,9;
