Nome: MACEIO
Codigo Estacao: 82994
Latitude: -9.55138888
Longitude: -35.77083332
Altitude: 84.12
Situacao: Fechada
Data Inicial: 2015-01-01
Data Final: 2021-04-07
Periodicidade da Medicao: Diaria

Data Medicao;EVAPORACAO DO PICHE, DIARIA(mm);INSOLACAO TOTAL, DIARIO(h);PRECIPITACAO TOTAL, DIARIO(mm);TEMPERATURA MAXIMA, DIARIA(°C);TEMPERATURA MEDIA COMPENSADA, DIARIA(°C);TEMPERATURA MINIMA, DIARIA(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA(%);UMIDADE RELATIVA DO AR, MINIMA DIARIA(%);VENTO, VELOCIDADE MEDIA DIARIA(m/s);
2015-11-29;3,5;10,3;0;33,4;27,9;23,3;70,3;67;null;
2015-11-30;4;9,9;0;33,8;28,3;23,5;69;65;null;
2015-12-01;3,2;8,9;0;33,9;28;23,3;72,3;60;null;
2015-12-02;2,8;7,2;,2;32,4;26,7;23,4;83,5;68;null;
2015-12-03;3,8;9,8;0;31,9;27;22,3;77,3;66;null;
2015-12-04;3,6;10,4;0;33,8;28,3;23,3;70,5;58;null;
2015-12-05;4,1;10,3;0;33,3;27,8;23,7;74,3;67;null;
2015-12-06;3,3;9,7;0;32,2;27,2;23,2;78;69;null;
2015-12-07;2,8;10,2;0;33,2;27,4;23,4;76,8;59;null;
2015-12-08;2,4;10,4;0;32,6;28;24,4;71;72;null;
2015-12-09;3,6;9,3;0;32,6;27,2;23,8;76,8;65;null;
2015-12-10;3,1;9,9;0;32,9;26,9;23,5;80,8;65;null;
2015-12-11;3,1;10,1;0;31,2;27,5;23,1;70,5;69;null;
2015-12-12;3,2;8,5;0;29,9;26,8;22,7;75;70;null;
2015-12-13;3;9,1;0;31,4;27,4;23,4;74,3;61;null;
2015-12-14;3,2;6,3;3,2;31,6;27,2;24,1;77,3;59;null;
2015-12-15;3,8;9,2;0;31,4;27,1;24,2;78;57;null;
2015-12-16;2,8;7,5;,4;31,2;26,3;22,9;83,8;77;null;
2015-12-17;3,8;8,4;0;31,8;27,2;23,1;74,8;72;null;
2015-12-18;3,8;,2;3,3;28;24,9;22,5;81;76;null;
2015-12-19;2,4;5,9;11,1;31,7;25,9;23,4;82,5;75;null;
2015-12-20;3,1;7,9;1,9;29;25,5;22,3;77;68;null;
2015-12-21;4,5;,2;,2;30,7;26,1;23,6;84;72;null;
2015-12-22;3,2;5,4;0;31;26,1;23,5;85,8;73;null;
2015-12-23;3,2;8;0;31;26,3;22,9;81,3;68;null;
2015-12-24;3,6;1,5;3,6;29,9;26,1;24,2;84;71;null;
2015-12-25;2;,2;18,5;26,4;23,6;21,7;93,3;92;null;
2015-12-26;3;4,6;27,6;29,6;25,9;22,3;82,3;69;null;
2015-12-27;3;6;,2;30,1;26,1;23,2;78,8;66;null;
2015-12-28;3,4;6,3;0;30,2;26,7;22,8;78,8;76;null;
2015-12-29;2,6;,4;0;28,4;25,7;22,5;80,8;71;null;
2015-12-30;3,2;5,3;3,2;30,2;26,1;23,1;83,3;67;null;
2015-12-31;3,2;7,8;0;30,6;26,7;23,2;76,5;65;null;
2016-01-01;3,2;9;0;31,2;26,4;23,4;80,5;62;null;
2016-01-02;3,2;10;0;31,3;26,6;23,1;79,5;70;null;
2016-01-03;3,6;10,1;0;32,4;27,3;24,1;76,8;62;null;
2016-01-04;3,8;9,5;0;33,2;28;23,6;72;60;null;
2016-01-05;3,2;4,5;0;32,6;27,5;23,5;72,3;61;null;
2016-01-06;3,2;1,9;0;32,4;27,7;24,5;71;59;null;
2016-01-07;2,4;2,9;0;32,2;27,5;24,4;75,3;62;null;
2016-01-08;3,2;3,3;0;32,3;27,4;24,2;76,8;64;null;
2016-01-09;2,6;,2;4,2;31;26,7;24,5;82;76;null;
2016-01-10;2,4;1,1;17;29,8;25,6;22,4;86,5;80;null;
2016-01-11;2;6,7;2,8;30;26,4;23,7;78;61;null;
2016-01-12;2,6;7,4;0;31;26,7;23,6;79,5;59;null;
2016-01-13;3,2;1,8;6,6;30,6;26,8;24,2;84,5;70;null;
2016-01-14;3,2;8;0;31,2;27,2;23,7;73,8;61;null;
2016-01-15;3,6;8,1;0;31,4;27,2;24,4;76,5;58;null;
2016-01-16;4,2;9,9;0;31,9;27,3;24,2;75,5;66;null;
2016-01-17;3,8;3,6;3,8;32,7;27,8;24,5;78;63;null;
2016-01-18;3;4,1;64,8;32;26,5;23,7;81;66;null;
2016-01-19;3,8;10;,6;31,6;27,1;24,2;76;63;null;
2016-01-20;2,5;5,7;5,6;31,4;26,5;23,5;80;67;null;
2016-01-21;2,7;2,5;1,3;30,4;26,3;23,2;85,8;74;null;
2016-01-22;3,2;,7;20,5;30,2;25,8;23,8;85;69;null;
2016-01-23;2,1;6;6,7;28,6;25,2;22,3;75;69;null;
2016-01-24;3;9,4;0;30,6;26,5;23,7;78;61;null;
2016-01-25;2,9;8,8;0;30,7;26,5;23,5;78,3;63;null;
2016-01-26;3,2;9,8;0;31,4;26,9;23,1;72,8;60;null;
2016-01-27;3;6;0;31,2;27;23,9;75,5;62;null;
2016-01-28;3,4;9,2;0;31,8;27,1;24,4;75,5;59;null;
2016-01-29;2,6;4,3;0;30,2;26,7;24,5;83,8;64;null;
2016-01-30;3,6;4;26,1;29,8;25,5;23,3;85,5;73;null;
2016-01-31;3;7,2;0;28,8;25,4;21,8;76;65;null;
2016-02-01;3,2;7,1;14,4;29,8;26,1;22,5;79,5;67;null;
2016-02-02;3,4;7,1;1;32;27;24,6;80;64;null;
2016-02-03;3,2;5,9;7,4;31,8;26,6;23,3;79,5;67;null;
2016-02-04;3,2;9,2;0;29,4;25,9;21,9;75,8;68;null;
2016-02-05;3,4;9,5;0;31,2;26,8;23,3;75,5;60;null;
2016-02-06;2,6;4,3;0;29;25,7;22,1;77;65;null;
2016-02-07;3,4;10;0;31,9;27,4;24,1;76;64;null;
2016-02-08;3,6;6;,8;28,6;25;21,8;79,5;66;0;
2016-02-09;3,8;7,6;2,2;31,4;26,7;23,6;82,5;64;null;
2016-02-10;2,2;7,5;0;28,6;25,3;22,5;75,3;70;null;
2016-02-11;2,9;9,7;0;31;26,9;23,1;74;65;null;
2016-02-12;2,1;11,2;0;33,2;27,3;22,9;71,5;57;null;
2016-02-13;3,7;7,3;0;32,8;27,3;23,1;72;64;null;
2016-02-14;3,3;10,1;0;33,2;27,5;23,4;72,3;64;null;
2016-02-15;3;8,4;,4;32,6;26,7;23,3;78,5;62;null;
2016-02-16;2;7,7;7,8;31,8;27,2;24,3;80;64;null;
2016-02-17;2,3;11,1;0;31,6;27;23,6;73,3;60;null;
2016-02-18;3,1;4,5;0;31,7;26,7;23,7;77,3;61;null;
2016-02-19;3,2;9;25,4;31,4;26,8;23,6;79,5;70;null;
2016-02-20;3,1;10,1;2,4;31,5;26,8;23,4;76,3;62;null;
2016-02-21;3,3;4,7;0;29,8;26,3;22,9;74,8;65;null;
2016-02-22;4,2;9;0;33,2;27,5;23,3;72,8;67;null;
2016-02-23;3,2;9,5;0;31,7;27,3;23,5;72,3;63;null;
2016-02-24;3;4,8;0;31,2;26,7;23,8;80;74;null;
2016-02-25;2,6;10,9;,4;31,7;27,1;23,4;75;65;null;
2016-02-26;3,2;8,3;0;32,8;27,1;22,7;74,5;66;null;
2016-02-27;3,4;9,6;0;32,2;27,6;23,8;71,3;60;null;
2016-02-28;3,3;6,4;0;33,6;27,7;23,3;70,3;66;null;
2016-02-29;2,6;8,8;0;31,4;27,3;23,8;75,3;65;null;
2016-03-01;3,7;10,3;0;33,6;28;23,5;72;67;null;
2016-03-02;3,2;8,1;0;31,6;27,1;23,5;80,5;74;null;
2016-03-03;3,8;1,5;24,6;28;25;21,7;78,3;71;null;
2016-03-04;3,6;8;10,8;32;27,5;23,8;76,3;63;null;
2016-03-05;2,4;10,5;0;32,7;27,6;24,3;77,3;61;null;
2016-03-06;3;4,2;0;32,6;27,7;24,3;77,3;64;null;
2016-03-07;3,7;8,5;0;29,3;26,6;23,4;76,5;72;null;
2016-03-08;3;7,7;0;31,2;27,1;24,3;83,3;70;null;
2016-03-09;2,6;7,8;0;31,3;27;23,7;76,5;67;null;
2016-03-10;4;10,8;0;31,9;27,5;24,2;76;64;0;
2016-03-11;2,7;9,8;0;31,7;27,5;24,4;75,3;62;null;
2016-03-12;4;10,3;0;31,9;27,5;23,7;72,5;67;null;
2016-03-13;3,8;10,2;0;33,6;27,5;22,8;73,3;65;null;
2016-03-14;2,5;3,3;0;29,3;26,2;23,4;79;70;null;
2016-03-15;4,3;1,9;14,8;28,8;25,3;22,2;81,3;68;null;
2016-03-16;2,8;8,6;17,6;32,4;26,6;22,9;86,3;72;null;
2016-03-17;4;3,8;,4;30,1;26,8;23,8;84,3;75;null;
2016-03-18;4,2;8,2;11,2;29,2;25,7;22,2;77,8;69;null;
2016-03-19;3,1;8;0;29;26,3;22,7;75,3;70;null;
2016-03-20;2,9;9,2;0;30,8;26,4;22,7;76,5;66;null;
2016-03-21;3;8,8;0;31,6;27,2;23,8;77,8;63;null;
2016-03-22;3,3;4,2;6,4;31,7;27,6;24,2;70;59;null;
2016-03-23;2,7;6,6;3;31,4;27,1;23,9;77,3;60;null;
2016-03-24;3,2;9,6;2;33,6;28,1;24,1;73,5;68;null;
2016-03-25;3,8;8,1;0;29,9;26,8;23,6;74,5;66;null;
2016-03-26;3,2;9,7;0;32,8;27,6;23,8;72,3;67;null;
2016-03-27;3,8;6,3;0;31,6;27,3;23,9;78,5;70;null;
2016-03-28;2,8;7,4;9,6;29,4;26,2;22,3;80;73;null;
2016-03-29;2;,4;14,8;29;25,3;23,5;88,3;79;null;
2016-03-30;2,2;6,2;37;30,8;26,2;23,8;85;67;null;
2016-03-31;3,2;7,5;,6;29,3;26,2;23,7;74,3;68;null;
2016-04-01;3,5;10,8;0;29,6;26,2;23,5;83;77;null;
2016-04-02;3;8,2;0;31,8;26,6;23,3;79;67;null;
2016-04-03;2,7;6;0;29,4;26,2;23,2;76,5;70;null;
2016-04-04;3,1;6,3;0;29,9;26,4;23,5;82;70;null;
2016-04-05;3;5,3;25,6;29,4;25,6;23,5;87,5;75;null;
2016-04-06;3,7;8,2;,5;31;27;23,8;79;69;null;
2016-04-07;3,4;6,8;0;31,2;26,7;23,3;79;68;null;
2016-04-08;3,6;10,3;0;31,4;26,8;23,5;75,3;58;null;
2016-04-09;3;10,3;0;31,8;26,7;23,2;77,8;67;null;
2016-04-10;3,1;9,8;0;33,2;27,4;23,5;74,8;65;null;
2016-04-11;2,6;9,1;4,8;32,4;26,7;22,7;81;73;null;
2016-04-12;3,4;4;,1;30,2;26,7;23,8;83,5;71;null;
2016-04-13;3,6;5,7;0;31,9;27,2;23,6;78,3;65;null;
2016-04-14;3,4;3,4;45,2;30,3;26,3;23,6;86,3;82;null;
2016-04-15;2,5;5,1;10,8;28,8;25,1;22,1;82;74;null;
2016-04-16;2,5;6,3;0;30;26;23,2;80,3;68;null;
2016-04-17;4,1;7,3;0;32,8;27;23;75,8;65;null;
2016-04-18;2,9;6,9;18,6;29,9;25,6;22,2;79;67;null;
2016-04-19;3;8,6;0;29,8;26,1;23,1;81;68;null;
2016-04-20;3,2;4,6;2,2;30,4;26,3;23,4;87;77;null;
2016-04-21;2,8;7,6;,8;31,2;26,7;23,6;78,3;62;null;
2016-04-22;2,4;1;4,4;30,4;26;23,5;84,3;74;null;
2016-04-23;2,6;4,8;0;30,4;26,6;23,7;79,3;72;null;
2016-04-24;2,8;4;0;31,3;26,5;22,7;76,3;62;null;
2016-04-25;3;3,4;23;30,2;26,1;23,3;82;71;null;
2016-04-26;2,2;5,8;3,6;30,6;26,9;23,4;83,5;75;null;
2016-04-27;3,2;9,8;0;30,6;26,1;22,3;77,3;63;null;
2016-04-28;3,2;9,5;0;31,4;27,3;23,3;75,5;68;null;
2016-04-29;2,6;7,7;0;29,4;25,4;22,2;79,8;66;null;
2016-04-30;3,1;10,3;3,1;31,3;26,8;23;76,5;66;null;
2016-05-01;3,7;1,5;0;30,6;25,6;22,7;86,5;72;null;
2016-05-02;1,6;5,8;12;29,6;25,6;23,6;87;76;null;
2016-05-03;2,6;8,7;,1;31;26,5;22,9;79,5;68;null;
2016-05-04;2,6;7,6;0;30,2;26,6;22,9;78;74;null;
2016-05-05;2,8;5;1,1;30,4;25,1;21,8;86,5;72;null;
2016-05-06;2,2;8,7;1,6;29,8;25,7;22,3;79,5;68;null;
2016-05-07;2,2;8,5;0;30;25,7;21,5;83,3;70;null;
2016-05-08;2,7;8,2;5,4;29,2;26;22,6;77,5;67;null;
2016-05-09;2,9;,7;3,3;28;25;22,1;78,3;68;null;
2016-05-10;1,8;,3;8,9;29,6;25,4;22,5;83,3;74;null;
2016-05-11;2,3;1;8,8;29,4;25,7;23,8;86,5;73;null;
2016-05-12;3,1;2,6;2,8;30,1;26,4;22,7;74,3;63;null;
2016-05-13;3;10,3;,6;30;26,3;23,3;80,8;72;null;
2016-05-14;4;8,5;0;30,8;26,7;23,5;80,3;70;null;
2016-05-15;3,3;9,6;0;29,6;26;22,7;77,3;67;null;
2016-05-16;2,5;4,5;13,2;29,7;25,8;23,3;85,3;76;null;
2016-05-17;2;8,1;5,6;30,9;26,6;23,5;83,8;70;null;
2016-05-18;1,8;10;0;30,2;26,8;23,2;75,5;66;null;
2016-05-19;3;7,7;,1;30,6;25,9;22,2;81;67;null;
2016-05-20;3,4;6,6;0;29;25,5;22,3;80;68;null;
2016-05-21;3,2;7,4;0;30,9;25,8;22,2;78,3;65;null;
2016-05-22;3;6,1;,6;30,4;25,5;22,4;84;62;null;
2016-05-23;2,4;7,2;10,3;30,7;25,8;23;87;67;null;
2016-05-24;2,8;4,8;21,2;30;25,2;22,4;90,5;87;null;
2016-05-25;2,9;3,7;3,6;30,2;25,7;23,3;87,8;83;null;
2016-05-26;3,1;9,1;3,4;29,8;25,7;22,3;82,8;74;null;
2016-05-27;2,3;8,5;9,3;28,4;25,3;22;78,5;75;null;
2016-05-28;2,3;6,2;4,2;30,1;25,6;22,3;86,8;75;null;
2016-05-29;3;,2;10,8;28;25,1;23,1;85,8;82;null;
2016-05-30;1,8;1,7;22,5;27,2;24,3;22,3;84,3;77;null;
2016-05-31;2,2;6,4;0;28,8;24,9;22;80,5;69;null;
2016-06-01;2,2;6,5;,8;28,9;24,8;21,9;86;78;null;
2016-06-02;1,8;,6;9,2;26,9;24,3;22,2;94;90;null;
2016-06-03;2,2;2,7;19,6;27,8;25;23,1;87,5;74;null;
2016-06-04;2,8;8,1;7,1;29,3;25,4;22,2;80,8;67;null;
2016-06-05;2,1;5,3;24,5;28,1;25,4;23,3;80,5;76;null;
2016-06-06;2,7;6,2;2,6;30,2;25,2;23,1;91,3;80;null;
2016-06-07;2,4;9,2;0;30,6;26,2;23,3;83,3;75;null;
2016-06-08;2,8;9,2;0;29,8;25,8;23,2;81,5;74;null;
2016-06-09;4,2;9,3;0;30,8;26,6;23,4;78,8;70;null;
2016-06-10;2,8;9,3;0;31;26,8;22,4;75;67;null;
2016-06-11;3;10,5;0;31,2;26,7;23,4;77,8;67;null;
2016-06-12;2,8;8,6;0;29,4;26,1;22,9;77,5;68;null;
2016-06-13;2;9,7;0;30,8;25,2;20,8;83,3;67;null;
2016-06-14;null;3,5;null;30;null;null;91;90;null;
2016-06-15;3,1;3,5;8,2;30;24,7;22,1;90,3;82;null;
2016-06-16;1,7;8;8,7;29,8;25,2;22,9;90;80;null;
2016-06-17;2,4;7,7;0;28,8;25,6;23;78,8;73;null;
2016-06-18;3,2;9,4;0;30,2;25,3;22,9;89;75;null;
2016-06-19;3,6;6,8;6,4;29,5;25,5;22,2;86,8;76;null;
2016-06-20;1,5;2,1;22,4;28,8;25,9;22,7;79,3;69;null;
2016-06-21;2,7;6,9;2,4;28,3;24,5;20,7;81;68;null;
2016-06-22;2,8;3,7;5,8;28,9;25,8;23;79,5;67;null;
2016-06-23;2,2;6,3;0;28,1;25,2;22,4;84,8;76;null;
2016-06-24;2,8;4,9;4,8;28,8;24,7;22,5;93,3;82;null;
2016-06-25;2,6;6,6;2,4;29;24,9;22,9;91,3;81;null;
2016-06-26;2,6;10,2;22,4;28,8;25,2;22;81,8;70;null;
2016-06-27;3,2;6;6,4;28,9;25,1;22,6;89;80;null;
2016-06-28;1,8;4,6;15;27,7;23,7;20,8;87;67;null;
2016-06-29;3;9,3;3;28,6;25,2;22,3;81,8;72;null;
2016-06-30;3,4;6,8;0;29,2;25,5;22;79,3;69;null;
2016-07-01;2,4;7,4;3;28,8;24,6;20;89,3;80;null;
2016-07-02;2;1,4;7,4;28;24,6;22,2;84,8;73;null;
2016-07-03;2,2;9,3;19,9;28,6;25,4;22,8;86,5;77;null;
2016-07-04;3,2;7,3;4,2;28,2;25,2;22,6;84,3;70;null;
2016-07-05;1,2;3,5;8,1;26,6;23,6;21,5;89;85;null;
2016-07-06;3;8,3;15,2;28;25;23,2;89,5;80;null;
2016-07-07;2,6;5;16;28,2;24,6;22;87,3;76;null;
2016-07-08;3,1;9,7;0;28,8;25,2;22,3;82,3;72;null;
2016-07-09;2,7;6,7;0;29,2;25,4;22,8;86,8;77;null;
2016-07-10;3,2;8,2;0;29,6;25,8;22,3;77,3;69;null;
2016-07-11;2,4;,3;6,6;28,2;24,5;22,1;95,3;80;null;
2016-07-12;2;,6;4,4;25,3;23,8;21,9;94;91;null;
2016-07-13;2,4;3,7;13,2;28;25,1;22,6;85,5;71;null;
2016-07-14;2,2;1,1;,2;27,9;24,2;20,7;84,5;70;null;
2016-07-15;2,6;7,8;2,6;28,2;24,2;21,1;90;85;null;
2016-07-16;3;10,2;1,8;28,8;25,4;22,7;83;70;null;
2016-07-17;2,4;9,6;0;29,3;25,7;22,3;79,5;67;null;
2016-07-18;3,2;9,6;0;29,4;25,7;23;81,5;68;null;
2016-07-19;,8;1,5;3;28,6;24,2;21,3;93,8;84;null;
2016-07-20;3,2;9,5;2,6;29,6;25;21,1;83,8;68;null;
2016-07-21;3,2;9,6;0;29,7;25,1;21,4;84,5;68;null;
2016-07-22;2;8;,2;29,8;25;22,3;82;70;null;
2016-07-23;2,2;10,4;1,6;30,1;24,7;20,1;83,8;69;null;
2016-07-24;2,4;7,5;2,8;29;25,8;23,1;79,5;69;null;
2016-07-25;3,6;10,2;0;29,8;25,6;22,7;80;68;null;
2016-07-26;3,4;6,9;0;30,9;26,4;23,2;77,8;68;null;
2016-07-27;3;8,3;1,8;30,8;25,2;22,6;93,3;81;null;
2016-07-28;3;1,5;5;28,2;23,9;20;86,3;71;null;
2016-07-29;3,2;3,6;3,4;28,6;24;19,9;85,3;69;null;
2016-07-30;,8;3,5;5,6;28;24,7;22,7;91,8;85;null;
2016-07-31;2,4;7,8;8;29;24,9;22,1;84,8;76;null;
2016-08-01;2,6;6;0;29,4;25,9;23,5;80,3;70;null;
2016-08-02;3;4,3;0;29,9;25,7;22,7;80;71;null;
2016-08-03;2,9;9,4;0;30,4;25,6;23,2;84,8;66;null;
2016-08-04;2;9,1;0;30,3;25,4;23,1;87,8;72;null;
2016-08-05;2,3;8,7;5,8;30,4;25,3;23,1;92;81;null;
2016-08-06;3,2;7,8;1,6;28,6;25;22,9;89,8;81;null;
2016-08-07;2,6;2,9;3,7;28,4;25,1;22,1;82;74;null;
2016-08-08;2,3;7,7;0;29,1;25,7;22,7;78,3;73;null;
2016-08-09;3,1;5,6;0;30,8;26,3;22,8;77,3;64;null;
2016-08-10;3,6;7,9;4,8;30,6;26,1;23,6;85,8;80;null;
2016-08-11;2,8;6,5;0;30,8;25,4;20,6;85,3;75;null;
2016-08-12;2,8;10;0;29,6;25,2;21,8;82,8;64;null;
2016-08-13;2,2;4,1;,2;29;24,7;21;85;76;null;
2016-08-14;3,1;10,1;1,7;28,8;25,3;22,1;80,8;73;null;
2016-08-15;3,4;7,8;,1;28,2;24,5;19,5;77,3;70;null;
2016-08-16;3,5;8,9;0;30,2;25,5;20,3;84,3;71;null;
2016-08-17;3,8;8,8;0;29,8;24,9;20,3;85;79;null;
2016-08-18;2,2;9,3;0;29,4;25;20;79;68;null;
2016-08-19;2,9;1,5;1,3;27,7;24,4;21,7;81,3;73;null;
2016-08-20;2,8;2,7;25,9;28,8;25,4;23,1;87;82;null;
2016-08-21;2,3;10,3;10,7;29,6;25,1;22,2;81,5;68;null;
2016-08-22;2,9;7,7;0;29,9;26;22,8;78,3;69;null;
2016-08-23;2,3;8,9;0;30,2;26,1;23,3;81,8;69;null;
2016-08-24;2,9;8,7;6,6;29,8;25,5;21,8;83;74;null;
2016-08-25;2,9;10,4;0;30;25,8;22;75,8;59;null;
2016-08-26;3,2;7,6;0;28,4;24,9;21,3;84,5;76;null;
2016-08-27;2,8;7,1;7;29,3;24,8;22,7;87;66;null;
2016-08-28;3;7;4,2;29,6;25,4;21,7;71;61;null;
2016-08-29;2;8,4;0;28,8;25;22,5;81,3;71;null;
2016-08-30;2,8;3,5;11,4;28,9;25,2;22,7;87;76;null;
2016-08-31;2,2;,3;9,5;28,8;24,7;22,3;82,3;67;null;
2016-09-01;3;9,3;2,2;29,6;25,4;22,8;85,3;77;null;
2016-09-02;3;8,6;0;29,9;25,7;21,7;82;70;null;
2016-09-03;2,8;5,8;0;29,4;25,4;22;81,3;68;null;
2016-09-04;2,2;3;16;28,9;24,9;21,8;80,8;70;null;
2016-09-05;1,9;8;4,3;28,3;24,6;21,7;83,3;70;null;
2016-09-06;2;5,3;12,2;28,4;23,7;20,2;88,3;71;null;
2016-09-07;1,3;5,7;3,5;28,3;24,5;22,8;89;82;null;
2016-09-08;2,4;10,6;2,4;30;24,9;20,3;80,3;64;null;
2016-09-09;2,4;8,7;0;28,5;23,8;19,7;86,5;76;null;
2016-09-10;2,2;8,1;5;29,2;24,7;22,8;88,8;76;null;
2016-09-11;2;3,7;11,2;27,6;24,4;22,2;86,3;80;null;
2016-09-12;2,8;10,9;3,9;28,8;25,7;22,2;79;69;null;
2016-09-13;3;9;0;29,4;25,2;22,8;82;73;null;
2016-09-14;2,8;10,3;0;29,5;24,6;19,7;82,5;70;null;
2016-09-15;2,1;8,5;0;29,6;25,7;23,1;83,5;74;null;
2016-09-16;2,7;10;0;29,7;25,7;23;84,8;76;null;
2016-09-17;2,8;8,2;0;29,8;25,1;20,8;82,3;70;null;
2016-09-18;2,6;8,1;1,2;28,1;23,8;21;89,5;80;null;
2016-09-19;3,8;10,3;,3;31,2;26,4;23;76;64;null;
2016-09-20;3,2;6,9;0;32,1;26,8;23,2;76,3;70;null;
2016-09-21;3,1;9,4;0;28,5;25,4;23,2;83,3;76;null;
2016-09-22;2,9;8,2;0;29,6;25,8;23,2;83,5;76;null;
2016-09-23;4;10,1;0;29,8;25,5;22,6;80,3;64;null;
2016-09-24;4;9,5;0;30,2;26,5;23,6;77,8;64;null;
2016-09-25;2,6;9,6;0;30;25,9;23,5;84,5;75;null;
2016-09-26;2,8;9,7;0;30,2;25,8;23,6;78,8;70;null;
2016-09-27;3,2;8,1;0;30,4;25,8;23,4;79,3;61;null;
2016-09-28;2,6;6,2;0;30,6;25,9;21,8;80;70;null;
2016-09-29;3;8,2;0;30,2;25,9;23,6;79,5;71;null;
2016-09-30;2,2;6,5;1,4;29,3;24,8;22,9;87,3;73;null;
2016-10-01;3,2;9,4;,3;30,7;25,9;23,5;80,5;68;null;
2016-10-02;2,8;8,6;0;30,9;26,1;22,9;79;66;null;
2016-10-03;2,4;7,1;0;31,8;26,5;22,6;76,5;65;null;
2016-10-04;3,2;10,2;0;31,9;26,7;23,3;81,8;73;null;
2016-10-05;3,2;11;0;32;26,5;23,5;83,8;74;null;
2016-10-06;3;10,7;0;33;27,7;23,7;71,3;66;null;
2016-10-07;3,4;10,6;0;32,4;26,9;23,2;79;69;null;
2016-10-08;2,8;9;0;33,8;26,9;23,4;75,5;59;null;
2016-10-09;3;10,2;0;33,1;26,8;23,3;76,3;63;null;
2016-10-10;3;10,1;0;32,4;26,9;23,3;78;66;null;
2016-10-11;3,2;9,1;,4;29,9;26,3;23,8;80,5;67;null;
2016-10-12;3,8;9,7;0;31,4;26,2;22,6;78,8;65;null;
2016-10-13;3,2;4,2;7,8;30;25,5;23,3;86,3;73;null;
2016-10-14;2,8;10,1;1,7;29,5;26,1;24,1;79,3;73;null;
2016-10-15;2,7;10,7;0;30,1;25,8;22,7;79;63;null;
2016-10-16;4,3;11,4;0;33;27;22,9;75,8;63;null;
2016-10-17;2,6;10,3;,8;30,9;26,7;23,5;80,3;70;null;
2016-10-18;2,8;8,2;1,6;31;26,4;22,6;79;67;null;
2016-10-19;3,6;10,6;0;31,2;26,5;22,2;78,3;68;null;
2016-10-20;3,2;10,2;0;30,7;26,2;21,8;80;70;null;
2016-10-21;2,8;7;0;33,4;27,4;22,8;73,3;64;null;
2016-10-22;3;7,7;0;32,6;26,9;23,2;78,8;66;null;
2016-10-23;3,2;5,9;0;33,6;27,4;23,2;74;66;null;
2016-10-24;2,8;9,2;0;29,9;25,8;22,7;77,3;68;null;
2016-10-25;3;6,9;,4;29,3;25,2;22,5;83;77;null;
2016-10-26;3,2;10,6;,2;30,2;25,8;23,4;80;67;null;
2016-10-27;3,2;10,5;0;33,7;27;22,7;75,8;63;null;
2016-10-28;4,4;11,1;0;33,8;27,2;23,3;78,5;68;null;
2016-10-29;3,2;10,2;0;31,8;26,2;22,5;79,5;66;null;
2016-10-30;3;10,5;0;33,4;27,1;23,5;74,5;65;null;
2016-10-31;3,2;9,6;0;33,3;26,7;23,3;83,8;74;null;
2016-11-01;3,2;9,8;0;32,4;26,9;23,5;78,5;69;null;
2016-11-02;3,4;10,6;0;32,2;26,2;23;78,3;63;null;
2016-11-03;2,2;2,9;3;31,4;26;23,2;85;75;null;
2016-11-04;3;9,8;1,6;30,2;26,3;23,8;78;68;null;
2016-11-05;3,4;10,3;1,6;29,9;25,9;23,4;83;65;null;
2016-11-06;5,4;7,9;4,4;31,6;26,4;22,8;82;73;null;
2016-11-07;3,2;10,3;0;32,7;26,3;23;81;66;null;
2016-11-08;3,4;6,5;2;29,7;25,8;22,1;82,8;68;null;
2016-11-09;3,4;6,2;3,8;30;25,8;23,8;78;69;null;
2016-11-10;2,4;6,6;0;29,8;25,7;22,7;84,8;76;null;
2016-11-11;3,2;9,9;0;29,8;25,5;22,8;83;70;null;
2016-11-12;3;7,5;0;30,2;26,4;23,5;79,5;69;null;
2016-11-13;3,1;10,4;0;33,6;27,5;22,9;70,5;63;null;
2016-11-14;3,9;10;0;32;26,7;23,2;77,8;66;null;
2016-11-15;2,3;9;4,2;29,2;25,3;22,5;92,3;81;null;
2016-11-16;2,6;8,9;1,5;30,5;26,5;23,2;80;62;null;
2016-11-17;3,8;6;,4;31,6;26,5;23,6;81;67;null;
2016-11-18;3,1;9,4;0;32,2;26,6;23,4;82,5;74;null;
2016-11-19;3,2;9,2;0;31,6;26,5;23;78,8;64;null;
2016-11-20;3;8,2;0;32,9;27,3;23,4;74,5;65;null;
2016-11-21;3,2;9,8;0;32,8;27,1;23,3;77;65;null;
2016-11-22;2,8;10;0;31;26,4;23,4;76,3;63;null;
2016-11-23;3;6,5;0;31,4;26,4;23,1;77,3;65;null;
2016-11-24;3,2;9,6;0;33;27,2;23,3;77,3;65;null;
2016-11-25;2,6;10,1;0;31,6;27;23,3;74,8;59;null;
2016-11-26;3,6;9,3;0;32,8;26,9;23,5;76,5;66;null;
2016-11-27;2,8;7;0;32,4;26,5;23,4;82,3;75;null;
2016-11-28;3,2;9,3;0;33;27,3;23,5;75;66;null;
2016-11-29;4;9,6;0;31,9;26,7;23,2;78;69;null;
2016-11-30;3,2;9,2;0;32,8;27,3;23,6;77,8;61;null;
2016-12-01;null;8,8;0;32,1;26,5;23,8;75;65;null;
