Nome: DIAMANTINO
Codigo Estacao: 83309
Latitude: -14.40611111
Longitude: -56.44694444
Altitude: 274.02
Situacao: Operante
Data Inicial: 2015-01-01
Data Final: 2025-08-27
Periodicidade da Medicao: Diaria

Data Medicao;EVAPORACAO DO PICHE, DIARIA(mm);INSOLACAO TOTAL, DIARIO(h);PRECIPITACAO TOTAL, DIARIO(mm);TEMPERATURA MAXIMA, DIARIA(°C);TEMPERATURA MEDIA COMPENSADA, DIARIA(°C);TEMPERATURA MINIMA, DIARIA(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA(%);UMIDADE RELATIVA DO AR, MINIMA DIARIA(%);VENTO, VELOCIDADE MEDIA DIARIA(m/s);
2017-07-17;null;null;0;20,7;15,3;13;85;null;0;
2017-07-18;null;null;0;19,3;13,8;9,7;73,3;null;0;
2017-07-19;null;null;0;26,4;16,3;9,7;68,8;null;0;
2017-07-20;null;null;0;31,2;18,4;9,4;74,5;null;0;
2017-07-21;null;null;0;33,9;20,8;12,5;80,3;null;0;
2017-07-22;null;null;0;34,9;21,2;14;76;null;0;
2017-07-23;null;null;0;35,4;23,4;15,4;66,5;null;0;
2017-07-24;null;null;0;35,7;24,7;19,3;71,8;null;0;
2017-07-25;null;null;0;35,4;22,9;16,2;70,5;null;0;
2017-07-26;null;null;0;34,6;21,4;13,2;75,3;null;0;
2017-07-27;null;null;0;33,4;21,3;13,7;76,5;null;0;
2017-07-28;null;null;0;33,4;21,9;15,6;73;null;0;
2017-07-29;null;null;0;34,1;22,9;17,3;68,8;null;0;
2017-07-30;null;null;0;34,6;24;17,7;75,3;null;0;
2017-07-31;null;null;0;33,6;22,2;15,3;73,8;null;0;
2017-08-01;null;null;0;34,2;23,5;17,2;66,8;null;0;
2017-08-02;null;null;0;35,7;24,3;18,4;66;null;0;
2017-08-03;null;null;0;34,1;22,8;18,5;75,5;null;0;
2017-08-04;null;null;0;32,5;21,8;15,7;75,3;null;0;
2017-08-05;null;null;0;35,4;22;13,7;74,5;null;0;
2017-08-06;null;null;0;36,9;23,9;15,4;66;null;0;
2017-08-07;null;null;0;37,2;25,6;15,3;63,5;null;0;
2017-08-08;null;null;0;37,7;26,4;21,5;68,3;null;0;
2017-08-09;null;null;0;38;25;16,6;67,3;null;0;
2017-08-10;null;null;0;38,4;26,5;16,8;57,8;null;0;
2017-08-11;null;null;0;37,4;26,9;21,5;63,3;null;0;
2017-08-12;null;null;0;36,9;27,6;20,9;69,5;null;0;
2017-08-13;null;null;0;35,5;27,2;22,1;73,8;null;0;
2017-08-14;null;null;19,2;33;26,2;22,4;81,8;null;0;
2017-08-15;null;null;0;36,6;27,8;22;75,3;null;0;
2017-08-16;null;null;0;35,9;28;21,9;72;null;0;
2017-08-17;null;null;0;34,4;26,7;22,3;75;null;0;
2017-08-18;null;null;0;34,4;26,6;22,3;79,8;null;0;
2017-08-19;null;null;0;36,2;27,1;21,3;73,8;null;0;
2017-08-20;null;null;0;35,1;26,4;22,7;79,8;null;0;
2017-08-21;null;null;2,6;27,8;23,6;21,6;76,8;null;0;
2017-08-22;null;null;0;35,6;25;18,5;78,3;null;0;
2017-08-23;null;null;0;36,4;26,5;19,4;67,5;null;0;
2017-08-24;null;null;0;37,8;28,1;20,9;61;null;0;
2017-08-25;null;null;0;36,7;27,1;21,7;64,5;null;0;
2017-08-26;null;null;0;37,4;27,2;20,5;66,8;null;0;
2017-08-27;null;null;0;38,4;27,5;20,1;64,5;null;0;
2017-08-28;null;null;0;38,9;27,9;19,3;62,3;null;0;
2017-08-29;null;null;0;39,3;28,8;22,6;61,8;null;0;
2017-08-30;null;null;0;38,4;29;23,4;63,8;44;0;
2017-08-31;null;null;0;37,2;29,7;24,7;63,8;51;0;
2017-09-01;null;null;0;39,3;27,6;20,1;64,8;null;0;
2017-09-02;null;null;0;38,7;28;19,2;56,5;null;0;
2017-09-03;null;null;0;38,6;27,4;21,7;60,5;null;0;
2017-09-04;null;null;0;37,4;27,2;20,9;60,8;null;0;
2017-09-05;null;null;0;37,5;26,3;20;59;null;0;
2017-09-06;null;null;0;36,8;24,5;16,8;64,3;null;0;
2017-09-07;null;null;0;37,7;26,8;18,2;63,5;null;0;
2017-09-08;null;null;0;39;28,1;20,1;66,5;null;0;
2017-09-09;null;null;0;39,6;29,1;22,5;67;null;0;
2017-09-10;null;null;0;39,5;30,1;25,3;67,5;null;0;
2017-09-11;null;null;0;38,9;29,7;22,9;72,3;null;0;
2017-09-12;null;null;0;38,6;28,1;19,9;71,3;null;0;
2017-09-13;null;null;0;38,8;29,5;22,7;64,8;null;0;
2017-09-14;null;null;0;38,6;28,8;21,3;60,3;null;0;
2017-09-15;null;null;0;39;27,9;20,7;64,3;null;0;
2017-09-16;null;null;0;31,4;25,2;23,3;80;null;0;
2017-09-17;null;null;0;31,8;24,6;19,7;75;null;0;
2017-09-18;null;null;0;37,4;26,2;19,5;70,5;null;0;
2017-09-19;null;null;0;38,4;26,2;18,1;71,8;null;0;
2017-09-20;null;null;0;39,4;29;19,7;68;null;0;
2017-09-21;null;null;1,2;34,4;26,4;20,5;68,8;null;0;
2017-09-22;null;null;0;36,8;27;20,9;70,5;null;0;
2017-09-23;null;null;0;38,4;27,6;20,1;69,3;null;0;
2017-09-24;null;null;0;38,4;28,4;22,4;70,5;null;0;
2017-09-25;null;null;0;37,2;29;22,9;70,8;null;0;
2017-09-26;null;null;0;29,4;25,9;24;80;null;0;
2017-09-27;null;null;0;34,4;26,7;22,3;80;72;0;
2017-09-28;null;null;3,9;28,4;24,1;22,3;89,3;null;0;
2017-09-29;null;null;0;29,6;24,6;21,8;87,3;null;0;
2017-09-30;null;null;0;35,4;27,1;19,6;76,8;null;0;
2017-10-01;null;null;0;37,8;28,6;24,5;76;null;0;
2017-10-02;null;null;0;34,2;24,3;20,1;91,5;null;0;
2017-10-03;null;null;11,2;28;22,6;19,1;86,8;null;0;
2017-10-04;null;null;0;34,7;24,9;19,1;79;null;0;
2017-10-05;null;null;0;38,2;28,6;18,9;67,8;null;0;
2017-10-06;null;null;0;38,4;30,1;24,7;70,5;null;0;
2017-10-07;null;null;0;33,4;27,9;25,5;78;null;0;
2017-10-08;null;null;0;36,2;29,3;23,3;70,5;58;0;
2017-10-09;null;null;null;38,4;29;22,8;71,3;null;0;
2017-10-10;null;null;0;38,9;29,8;21,9;67,5;null;0;
2017-10-11;null;null;0;39,8;30,9;24,3;67,5;null;0;
2017-10-12;null;null;4,8;37,6;28,2;23,5;76,3;null;0;
2017-10-13;null;null;0;38,6;28,4;22,6;75,3;null;0;
2017-10-14;null;null;0;26,6;22,7;21,1;84,8;null;0;
2017-10-15;null;null;0;34,3;27,4;21,3;72;null;0;
2017-10-16;null;null;0;40,1;29,9;22,6;69,3;null;0;
2017-10-17;null;null;3,5;33,4;26,3;22,3;83,5;null;0;
2017-10-18;null;null;0;38,9;28,1;21,1;72,8;null;0;
2017-10-19;null;null;0;38,4;29,1;22,8;72,8;null;0;
2017-10-20;null;null;0;35,9;26,4;21,8;79,3;null;0;
2017-10-21;null;null;0;36,4;25,9;21,6;82;null;0;
2017-10-22;null;null;36,1;32,4;25,6;21,6;88;null;0;
2017-10-23;null;null;0;30,8;25;21,8;88,5;null;0;
2017-10-24;null;null;0;33,4;25,9;22;78,5;null;0;
2017-10-25;null;null;0;35,2;27,2;22,8;82,8;null;0;
2017-10-26;null;null;0;38,2;28,5;22,8;76,3;null;0;
2017-10-27;null;null;0;34,4;27;22,3;80,3;null;0;
2017-10-28;null;null;0;35,6;27,7;23,7;79,3;null;0;
2017-10-29;null;null;0;33,4;26,1;22,8;86;null;0;
2017-10-30;null;null;6,2;36,4;27,6;22,8;85;null;0;
2017-10-31;null;null;0;34,5;26;22,4;89,5;null;0;
2017-11-01;null;null;1,5;33,8;27;22,3;81,3;null;0;
2017-11-02;null;null;0;37;29,5;23,5;73;null;0;
2017-11-03;null;null;0;36,2;28,6;24,3;81,3;null;0;
2017-11-04;null;null;,5;36,8;28,6;22,1;77;null;0;
2017-11-05;null;null;0;36,4;28,9;23,3;76,3;null;0;
2017-11-06;null;null;6;36,4;26,4;23,3;78;null;0;
2017-11-07;null;null;21;35,2;27,7;22,1;77,8;null;0;
2017-11-08;null;null;3,9;34,2;26,6;23,3;88;null;0;
2017-11-09;null;null;0;36,2;28,1;22,7;79,5;null;0;
2017-11-10;null;null;0;33,4;27,4;24,1;87;null;0;
2017-11-11;null;null;41,4;29,2;24,9;22,9;95,3;null;0;
2017-11-12;null;null;24,2;31,8;26,9;23,5;80,3;null;0;
2017-11-13;null;null;0;35,4;27,1;21;79,5;null;0;
2017-11-14;null;null;0;35,2;28,4;23,9;79;null;0;
2017-11-15;null;null;0;35,7;28,4;24,4;75,3;null;0;
2017-11-16;null;null;0;34,2;27,2;22;82,3;null;0;
2017-11-17;null;null;,7;33,4;25,7;22,5;86,5;null;0;
2017-11-18;null;null;5,3;30,5;25,3;23,4;94;null;0;
2017-11-19;null;null;21,2;28,6;25,6;23,5;89,3;null;0;
2017-11-20;null;null;0;33,9;28;23,3;81,5;null;0;
2017-11-21;null;null;1,2;31,1;25,1;23,4;88;null;0;
2017-11-22;null;null;6,7;32,4;25,6;23,5;89;null;0;
2017-11-23;null;null;38,4;33,6;26,9;23,7;89;null;0;
2017-11-24;null;null;7,1;33,4;26,5;21,5;87,3;null;0;
2017-11-25;null;null;12,1;34,6;28,3;21,7;81,5;null;0;
2017-11-26;null;null;0;33,4;26,7;24;83,5;null;0;
2017-11-27;null;null;15,9;33,4;27,2;23,5;87,3;null;0;
2017-11-28;null;null;6,6;29,4;25,1;23,9;91,3;null;0;
2017-11-29;null;null;1,1;35,1;26,5;21,5;85,5;69;0;
2017-11-30;null;null;0;34,2;26,3;22,3;84,8;67;0;
2017-12-01;null;null;3,8;30,3;26,1;23,7;90;null;0;
2017-12-02;null;null;5,6;31,5;26,8;23,9;85,5;null;0;
2017-12-03;null;null;0;33,4;26,8;23,5;88;null;0;
2017-12-04;null;null;,3;32,4;27;23,3;88;null;0;
2017-12-05;null;null;1,1;32,9;26,7;23,9;87;null;0;
2017-12-06;null;null;0;34,8;27,5;22,8;85;null;0;
2017-12-07;null;null;1,4;33,6;26,3;23,9;87,3;null;0;
2017-12-08;null;null;1,1;32,6;25,7;23,7;91,5;null;0;
2017-12-09;null;null;15,7;31,4;24,8;23,5;91,5;null;0;
2017-12-10;null;null;106,1;28,6;24,4;22,8;97;null;0;
2017-12-11;null;null;55,7;25,4;22,8;21,6;93,5;null;0;
2017-12-12;null;null;30,4;33,6;25,5;19,8;87,8;null;0;
2017-12-13;null;null;0;32,1;26,6;22,6;84;null;0;
2017-12-14;null;null;0;34,2;27,7;23,7;80,8;null;0;
2017-12-15;null;null;0;31,4;25,8;23,9;89;null;0;
2017-12-16;null;null;22,4;33,4;27,1;23,2;87;null;0;
2017-12-17;null;null;0;29,4;25,5;23,9;93,3;null;0;
2017-12-18;null;null;7,4;32,6;26,7;22,8;86,8;null;0;
2017-12-19;null;null;0;33,9;27,8;23,3;82,5;null;0;
2017-12-20;null;null;0;34,8;26,9;23,7;88,5;null;0;
2017-12-21;null;null;0;33,9;26,9;23,5;85;null;0;
2017-12-22;null;null;0;30,4;25,5;22,3;90,8;null;0;
2017-12-23;null;null;8,7;30,6;25,7;22,3;87,5;null;0;
2017-12-24;null;null;0;33,4;27,1;23,9;85,5;null;0;
2017-12-25;null;null;,2;33,4;26,1;22,3;89,8;null;0;
2017-12-26;null;null;9,8;30,6;25,3;22,2;86,5;76;0;
2017-12-27;null;null;1,3;33,4;26,8;22,3;84;null;0;
2017-12-28;null;null;0;34,6;27,1;23,7;87,5;null;0;
2017-12-29;null;null;21,6;31,4;26,5;22,4;85,3;null;0;
2017-12-30;null;null;0;33,6;26,4;23,7;86,3;null;0;
2017-12-31;null;null;8,2;33,6;25,7;22,4;90;null;0;
2018-01-01;null;null;6,2;34,6;26,5;23,5;90,3;null;0;
2018-01-02;null;null;18,5;33,2;26,3;22,5;86;null;0;
2018-01-03;null;null;23,7;29,9;24,8;22,5;91,5;null;0;
2018-01-04;null;null;8,5;33,4;26;21,3;83,8;null;0;
2018-01-05;null;null;7,4;29,9;25,9;23,2;91,3;null;0;
2018-01-06;null;null;0;25,9;23,8;22,1;93,8;null;0;
2018-01-07;null;null;45,5;29,1;24,7;22,3;92;null;0;
2018-01-08;null;null;1,4;28,4;24,3;22,8;91,8;null;0;
2018-01-09;null;null;,4;29,4;24,8;22,4;87,8;null;0;
2018-01-10;null;null;9,7;33,2;25,7;22,1;87,8;null;0;
2018-01-11;null;null;4,5;32,4;24,8;21,6;93,5;null;0;
2018-01-12;null;null;3,7;32;25,8;20,6;88,8;null;0;
2018-01-13;null;null;0;29,5;25,8;23,3;89,5;null;0;
2018-01-14;null;null;0;32,3;25,4;21,9;88;null;0;
2018-01-15;null;null;0;32;25,6;21,6;87,8;null;0;
2018-01-16;null;null;18,8;34,3;26,3;22,1;86,5;null;0;
2018-01-17;null;null;11,8;32,4;25,9;21,6;88,3;null;0;
2018-01-18;null;null;3,5;32,5;26,1;21,2;89,5;null;0;
2018-01-19;null;null;2,5;34,8;26,6;23,3;89;null;0;
2018-01-20;null;null;8;35;27,6;21,8;85,5;null;0;
2018-01-21;null;null;1;34,4;26,3;21,7;86;null;0;
2018-01-22;null;null;0;34,4;27,5;21,7;88,8;null;0;
2018-01-23;null;null;3,2;34;26,9;22,9;90;null;0;
2018-01-24;null;null;0;34,8;27,6;21,9;85,8;null;0;
2018-01-25;null;null;0;34;26,1;22,1;94,5;null;0;
2018-01-26;null;null;27,3;34,2;27,3;22,1;84;null;0;
2018-01-27;null;null;21,7;32,6;26,1;23,3;87,8;null;0;
2018-01-28;null;null;0;30,8;26,8;23,6;85,8;77;0;
2018-01-29;null;null;31,4;31,4;25,7;23,7;90,8;null;0;
2018-01-30;null;null;44,2;32,9;27,4;23,2;85,3;null;0;
2018-01-31;null;null;6;34,1;27,3;23,8;86,5;null;0;
2018-02-01;null;null;0;29,8;26,5;24,2;90,3;81;0;
2018-02-02;null;null;0;31,2;26,9;24,3;88,3;76;0;
2018-02-03;null;null;13,6;33,7;26,7;23,5;86,5;69;0;
2018-02-04;null;null;37,8;30,7;25,4;22,5;93,3;90;0;
2018-02-05;null;null;8,2;34,8;26,2;21,4;85;69;0;
2018-02-06;null;null;4,5;33;26,8;23,7;86,3;71;0;
2018-02-07;null;null;6,3;31,9;26;23,6;90;74;0;
2018-02-08;null;null;53,6;32,5;26;24,1;92,3;92;0;
2018-02-09;null;null;8;29,6;26,2;22,9;89;87;0;
2018-02-10;null;null;0;30,4;25,6;22,8;94,5;89;0;
2018-02-11;null;null;14;30,4;25,5;22,9;91,5;81;0;
2018-02-12;null;null;4,8;33,4;26,8;23,5;87,3;73;0;
2018-02-13;null;null;0;34,3;27,4;23,5;85,8;70;0;
2018-02-14;null;null;0;35,2;26,2;22,7;85,8;89;0;
2018-02-15;null;null;32;31,6;25,9;22,4;88,3;77;0;
2018-02-16;null;null;0;26,4;25,5;22,3;82,3;63;0;
2018-02-17;null;null;0;31,9;25,9;22,5;88,8;82;0;
2018-02-18;null;null;16,9;32,2;25,6;22;92;90;0;
2018-02-19;null;null;27,1;32,4;26;23,3;89,3;75;0;
2018-02-20;null;null;11,9;33,9;26,1;23,2;88,8;73;0;
2018-02-21;null;null;0;29,6;24,7;22,8;95,5;93;0;
2018-02-22;null;null;29,2;29,4;24,4;22,5;92,8;80;0;
2018-02-23;null;null;45;29,6;25;23,2;93;81;0;
2018-02-24;null;null;13,7;29,2;25,1;22,7;91,3;87;0;
2018-02-25;null;null;,5;32,4;26,2;21,8;85,5;70;0;
2018-02-26;null;null;2,8;30,4;24,9;22,5;93;87;0;
2018-02-27;null;null;1,9;33,6;26,2;21,7;85;63;0;
2018-02-28;null;null;0;33,4;27,1;21,5;84;77;0;
2018-03-01;null;null;0;35,8;27,2;22,6;83,5;83;0;
2018-03-02;null;null;0;35,3;28,3;23,4;81,8;null;0;
2018-03-03;null;null;0;36,7;28,6;23,4;79;null;0;
2018-03-04;null;null;0;37,7;29;22,9;77,8;null;0;
2018-03-05;null;null;0;36,1;28,2;23,4;80,3;null;0;
2018-03-06;null;null;0;36,3;28,5;22,7;80;null;0;
2018-03-07;null;null;16;32,5;25,2;21,9;95;null;0;
2018-03-08;null;null;67,8;33,6;25,9;22,4;89,5;null;0;
2018-03-09;null;null;1,2;35,1;27,3;23,2;81,3;null;0;
2018-03-10;null;null;0;34,8;26,2;20,8;83,3;null;0;
2018-03-11;null;null;67,8;32,9;26,8;23,8;88;null;0;
2018-03-12;null;null;0;35,3;28;24,1;82,5;null;0;
2018-03-13;null;null;24,3;33;27,1;23,8;89,5;null;0;
2018-03-14;null;null;2,2;31,9;25,6;22,8;90,8;null;0;
2018-03-15;null;null;2;33,2;26,4;23,4;84;null;0;
2018-03-16;null;null;1,2;34,1;27,6;23,7;84;null;0;
2018-03-17;null;null;0;34,7;27,4;23,2;82;null;0;
2018-03-18;null;null;2,1;33,9;27,4;23,8;83;null;0;
2018-03-19;null;null;47,2;32,7;25,9;22;80;null;0;
2018-03-20;null;null;26,6;34,9;26,4;22,5;80;null;0;
2018-03-21;null;null;64;32,7;26,8;23,4;85,3;null;0;
2018-03-22;null;null;0;32,5;25,7;22,7;88,3;null;0;
2018-03-23;null;null;0;34,7;26,4;21,8;86,5;null;0;
2018-03-24;null;null;22,9;31,9;26,5;22,4;83,8;null;0;
2018-03-25;null;null;0;26,7;24,4;23,5;95,5;null;0;
2018-03-26;null;null;43,8;28,7;24;22,1;90,5;null;0;
2018-03-27;null;null;10,1;29,4;24,4;22,1;94,5;null;0;
2018-03-28;null;null;23;32,9;26;22,3;89,5;null;0;
2018-03-29;null;null;0;32,5;25,9;23,2;89,8;null;0;
2018-03-30;null;null;0;27,7;24,5;22;96,3;null;0;
2018-03-31;null;null;25,4;31,4;24,7;22,5;91,5;null;0;
2018-04-01;null;null;8,4;32,2;25,1;22,1;90,3;74;0;
2018-04-02;null;null;3;32,8;25,5;22,3;89,5;95;0;
2018-04-03;null;null;48;30,9;25,3;22,3;95;91;0;
2018-04-04;null;null;10,2;31,4;24,9;22,3;90,8;75;0;
2018-04-05;null;null;87,5;31,6;26;22,6;90;80;0;
2018-04-06;null;null;0;32,2;26;22,3;91,8;85;0;
2018-04-07;null;null;2,4;32,8;26,8;22,1;86;73;0;
2018-04-08;null;null;0;33,2;26,8;22,3;85,8;74;0;
2018-04-09;null;null;0;34,3;26,8;22,5;85,8;72;0;
2018-04-10;null;null;1,5;33,2;26,8;22,8;84,8;71;0;
2018-04-11;null;null;0;32,9;27;24,3;84,8;71;0;
2018-04-12;null;null;0;32,8;26;23,4;87;70;0;
2018-04-13;null;null;4,9;31,9;24,6;21,2;89;78;0;
2018-04-14;null;null;2,6;31,6;24,4;20;87;74;0;
2018-04-15;null;null;2;31,7;24,7;20,4;84,8;64;0;
2018-04-16;null;null;0;29,6;24,8;23,2;89,3;75;0;
2018-04-17;null;null;,2;28,6;24,5;22,3;86,3;72;0;
2018-04-18;null;null;13,3;29,6;25;22,2;87,5;73;0;
2018-04-19;null;null;33,5;29,4;24,7;21,7;89,3;74;0;
2018-04-20;null;null;5,6;31,4;25,2;22,5;89,5;75;0;
2018-04-21;null;null;0;32,6;25,9;22,5;87,5;70;0;
2018-04-22;null;null;0;34,6;26;21,1;84,3;62;0;
2018-04-23;null;null;0;34,6;26,2;21,5;84;73;0;
2018-04-24;null;null;0;34,6;25,7;19,5;82,5;61;0;
2018-04-25;null;null;0;32,4;26,3;21,5;84,3;64;0;
2018-04-26;null;null;5,3;34,6;26;21,9;86,8;69;0;
2018-04-27;null;null;0;34,6;26;22,2;82,5;64;0;
2018-04-28;null;null;0;33,6;26,2;23,5;86,3;72;0;
2018-04-29;null;null;0;34,6;26,4;21,1;82;60;0;
2018-04-30;null;null;0;34,8;26,7;22,3;80,8;57;0;
2018-05-01;null;null;0;33,8;26,3;22,8;87;69;0;
2018-05-02;null;null;0;34,5;26;21;82;60;0;
2018-05-03;null;null;0;34,7;26;21,5;79;52;0;
2018-05-04;null;null;0;34,1;26,3;21;80,5;64;0;
2018-05-05;null;null;0;32,7;25;22,1;89,5;74;0;
2018-05-06;null;null;7,9;33,8;25,8;21,7;88;92;0;
2018-05-07;null;null;4,2;34,6;25,7;21,6;84,5;60;0;
2018-05-08;null;null;0;34,4;25,6;20,3;82,5;61;0;
2018-05-09;null;null;0;34,8;25,5;19,9;82,3;60;0;
2018-05-10;null;null;0;34;26;20,7;82,8;64;0;
2018-05-11;null;null;0;34,8;25,9;21,5;80,5;60;0;
2018-05-12;null;null;0;30,7;24,7;21,6;85;71;0;
2018-05-13;null;null;0;32,6;25,2;20,7;85,5;70;0;
2018-05-14;null;null;3,4;34,1;25,6;21;84,3;63;0;
2018-05-15;null;null;0;34,5;25,7;20,7;81;61;0;
2018-05-16;null;null;0;33,2;25,2;22,1;82,8;69;0;
2018-05-17;null;null;10,3;32,7;25,4;20,8;85,8;71;0;
2018-05-18;null;null;0;32;25,1;21,3;85;68;0;
2018-05-19;null;null;1;25,7;22,4;21,5;90,3;91;0;
2018-05-20;null;null;3,6;24,3;17,8;16,7;83,8;68;0;
2018-05-21;null;null;0;29,9;18,5;10,4;85,8;62;0;
2018-05-22;null;null;0;30;20,8;14,3;85,3;65;0;
2018-05-23;null;null;0;29,9;21,4;16,6;82;60;0;
2018-05-24;null;null;0;31,1;22,2;16,5;81,5;59;0;
2018-05-25;null;null;0;32,7;22,7;16,4;82,5;61;0;
2018-05-26;null;null;0;33,5;23,2;16;82,5;59;0;
2018-05-27;null;null;0;33;22,8;17,3;80,3;52;0;
2018-05-28;null;null;0;33,2;22,6;16,9;79;84;0;
2018-05-29;null;null;0;32,5;24,5;18;79;62;0;
2018-05-30;null;null;0;33,7;24,3;19,6;81,5;54;0;
2018-05-31;null;null;0;33,9;24,9;20;79,5;63;0;
2018-06-01;null;null;0;32,8;24,8;20,4;80;63;0;
2018-06-02;null;null;0;24,8;21,3;20,3;89,5;84;0;
2018-06-03;null;null;0;21;18,5;16,4;85,5;80;0;
2018-06-04;null;null;0;25,4;19,5;16,2;85,3;75;0;
2018-06-05;null;null;0;23,4;20;17,2;87,5;83;0;
2018-06-06;null;null;0;30,5;21,6;17,4;86,8;73;0;
2018-06-07;null;null;0;24,1;20,2;15,8;88,8;83;0;
2018-06-08;null;null;0;26;19,4;16,6;86,3;75;0;
2018-06-09;null;null;0;33,7;23,3;15;83,8;65;0;
2018-06-10;null;null;0;33;25,5;20,3;91,3;87;0;
2018-06-11;null;null;0;34,5;25,9;21;82,8;65;0;
2018-06-12;null;null;0;34,1;26,1;20,2;79,8;63;0;
2018-06-13;null;null;1,4;29,8;24,1;21,9;85,8;73;0;
2018-06-14;null;null;0;22,7;19,9;18,4;88,8;81;0;
2018-06-15;null;null;0;25,5;19,9;16,9;80,5;68;0;
2018-06-16;null;null;0;25;18,8;14,2;78,3;70;0;
2018-06-17;null;null;0;27,7;19,3;14,4;85;64;0;
2018-06-18;null;null;0;29,9;20,7;15,7;84,5;64;0;
2018-06-19;null;null;0;32;21,7;15,9;81;51;0;
2018-06-20;null;null;0;32,7;22,1;15,9;82,3;55;0;
2018-06-21;null;null;0;33,9;23,8;17,6;80;57;0;
2018-06-22;null;null;0;34,7;23,6;18;80;54;0;
2018-06-23;null;null;0;33,9;23,4;18,6;76,3;58;0;
2018-06-24;null;null;0;34,9;23;16,5;77,5;56;0;
2018-06-25;null;null;0;34,7;23;17;77;53;0;
2018-06-26;null;null;0;34,5;23;15,5;77;55;0;
2018-06-27;null;null;0;33,7;23,4;18,1;86,8;80;0;
2018-06-28;null;null;0;33,7;22,7;15,8;76,5;55;0;
2018-06-29;null;null;0;33,7;22,6;17,2;76,3;54;0;
2018-06-30;null;null;0;33,7;22,5;15,4;78;55;0;
2018-07-01;null;null;0;33,6;23;17,8;75;null;0;
2018-07-02;null;null;0;33,6;22,7;16;73,8;null;0;
2018-07-03;null;null;0;34,5;22,8;15,4;72;null;0;
2018-07-04;null;null;0;34,7;22,7;15,4;77,3;null;0;
2018-07-05;null;null;0;35,1;22,5;15;72,3;null;0;
2018-07-06;null;null;0;34,1;22,8;16,7;75;54;0;
2018-07-07;null;null;0;34,3;23,1;17,4;72,3;null;0;
2018-07-08;null;null;0;35,4;23,3;15,4;75,8;null;0;
2018-07-09;null;null;0;22,5;17,8;17,4;85,5;null;0;
2018-07-10;null;null;0;19,2;15,3;12,5;84,5;null;0;
2018-07-11;null;null;0;30;18,7;10;75,8;null;0;
2018-07-12;null;null;0;34;21,5;12,8;78,8;null;0;
2018-07-13;null;null;0;35,3;22,8;15,6;77;null;0;
2018-07-14;null;null;0;35,7;23,3;16;73,5;null;0;
2018-07-15;null;null;0;35,9;24,6;18,5;72;null;0;
2018-07-16;null;null;0;36,1;24,1;18,3;73,8;null;0;
2018-07-17;null;null;0;35,5;23,4;16;73,3;null;0;
2018-07-18;null;null;0;34,9;25,5;20,1;65,5;null;0;
2018-07-19;null;null;0;34,9;24,7;20;69,5;null;0;
2018-07-20;null;null;0;36,7;24,3;17,6;72,3;null;0;
2018-07-21;null;null;0;null;null;17,5;null;null;0;
2018-07-22;null;null;null;32,9;null;null;81;null;0;
2018-07-23;null;null;0;34,8;22,1;14;75;null;0;
2018-07-24;null;null;0;30,9;22,4;18;77;null;0;
2018-07-25;null;null;0;31,7;21,5;16,4;76,5;null;0;
2018-07-26;null;null;0;31,9;22,4;17,1;75,5;null;0;
2018-07-27;null;null;0;35,5;23,9;17,7;74;null;0;
2018-07-28;null;null;0;36,1;24,9;19,3;68,3;null;0;
2018-07-29;null;null;0;35,7;25,2;18,2;76;null;0;
2018-07-30;null;null;0;36,7;25,4;17,5;71,3;null;0;
2018-07-31;null;null;0;34,9;25,5;20,3;74;null;0;
2018-08-01;null;null;0;33,7;24,7;19,9;74,8;62;0;
2018-08-02;null;null;0;35,9;25,9;21,3;71,5;50;0;
2018-08-03;null;null;0;37,2;25,4;18,1;67,3;47;0;
2018-08-04;null;null;0;36,5;26,8;17,5;70,3;50;0;
2018-08-05;null;null;0;29,5;23;20,3;78;70;0;
2018-08-06;null;null;0;31,2;23,7;18,3;78;65;0;
2018-08-07;null;null;0;36,9;25,1;16,6;72,3;47;0;
2018-08-08;null;null;0;36,7;26,5;18,7;70,8;52;0;
2018-08-09;null;null;0;28,3;22,7;20,9;74,5;70;0;
2018-08-10;null;null;0;32,2;22,5;16,5;64,3;51;0;
2018-08-11;null;null;0;36,5;24;15,6;66,5;47;0;
2018-08-12;null;null;0;37,6;24,5;16;71;51;0;
2018-08-13;null;null;0;38,9;25;16,5;64;39;0;
2018-08-14;null;null;0;38,3;25,5;16,2;64,3;45;0;
2018-08-15;null;null;0;33;24,8;19;71;57;0;
2018-08-16;null;null;0;31,5;24,9;20;70,8;60;0;
2018-08-17;null;null;0;35;25,3;18,7;73,3;55;0;
2018-08-18;null;null;0;35,9;26,1;18,7;70,5;52;0;
2018-08-19;null;null;0;37,5;26,6;20,1;68;48;0;
2018-08-20;null;null;1,6;27,7;20,3;20,1;83,3;72;0;
2018-08-21;null;null;1,7;26;18,7;13,2;75,3;68;0;
2018-08-22;null;null;0;31,7;21,1;13,7;74,3;58;0;
2018-08-23;null;null;0;37,5;25,3;15,8;68,5;49;0;
2018-08-24;null;null;0;37,7;28;20,7;69,3;54;0;
2018-08-25;null;null;36,9;29,2;23,8;20,8;79,3;73;0;
2018-08-26;null;null;0;27,7;21,4;17,7;66,8;62;0;
2018-08-27;null;null;0;35,9;24,3;17,2;65,5;49;0;
2018-08-28;null;null;0;36,7;26,5;17,7;66,5;54;0;
