Nome: BARBACENA
Codigo Estacao: 83689
Latitude: -21.23972221
Longitude: -43.78138888
Altitude: 1128.08
Situacao: Desativada
Data Inicial: 2015-01-01
Data Final: 2018-05-30
Periodicidade da Medicao: Diaria

Data Medicao;EVAPORACAO DO PICHE, DIARIA(mm);INSOLACAO TOTAL, DIARIO(h);PRECIPITACAO TOTAL, DIARIO(mm);TEMPERATURA MAXIMA, DIARIA(°C);TEMPERATURA MEDIA COMPENSADA, DIARIA(°C);TEMPERATURA MINIMA, DIARIA(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA(%);UMIDADE RELATIVA DO AR, MINIMA DIARIA(%);VENTO, VELOCIDADE MEDIA DIARIA(m/s);
2015-12-26;2;6,1;0;null;null;16,2;83,3;65;,8;
2015-12-27;1,7;3,5;0;null;null;16,9;84;72;1,7;
2015-12-28;1,5;,3;,6;null;null;18,2;89,5;80;1,5;
2015-12-29;1,5;0;0;null;null;17,5;83;65;,5;
2015-12-30;1,3;1,6;0;null;null;17;86,8;73;2,3;
2015-12-31;1;8,9;11;null;null;16,3;77,8;54;1,4;
2016-01-01;3;7,6;0;null;null;18,3;76,3;46;1;
2016-01-02;2;0;4,2;null;null;19,1;96,3;94;0;
2016-01-03;null;,4;6;null;null;null;null;97;null;
2016-01-04;null;5,3;null;null;null;17,2;91,8;74;2,1;
2016-01-05;2,4;10,2;0;null;null;13,9;80;59;1,4;
2016-01-06;2,6;9,4;0;null;null;14,9;75,3;49;1;
2016-01-07;3,1;9,8;0;null;null;14,7;76,5;56;1,2;
2016-01-08;2,8;4,2;0;null;null;18,6;72,5;63;1,2;
2016-01-09;4;4,9;0;null;null;19,4;78,5;67;2,3;
2016-01-10;null;null;null;null;null;null;null;85;null;
2016-01-11;null;2,4;null;null;null;18,8;78,8;53;1,9;
2016-01-12;2,1;0;11,4;null;null;18,9;94,3;84;1,4;
2016-01-13;,5;,4;20,4;null;null;18,8;91,8;74;1,7;
2016-01-14;1;1,6;7,4;null;null;19,9;94,8;89;1;
2016-01-15;,5;,6;9;null;null;20,1;98;97;1,4;
2016-01-16;,4;0;41;null;null;16,4;97,3;97;2,4;
2016-01-17;null;0;28;null;null;null;null;97;null;
2016-01-18;null;,1;null;null;null;15,3;97,3;97;1,9;
2016-01-19;,5;0;3,6;null;null;16,5;96,5;95;1;
2016-01-20;,5;0;38,2;null;null;16,9;96,5;95;,7;
2016-01-21;,3;1,4;11;null;null;16,4;91;78;1,5;
2016-01-22;1,8;,7;,2;null;null;15,3;84,5;64;2,1;
2016-01-23;1;6,3;0;null;null;16,3;84,8;59;,2;
2016-01-24;null;1,5;null;null;null;null;null;96;null;
2016-01-25;null;4,3;null;null;null;16,3;86,8;56;,7;
2016-01-26;2,2;9,9;7,3;null;null;17;82,8;54;1;
2016-01-27;2,7;6,9;2;null;null;18,2;83,3;64;1,4;
2016-01-28;1,7;2,1;70;null;null;17,9;95,5;90;,9;
2016-01-29;,8;,4;21;null;null;19,4;89,5;72;1,3;
2016-01-30;1,3;7,8;0;null;null;16,6;76;46;,5;
2016-01-31;2,7;11,7;0;null;null;17,2;65;37;1,7;
2016-02-01;3,8;10,5;,8;null;null;15,9;65;42;1;
2016-02-02;2,8;11,3;0;null;null;15,4;66,3;44;1;
2016-02-03;3,4;11,2;0;null;null;17,6;66,5;47;1,3;
2016-02-04;3,4;10,8;0;null;null;16,2;62;40;2,1;
2016-02-05;3,6;11;0;null;null;15,4;67,5;42;1,2;
2016-02-06;3;7,1;0;null;null;15,8;66,5;51;1;
2016-02-07;3,3;3;0;null;null;18,7;85;74;,3;
2016-02-08;2;9,1;0;null;null;18,8;72,5;58;1,4;
2016-02-09;3;10,5;0;null;null;14,9;64;47;,8;
2016-02-10;4,5;10,2;0;null;null;16,5;64;49;,5;
2016-02-11;5;4,7;0;null;null;18,2;80,8;63;,5;
2016-02-12;2,8;5,7;27,2;null;null;17,7;80,8;64;1,2;
2016-02-13;2,4;6,4;0;null;null;16,9;84,8;62;1,4;
2016-02-14;1,6;9,5;0;null;null;18;73,3;48;2,2;
2016-02-15;3;2,5;2,6;null;null;19,1;89,5;81;2,4;
2016-02-16;1;1,5;20,4;null;null;17,4;94,8;91;1,2;
2016-02-17;,7;6,9;11,6;null;null;17,6;83;52;,9;
2016-02-18;2,5;4,1;21;null;null;18;86;56;1,5;
2016-02-19;1,5;6,3;32,2;null;null;17,2;87;59;,5;
2016-02-20;2,3;5,7;0;null;null;17,5;81,8;59;,7;
2016-02-21;1,2;4,3;34;null;null;17;85;62;,8;
2016-02-22;1,6;3,5;0;null;null;16,8;83,8;67;1;
2016-02-23;1,4;8,3;0;null;null;17,2;82;60;1;
2016-02-24;1,8;5,4;0;null;null;16,9;85,3;67;2,1;
2016-02-25;2;3,4;0;null;null;17,2;84,5;70;,5;
2016-02-26;1;2,7;3;null;null;17,3;86;77;1,7;
2016-02-27;1,8;4,7;3;null;null;17,3;90;76;,9;
2016-02-28;2,4;7,1;12,2;null;null;18,7;84,8;59;1,7;
2016-02-29;2;1,5;25,4;null;null;18,2;95,8;94;1;
2016-03-01;1;1,2;5,4;null;null;16,2;93,5;83;2,2;
2016-03-02;,4;1,6;0;null;null;18,6;84,3;65;2,2;
2016-03-03;1,5;0;0;null;null;18;80,3;60;2,2;
2016-03-04;2;1,4;1,8;null;null;15,4;94,3;85;1;
2016-03-05;,5;1;34,8;null;null;15,4;85,5;72;1,4;
2016-03-06;1;5,7;0;null;null;18;83,8;67;1,2;
2016-03-07;1,2;2,2;1,6;null;null;19,6;94;88;1,3;
2016-03-08;1,6;5,2;12,4;null;null;18,7;84,8;57;,3;
2016-03-09;1;9,9;0;null;null;18,4;72;53;2,3;
2016-03-10;3,2;8,2;0;null;null;17,5;77;54;1,6;
2016-03-11;1,2;,9;15;null;null;19,2;90;74;1,7;
2016-03-12;,6;1,6;32,4;null;null;18,7;91,8;82;1,2;
2016-03-13;null;4,2;8,4;null;null;null;null;94;null;
2016-03-14;null;2,2;7,2;null;null;18;89,3;76;1,7;
2016-03-15;1;9,1;6,2;null;null;17,2;78,3;58;,7;
2016-03-16;2;3,3;0;null;null;17,1;88;85;,7;
2016-03-17;,8;,7;6,8;null;null;17,8;85,5;67;1,5;
2016-03-18;,6;4,8;0;null;null;17;89,3;66;,8;
2016-03-19;1;7,2;2,4;null;null;16,3;78,8;46;0;
2016-03-20;null;null;0;null;null;null;null;86;null;
2016-03-21;null;7,2;0;null;null;15,2;79,5;57;1,6;
2016-03-22;2,8;8,5;0;null;null;16,7;75,8;48;1,6;
2016-03-23;3;5,7;0;null;null;17,6;83;53;1;
2016-03-24;1,4;2,6;36;null;null;15,4;88;61;1,2;
2016-03-25;2;4,3;0;null;null;18,9;79;60;1,9;
2016-03-26;2;0;0;null;null;18,8;96,3;82;1,2;
2016-03-27;null;7,2;5,4;null;null;null;null;98;null;
2016-03-28;null;7;1,6;null;null;16,5;76,3;57;1,7;
2016-03-29;2,2;2,2;0;null;null;18,5;72,8;56;1,2;
2016-03-30;1,2;6,9;0;null;null;19,1;75,8;47;1;
2016-03-31;2;4,4;0;null;null;17,6;78,3;56;1,4;
2016-04-01;1,8;8;0;null;null;17,4;82,8;48;,8;
2016-04-02;2,3;5,9;1;null;null;16,9;84;54;,7;
2016-04-03;1,6;7,3;0;null;null;17,9;80,8;51;,9;
2016-04-04;2,4;8,2;0;null;null;17;73,5;42;,3;
2016-04-05;2,8;7,2;0;null;null;15,8;76,8;52;,5;
2016-04-06;3,3;6,4;0;null;null;15,8;79,5;56;,2;
2016-04-07;2;8,2;0;null;null;14,5;77;47;,3;
2016-04-08;2,7;7,4;0;null;null;14,8;75,8;40;0;
2016-04-09;3,3;9,5;0;null;null;13,9;58,3;35;1;
2016-04-10;3,5;9,4;0;null;null;14,5;74,3;48;0;
2016-04-11;2;9,2;0;null;null;16,7;69,5;51;1,2;
2016-04-12;2,5;8,7;0;null;null;14,9;68,8;45;,3;
2016-04-13;3,1;6,9;0;null;null;15,4;72;40;1,9;
2016-04-14;3,5;1,5;0;null;null;18;77;65;1,9;
2016-04-15;2,4;9,3;0;null;null;13,9;67,3;49;,8;
2016-04-16;2,6;8,3;0;null;null;16,5;65,5;45;1,2;
2016-04-17;2;8,4;0;null;null;14,5;81,3;58;,7;
2016-04-18;2;9,2;0;null;null;15,7;77,8;52;1;
2016-04-19;2,6;6,6;0;null;null;17,5;72,3;47;1,2;
2016-04-20;2,8;8,6;0;null;null;13,9;72,5;46;1,4;
2016-04-21;2,6;7,9;0;null;null;14,9;69;48;1;
2016-04-22;2,8;5,5;0;null;null;16,5;75,5;66;0;
2016-04-23;1,6;9,3;1;null;null;15,2;66,5;45;1,6;
2016-04-24;2,4;9,8;0;null;null;13,5;65,3;41;1,7;
2016-04-25;3;9,1;0;null;null;14,5;68,8;45;2,4;
2016-04-26;2,7;7,7;0;null;null;16,8;67,5;45;2,1;
2016-04-27;2,8;1,9;0;null;null;17;91,3;77;1,5;
2016-04-28;,5;,1;9,6;null;null;14,4;93,8;84;2,3;
2016-04-29;,2;,2;14,6;null;null;12,6;97;97;0;
2016-04-30;,3;7,5;12;null;null;14,4;86,8;62;,8;
2016-05-01;1,5;8,8;0;null;null;12,4;80,5;42;,3;
2016-05-02;1,8;9,3;0;null;null;7,7;null;47;,5;
2016-05-03;null;null;null;null;null;null;null;null;null;
2016-05-04;null;8,5;0;null;null;15,7;null;61;,3;
2016-05-05;null;6;0;null;null;14,3;88,3;66;,7;
2016-05-06;1,5;4,2;0;null;null;15,6;82;62;2,1;
2016-05-07;2,2;6,7;0;null;null;13,7;84;58;1,5;
2016-05-08;2,8;6,1;8;null;null;13,7;83,8;56;,3;
2016-05-09;2,4;1,4;1;null;null;13,8;85;66;1;
2016-05-10;2,8;7,9;0;null;null;14,9;77,3;51;1,2;
2016-05-11;3,2;4,9;0;null;null;15;85;62;,5;
2016-05-12;2,5;2,4;1,6;null;null;15,9;87,8;58;1,7;
2016-05-13;1,8;,3;0;null;null;13,1;95,8;89;1,4;
2016-05-14;1,2;2,1;0;null;null;12,6;87,3;76;,7;
2016-05-15;1,2;1,8;0;null;null;13,6;89,5;69;1,4;
2016-05-16;1,6;2,6;0;null;null;13,9;85,8;63;2,2;
2016-05-17;2;6,5;0;null;null;16,2;84,5;61;3,1;
2016-05-18;2;3,4;0;null;null;15,6;87,8;59;,3;
2016-05-19;1,3;1,2;9;null;null;14,7;94,3;83;,3;
2016-05-20;,7;1,3;1;null;null;16,3;95;86;0;
2016-05-21;,5;1,7;0;null;null;15,9;81,5;67;,8;
2016-05-22;1,5;7;0;null;null;13,4;83,8;55;1,2;
2016-05-23;1,2;5,2;0;null;null;15,9;86;62;1,5;
2016-05-24;2,8;2,2;0;null;null;10,8;82,8;60;1,9;
2016-05-25;1,5;0;0;null;null;11,8;94,8;87;1,4;
2016-05-26;,5;2,1;0;null;null;12,8;89,5;67;1;
2016-05-27;,8;1,9;0;null;null;12,7;91,8;74;,3;
2016-05-28;1;,8;0;null;null;12,1;91,3;73;,5;
2016-05-29;1;7,6;0;null;null;10,8;84,3;55;,3;
2016-05-30;1,7;6,7;0;null;null;10,5;80;48;,3;
2016-05-31;2,3;,8;0;null;null;12,2;91,3;71;1,4;
2016-06-01;1,2;4,8;0;null;null;13,1;85;66;,3;
2016-06-02;1;2,6;17,4;null;null;14,6;96,5;94;3,1;
2016-06-03;,8;0;4,8;null;null;14,4;97,8;97;2,6;
2016-06-04;,8;3,6;6,7;null;null;14,4;90,3;67;2,8;
2016-06-05;1;,7;2;null;null;16,6;86,8;70;1,7;
2016-06-06;1;6,3;0;null;null;17,3;77,3;58;1,4;
2016-06-07;3,3;1,8;0;null;null;17,6;90,8;78;2,6;
2016-06-08;,7;,5;10;null;null;13,1;93,3;82;,7;
2016-06-09;,6;5,4;3,6;null;null;11,1;87,5;68;,7;
2016-06-10;1;,2;0;null;null;8,4;93;82;,5;
2016-06-11;,6;6,9;0;null;null;11,6;79,3;40;,2;
2016-06-12;1,6;6,8;0;null;null;5;null;48;,5;
2016-06-13;2;8,8;0;null;null;6,6;73,8;56;1;
2016-06-14;1,7;7,6;0;null;null;6,5;84,8;62;,9;
2016-06-15;1,5;9,3;0;null;null;4,6;84;48;,3;
2016-06-16;1,5;9,1;0;null;null;6,3;82,8;46;0;
2016-06-17;1,8;9,1;0;null;null;7,2;79;49;,7;
2016-06-18;2,2;9,1;0;null;null;7,2;72,5;42;0;
2016-06-19;2,5;7,9;0;null;null;10,2;83;48;,3;
2016-06-20;1,7;8;0;null;null;9;85,5;57;,8;
2016-06-21;1,6;,3;0;null;null;12,1;91,5;79;1,5;
2016-06-22;,3;1,7;0;null;null;10;86;62;2,2;
2016-06-23;1,2;6,2;0;null;null;9,1;82,8;62;,7;
2016-06-24;1,8;3;0;null;null;12,1;91,8;76;1;
2016-06-25;1;2,2;0;null;null;10;89,8;69;0;
2016-06-26;1;7,2;0;null;null;9,4;79,5;58;1,4;
2016-06-27;1,8;3;0;null;null;11;92;75;,7;
2016-06-28;,7;,9;0;null;null;11,7;96,8;96;1;
2016-06-29;,5;9;,3;null;null;11,1;81,8;52;,7;
2016-06-30;1,4;0;0;null;null;13,4;94,5;86;,2;
2016-07-01;1,5;2,7;0;null;null;13,6;90,5;70;,8;
2016-07-02;,9;4;0;null;null;12,3;89,3;70;,5;
2016-07-03;1,1;6,9;0;null;null;11,8;87;62;,9;
2016-07-04;1,6;9;0;null;null;9,9;79;57;1,7;
2016-07-05;2,2;8,6;0;null;null;11,4;81,8;59;2,1;
2016-07-06;1,5;7;0;null;null;10,2;72;51;1,9;
2016-07-07;3,2;6,7;0;null;null;12,5;66,5;51;1,7;
2016-07-08;2,9;8,7;0;null;null;7,7;66,3;38;,5;
2016-07-09;2,8;5,4;0;null;null;9;88;60;,5;
2016-07-10;,8;8,9;0;null;null;8,8;76,5;46;,3;
2016-07-11;1,4;9;0;null;null;9,8;66;44;,3;
2016-07-12;3,6;8,7;0;null;null;11,1;65,5;42;0;
2016-07-13;4;9,1;0;null;null;9,7;65,3;34;,5;
2016-07-14;3,7;9,2;0;null;null;9,5;61,5;31;,3;
2016-07-15;4;9;0;null;null;10,7;58,5;32;1,4;
2016-07-16;4,3;9,1;0;null;null;13,5;46,5;28;3,8;
2016-07-17;6;9,6;0;null;null;12,6;53,8;32;1,4;
2016-07-18;4;7,9;0;null;null;4,1;73;39;1;
2016-07-19;3,8;3,2;0;null;null;7,7;89,5;68;1,7;
2016-07-20;1,6;1;0;null;null;10,1;88,5;63;,3;
2016-07-21;1,4;3,2;0;null;null;13,5;90,5;81;1,6;
2016-07-22;1,4;,7;0;null;null;11,5;95;88;1,2;
2016-07-23;,6;1,3;0;null;null;12,5;92;74;,7;
2016-07-24;2;7,4;0;null;null;12,1;74,5;52;,2;
2016-07-25;1,4;9,1;0;null;null;9,3;67,3;44;,3;
2016-07-26;3,6;9,5;0;null;null;9,3;67,8;43;1,3;
2016-07-27;3,4;8,8;0;null;null;12,1;56;35;1,7;
2016-07-28;4;7,6;0;null;null;10,5;85;64;1,7;
2016-07-29;,6;,7;0;null;null;12;88,3;73;1,5;
2016-07-30;1;4,6;0;null;null;12,3;81;58;1,7;
2016-07-31;,4;,3;0;null;null;12,8;79,3;58;,7;
2016-08-01;1,6;7,6;0;null;null;11,3;72,8;49;1,3;
2016-08-02;2,5;8,4;0;null;null;12,8;66,5;42;1;
2016-08-03;3,8;4,3;0;null;null;12,3;79;57;1;
2016-08-04;2,4;6,3;0;null;null;13,2;86,3;65;1,4;
2016-08-05;3;5,1;0;null;null;11,1;80,3;52;,7;
2016-08-06;2,6;8,3;0;null;null;10,1;58,8;41;,3;
2016-08-07;4,2;8;0;null;null;9,5;48,8;35;,5;
2016-08-08;3,8;6;0;null;null;12,6;77,3;34;,8;
2016-08-09;4,4;7,5;0;null;null;14,7;53,5;33;1,3;
2016-08-10;5,1;2,1;0;null;null;13;78,8;57;,3;
2016-08-11;2,8;6,1;,2;null;null;10,3;71,5;29;,3;
2016-08-12;2,4;9,6;0;null;null;6,3;65,5;40;1,6;
2016-08-13;3,4;9,2;0;null;null;7,7;66,5;30;2;
2016-08-14;3,7;9;0;null;null;10,1;68,8;33;1,7;
2016-08-15;4,1;7;0;null;null;13,2;54,3;31;3,6;
2016-08-16;4,8;1,9;13,6;null;null;13,9;73,3;54;1,7;
2016-08-17;2,6;7,9;0;null;null;12,3;68;48;1,7;
2016-08-18;3,2;6,1;0;null;null;11,8;61,5;33;,7;
2016-08-19;4,2;5,5;0;null;null;15,3;77;63;3,8;
2016-08-20;4,4;5,4;0;null;null;16,3;82,3;56;1;
2016-08-21;3,2;,4;,8;null;null;16,7;92,8;79;4;
2016-08-22;1,6;7,7;3,2;null;null;9,1;83;57;2,6;
2016-08-23;1,4;0;0;null;null;7,7;96,5;97;,7;
2016-08-24;,5;5,1;0;null;null;11,1;86,5;61;,5;
2016-08-25;1,3;6,8;0;null;null;10,1;72,8;47;1,9;
2016-08-26;2,8;8;0;null;null;7,7;61,3;37;1,7;
2016-08-27;3,8;8,5;0;null;null;9,8;66,3;45;2,9;
2016-08-28;3,6;7,4;0;null;null;13,1;62;41;1,9;
2016-08-29;4;7,4;0;null;null;10,8;53,8;41;1,9;
2016-08-30;3,8;6,9;0;null;null;14,9;64,3;42;1,9;
2016-08-31;5,7;2,8;0;null;null;17;79,8;71;2,4;
2016-09-01;2,7;4,1;21,2;null;null;14,5;81,8;65;,8;
2016-09-02;1,8;1,5;0;null;null;15,1;86,8;64;1;
2016-09-03;2,2;3,8;0;null;null;14,5;75,3;45;1,7;
2016-09-04;4,1;8,4;0;null;null;14,3;61;47;2,6;
2016-09-05;5,5;8;0;null;null;14,7;65,5;52;1,6;
2016-09-06;5,3;4,9;0;null;null;13,1;61,3;52;2,2;
2016-09-07;4,5;7,3;0;null;null;13,2;76;45;,7;
2016-09-08;4;8,6;6,4;null;null;13,9;72,3;38;,5;
2016-09-09;4,7;6,4;0;null;null;15,6;81,3;68;1,6;
2016-09-10;2;4,7;3;null;null;15,4;77,8;57;1,4;
2016-09-11;2,3;8,2;0;null;null;14,3;65,3;46;1,4;
2016-09-12;5;8,8;0;null;null;14,9;55,8;44;2,4;
2016-09-13;7,8;8,3;0;null;null;15,7;58,3;34;2,6;
2016-09-14;6,4;7,9;0;null;null;15,7;55,8;28;2,6;
2016-09-15;7,6;3;0;null;null;16,6;64;39;1,6;
2016-09-16;4,4;5,1;0;null;null;12,3;78,5;57;1,3;
2016-09-17;2,8;6,6;0;null;null;14,4;81,3;56;2,4;
2016-09-18;3,8;9,2;0;null;null;15,2;51,5;31;,3;
2016-09-19;4,5;7;5;null;null;15,3;79,3;45;0;
2016-09-20;3,5;2,4;29,2;null;null;14,9;86,8;56;,5;
2016-09-21;2,1;3,1;0;null;null;11,2;78;57;2,6;
2016-09-22;3,3;9,2;0;null;null;8,8;64;48;1,2;
2016-09-23;4;8,2;0;null;null;10,8;67,8;37;2,6;
2016-09-24;4,6;8,5;0;null;null;12,6;71,3;44;1,9;
2016-09-25;4;2,4;8,8;null;null;13,7;91,3;79;1,9;
2016-09-26;1,6;0;6,6;null;null;12,1;96;90;1,7;
2016-09-27;,9;4,2;0;null;null;12,8;84,3;65;1,2;
2016-09-28;2,3;3,3;0;null;null;13,4;84;69;1,9;
2016-09-29;2,4;9,6;0;null;null;14,4;65,8;35;2,9;
2016-09-30;5,6;1,9;0;null;null;13,2;92,8;75;2;
2016-10-01;2;0;0;null;null;13,6;97,5;97;1,9;
2016-10-02;,6;0;0;null;null;12,5;97;95;1,2;
2016-10-03;,9;,7;0;null;null;12;92,8;77;1,5;
2016-10-04;1,7;0;12,6;null;null;14,2;98;98;1,5;
2016-10-05;,8;3,4;10,4;null;null;14,1;86,3;65;,7;
2016-10-06;2,3;1,7;,4;null;null;14,2;97,8;95;,8;
2016-10-07;1,5;10,3;10;null;null;13,5;76,8;60;2,4;
2016-10-08;4,6;10,6;0;null;null;10,1;71,3;42;1,4;
2016-10-09;5,2;8,2;0;null;null;14,3;75,8;45;1,9;
2016-10-10;4,1;0;0;null;null;14,4;96,5;90;1,7;
2016-10-11;,8;4,8;0;null;null;13,9;86,3;63;2,1;
2016-10-12;,5;8;0;null;null;15,3;68;53;3,3;
2016-10-13;5,4;6;0;null;null;15,9;73;50;3,1;
2016-10-14;2,2;1,2;1,6;null;null;16,7;87;58;,8;
2016-10-15;5,6;4,6;1,6;null;null;17,7;82;60;1,2;
2016-10-16;4,4;7,7;,6;null;null;17,8;76,3;57;,7;
2016-10-17;4,6;8,1;0;null;null;16,3;66,3;52;,2;
2016-10-18;5,6;9,1;0;null;null;16,3;74,3;49;1;
2016-10-19;6,1;9,2;0;null;null;17,1;58;43;,3;
2016-10-20;8;7,9;0;null;null;20,5;69,8;47;,2;
2016-10-21;5,3;2,3;0;null;null;18,9;92,3;84;,7;
2016-10-22;2,6;0;14,2;null;null;17,5;94,5;85;1,2;
2016-10-23;1,2;1,7;,4;null;null;16,5;88,3;86;1,3;
2016-10-24;2;4,6;0;null;null;17,2;79,5;56;1,3;
2016-10-25;3,5;,4;0;null;null;18,3;86,3;71;1,2;
2016-10-26;2,2;4,3;1,4;null;null;17,7;76,8;63;2,1;
2016-10-27;4,8;5,7;0;null;null;18;76;57;5;
2016-10-28;7,2;5,6;0;null;null;16,2;79,3;48;2,4;
2016-10-29;3,7;0;0;null;null;11,8;88,5;76;3,3;
2016-10-30;1;,4;0;null;null;13,1;96,3;93;1,4;
2016-10-31;1;5,2;0;null;null;13,7;85;52;1,2;
2016-11-01;1,8;5,4;0;null;null;15,2;70,3;52;2,6;
2016-11-02;1,5;3,7;0;null;null;16,3;79,3;53;1;
2016-11-03;3;5,9;0;null;null;17,7;88,8;69;1,2;
2016-11-04;1,9;0;17,5;null;null;16,6;94,8;88;1,5;
2016-11-05;,4;0;16,8;null;null;16,1;97;94;1,2;
2016-11-06;,6;2,7;17;null;null;14,4;81,8;59;1,2;
2016-11-07;3,3;,5;0;null;null;14,4;88;72;2,1;
2016-11-08;2;4;4,2;null;null;15,3;87,3;68;2,8;
2016-11-09;2,3;7;3;null;null;15,9;81,8;67;2,8;
2016-11-10;3,4;6,6;1;null;null;17,6;84,5;60;1,9;
2016-11-11;3;3,8;3,8;null;null;17,9;91,5;84;,2;
2016-11-12;2,1;,8;1;null;null;16,6;96,5;93;,5;
2016-11-13;1,3;0;12,8;null;null;16,8;97,8;97;,3;
2016-11-14;,5;0;28,4;null;null;16,1;98;98;,2;
2016-11-15;,3;4,3;67,4;null;null;16,8;92,5;77;2;
2016-11-16;1,7;6,3;1;null;null;16,1;91,3;90;1,2;
2016-11-17;2,1;5,4;1;null;null;17,3;83,8;61;,7;
2016-11-18;3;0;13,2;null;null;13,7;96,5;93;0;
2016-11-19;1,7;10,2;22,2;null;null;9;68,8;55;2,1;
2016-11-20;3,3;11,3;0;null;null;8,1;67,3;52;1,9;
2016-11-21;4,3;,9;0;null;null;13;78;59;1,9;
2016-11-22;3,4;0;0;null;null;16,6;93,8;84;,3;
2016-11-23;1,5;0;16;null;null;16,7;96,3;97;,5;
2016-11-24;,4;2,2;19,8;null;null;17,4;83,3;66;,8;
2016-11-25;1,8;4;0;null;null;16,4;82,8;65;,8;
2016-11-26;1,1;4,7;0;null;null;16,9;82,5;64;,8;
2016-11-27;1;6,1;0;null;null;17,7;84;78;,5;
2016-11-28;1;null;11;null;null;17,3;77;47;1,4;
2016-11-29;,6;5,1;14,4;null;null;18,8;86,8;75;1,5;
2016-11-30;1,1;,2;59,4;null;null;14,3;92,8;81;3,1;
2016-12-01;,5;0;0;null;null;13,2;93;88;,9;
2016-12-02;,4;1,2;1;null;null;14,1;87,8;73;2,1;
2016-12-03;6,6;4,4;0;null;null;16,5;75,3;54;1,9;
2016-12-04;1,2;1,1;9;null;null;17;89;70;2,2;
2016-12-05;1,4;3,9;59,8;null;null;17;82,8;61;5;
2016-12-06;3;9,2;3,9;null;null;18,5;65;46;2,4;
2016-12-07;6,4;9,3;0;null;null;14,4;66;32;1,2;
2016-12-08;5,6;5,5;0;null;null;18,6;79,8;63;1;
2016-12-09;1,7;,3;10,5;null;null;17,4;87,3;77;1,5;
2016-12-10;,7;1,9;2,3;null;null;18,2;90,5;78;,7;
2016-12-11;,3;1,5;6;null;null;19,4;88;73;1,2;
2016-12-12;,5;3,1;3,3;null;null;19,1;91,3;81;,6;
2016-12-13;,5;0;5,3;null;null;18,7;89,3;77;,5;
2016-12-14;,3;,7;5;null;null;18,2;91,5;76;,5;
2016-12-15;,4;0;10,3;null;null;12,8;96,8;94;2,6;
2016-12-16;,4;0;33,6;null;null;12,8;91,3;81;2,9;
2016-12-17;,2;2,6;0;null;null;13,9;90;71;2,6;
2016-12-18;,4;4,8;3,5;null;null;15,9;79,3;55;2,1;
2016-12-19;,4;3,8;1,2;null;null;16,3;77;65;3,8;
2016-12-20;,6;7,6;0;null;null;15,7;67,3;52;2,4;
2016-12-21;,8;6,6;0;null;null;15,5;66,8;49;2,6;
2016-12-22;1,2;3,5;0;null;null;18,5;74,5;59;,5;
2016-12-23;1,7;7,2;,3;null;null;16,3;60,3;41;,8;
2016-12-24;1,9;4;0;null;null;15,7;64,8;49;1,3;
2016-12-25;1,4;6,1;1;null;null;14,8;76,3;64;,7;
2016-12-26;1,8;5,9;0;null;null;15,8;76,3;52;,5;
2016-12-27;2,4;7,8;0;null;null;18,2;77;58;1;
2016-12-28;4,4;8,9;6,2;null;null;17;67,8;47;,5;
2016-12-29;5,5;8,5;0;null;null;16,5;62,8;46;,3;
2016-12-30;5,4;6,1;0;null;null;18,8;67,3;43;1,6;
2016-12-31;4,8;7,2;0;null;null;18,8;65,8;43;1,5;
2017-01-01;4,3;7,7;0;null;null;17,9;64;42;,7;
2017-01-02;3,5;5,3;0;null;null;19,6;67;54;,9;
2017-01-03;4,7;3,4;0;null;null;17,8;90,3;76;,5;
2017-01-04;2,4;2,2;11;null;null;16,9;78,5;63;,5;
2017-01-05;3,2;4,1;0;null;null;17,4;89;69;,5;
2017-01-06;2;6,9;8,6;null;null;16,9;81;56;,5;
2017-01-07;3;8,1;8,1;null;null;17;74,8;62;,7;
2017-01-08;null;,8;0;null;null;null;null;81;null;
2017-01-09;null;5,1;24,8;null;null;17,2;76,5;61;1,2;
2017-01-10;2,4;4,6;0;null;null;18,6;84,3;74;1,4;
2017-01-11;3,5;2,7;0;null;null;18,4;77;63;1,2;
2017-01-12;1,5;0;25;null;null;17,5;88;71;,5;
2017-01-13;1;,1;16,8;null;null;17,3;93,8;80;,7;
2017-01-14;,4;2,1;5;null;null;17,3;89;74;1,2;
2017-01-15;null;,8;6;null;null;null;null;96;null;
2017-01-16;null;4,8;0;null;null;17,3;87,5;77;,8;
2017-01-17;3,5;5,7;1;null;null;18,4;71,3;58;2,1;
2017-01-18;6;10,8;0;null;null;17,7;64,8;51;1,9;
2017-01-19;5;5,6;0;null;null;15,9;76,8;66;,5;
2017-01-20;3,8;7,4;0;null;null;17,5;71,5;52;,7;
2017-01-21;4,2;3,1;0;null;null;17,8;85,5;71;,5;
2017-01-22;null;4,5;0;null;null;null;null;94;null;
2017-01-23;null;7,1;0;null;null;17,3;76,5;60;,7;
2017-01-24;4,2;2,4;0;null;null;17,7;81;69;1;
2017-01-25;2,8;3,6;0;null;null;17,8;85,3;66;,8;
2017-01-26;2,8;9,3;3,4;null;null;19,1;81,5;62;,5;
2017-01-27;4,3;10,1;0;null;null;17,5;66;51;1,9;
2017-01-28;2,5;9,2;0;null;null;17,5;63;45;,8;
2017-01-29;null;5;null;null;null;null;null;64;null;
2017-01-30;null;7,1;0;null;null;17,5;76,3;57;1,3;
