Nome: FLORESTAL
Codigo Estacao: 83581
Latitude: -19.885422
Longitude: -44.416889
Altitude: 753.51
Situacao: Desativada
Data Inicial: 2015-01-01
Data Final: 2018-07-04
Periodicidade da Medicao: Diaria

Data Medicao;EVAPORACAO DO PICHE, DIARIA(mm);INSOLACAO TOTAL, DIARIO(h);PRECIPITACAO TOTAL, DIARIO(mm);TEMPERATURA MAXIMA, DIARIA(°C);TEMPERATURA MEDIA COMPENSADA, DIARIA(°C);TEMPERATURA MINIMA, DIARIA(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA(%);UMIDADE RELATIVA DO AR, MINIMA DIARIA(%);VENTO, VELOCIDADE MEDIA DIARIA(m/s);
2016-02-13;4;null;10;34;null;19,4;null;null;null;
2016-02-14;3;null;0;31;null;20,2;null;null;null;
2016-02-15;4;null;0;33,2;null;22,2;null;null;null;
2016-02-16;4,4;null;1;33,8;null;19;null;null;null;
2016-02-17;4,5;null;1;34,5;null;18,7;null;null;null;
2016-02-18;4,5;null;6,6;34,8;null;19,6;null;null;null;
2016-02-19;3,4;null;0;32;null;21,4;null;null;null;
2016-02-20;3,4;null;0;32;null;20;null;null;null;
2016-02-21;3,5;null;0;33,5;null;19,2;null;null;null;
2016-02-22;4;null;0;34;null;20,2;null;null;null;
2016-02-23;3,5;null;0;32,8;null;21,2;null;null;null;
2016-02-24;3,5;null;0;33;null;16,7;null;null;null;
2016-02-25;4;null;0;33,8;null;18,6;null;null;null;
2016-02-26;4,5;null;1,6;34,6;null;18,8;null;null;null;
2016-02-27;3,4;null;0;32,6;null;19,8;null;null;null;
2016-02-28;4,5;null;10;34,6;null;20,2;null;null;null;
2016-02-29;3,2;null;1;31,2;null;20,2;null;null;null;
2016-03-01;3;null;15;30,8;null;20;null;null;null;
2016-03-02;3,2;null;2,6;31,4;null;18,6;null;null;null;
2016-03-03;3,4;null;0;31,8;null;17,6;null;null;null;
2016-03-04;3;null;0;30,2;null;19,8;null;null;null;
2016-03-05;3;null;56;30;null;19,2;null;null;null;
2016-03-06;2,4;null;0;28;null;18,8;null;null;null;
2016-03-07;4;null;6,8;33,5;null;21,2;null;null;null;
2016-03-08;3;null;0;30,4;null;19;null;null;null;
2016-03-09;3,4;null;0;31,2;null;17,2;null;null;null;
2016-03-10;3,4;null;0;31,6;null;16,6;null;null;null;
2016-03-11;3,6;null;0;32,5;null;21,7;null;null;null;
2016-03-12;3;null;5,6;29,4;null;20,6;null;null;null;
2016-03-13;2,4;null;12,2;28,2;null;12,7;null;null;null;
2016-03-14;3;null;13,4;31;null;19,6;null;null;null;
2016-03-15;3;null;1;30,4;null;20,2;null;null;null;
2016-03-16;3,2;null;1;30,8;null;18;null;null;null;
2016-03-17;3;null;0;30;null;17,7;null;null;null;
2016-03-18;3,2;null;0;30,6;null;16,2;null;null;null;
2016-03-19;3,4;null;0;32;null;15,8;null;null;null;
2016-03-20;4;null;0;33,6;null;15,2;null;null;null;
2016-03-21;4;null;0;33,4;null;15,6;null;null;null;
2016-03-22;4,2;null;0;34;null;15,6;null;null;null;
2016-03-23;4;null;0;33,5;null;18,2;null;null;null;
2016-03-24;5;null;2,4;34,5;null;19,2;null;null;null;
2016-03-25;3,5;null;11,6;32;null;17,6;null;null;null;
2016-03-26;3,6;null;0;32,4;null;17,4;null;null;null;
2016-03-27;3,2;null;1;32,4;null;17,6;null;null;null;
2016-03-28;3,4;null;0;33,5;null;17,7;null;null;null;
2016-03-29;3,2;null;0;32,4;null;17,2;null;null;null;
2016-03-30;4;null;0;34;null;17,7;null;null;null;
2016-03-31;3,4;null;0;32,4;null;17,6;null;null;null;
2016-04-01;3,4;null;0;32,4;null;16,2;null;null;null;
2016-04-02;4;null;0;34;null;17,6;null;null;null;
2016-04-03;4;null;0;34;null;16,6;null;null;null;
2016-04-04;4,2;null;0;34,4;null;18,2;null;null;null;
2016-04-05;4;null;0;34;null;17,6;null;null;null;
2016-04-06;3,4;null;0;32,5;null;15,2;null;null;null;
2016-04-07;3,5;null;0;33;null;15,4;null;null;null;
2016-04-08;4,2;null;0;34,4;null;14,4;null;null;null;
2016-04-09;4,5;null;0;34,8;null;14,6;null;null;null;
2016-04-10;4,4;null;0;34,3;null;14,8;null;null;null;
2016-04-11;4;null;0;34,5;null;14,2;null;null;null;
2016-04-12;3,5;null;0;33;null;13,2;null;null;null;
2016-04-13;3,8;null;0;33,6;null;16,8;null;null;null;
2016-04-14;3,4;null;0;32,2;null;14,4;null;null;null;
2016-04-15;4;null;0;33,4;null;14;null;null;null;
2016-04-16;4;null;0;33,2;null;13,2;null;null;null;
2016-04-17;3,8;null;0;32,4;null;13,4;null;null;null;
2016-04-18;3,5;null;0;32;null;14,2;null;null;null;
2016-04-19;3,2;null;0;31,5;null;15,2;null;null;null;
2016-04-20;3,2;null;0;31;null;14,2;null;null;null;
2016-04-21;3,3;null;0;31,5;null;14,2;null;null;null;
2016-04-22;3,5;null;0;33;null;14,7;null;null;null;
2016-04-23;3,5;null;0;33,2;null;14,2;null;null;null;
2016-04-24;3,2;null;0;31,2;null;10,6;null;null;null;
2016-04-25;3,4;null;0;32;null;12,7;null;null;null;
2016-04-26;3,5;null;0;33;null;13,2;null;null;null;
2016-04-27;3,4;null;0;32,2;null;16,6;null;null;null;
2016-04-28;2,2;null;0;27,2;null;18,2;null;null;null;
2016-04-29;2,4;null;6,4;29,2;null;18,2;null;null;null;
2016-04-30;1,5;null;12,8;22,4;null;14,6;null;null;null;
2016-05-01;2;null;0;24;null;13,2;null;null;null;
2016-05-02;2,5;null;0;28,2;null;9,4;null;null;null;
2016-05-03;3;null;0;29,4;null;9,6;null;null;null;
2016-05-04;2,8;null;0;28,2;null;9,4;null;null;null;
2016-05-05;3;null;0;29,5;null;11,2;null;null;null;
2016-05-06;null;null;null;null;null;null;null;null;null;
2016-05-07;null;null;null;null;null;null;null;null;null;
2016-05-08;null;null;null;null;null;null;null;null;null;
2016-05-09;null;null;null;null;null;null;null;null;null;
2016-05-10;null;null;null;null;null;null;null;null;null;
2016-05-11;null;null;null;null;null;null;null;null;null;
2016-05-12;null;null;null;null;null;null;null;null;null;
2016-05-13;null;null;null;null;null;null;null;null;null;
2016-05-14;2,5;null;0;27,5;null;16,2;null;null;null;
2016-05-15;2,5;null;0;27,2;null;14,6;null;null;null;
2016-05-16;2,5;null;0;27,4;null;11,2;null;null;null;
2016-05-17;2,6;null;0;28,4;null;13,4;null;null;null;
2016-05-18;3;null;0;30,2;null;13,2;null;null;null;
2016-05-19;3,2;null;0;31,4;null;15,6;null;null;null;
2016-05-20;3,2;null;16;31;null;16,2;null;null;null;
2016-05-21;2,5;null;0;28;null;12,8;null;null;null;
2016-05-22;2,6;null;0;28,6;null;12,6;null;null;null;
2016-05-23;3,4;null;0;31,4;null;13,2;null;null;null;
2016-05-24;3;null;0;29,5;null;12,6;null;null;null;
2016-05-25;2;null;0;26,8;null;12,6;null;null;null;
2016-05-26;2,4;null;0;26;null;11,2;null;null;null;
2016-05-27;2,6;null;0;27,2;null;10,8;null;null;null;
2016-05-28;2,2;null;0;25,2;null;13,4;null;null;null;
2016-05-29;2,4;null;0;26;null;9,4;null;null;null;
2016-05-30;3,4;null;0;31,6;null;10,8;null;null;null;
2016-05-31;null;null;null;null;null;null;null;null;null;
2016-06-01;3;null;0;30;null;12,6;null;null;null;
2016-06-02;3;null;3;30;null;15,2;null;null;null;
2016-06-03;1,2;null;22,6;21;null;16,2;null;null;null;
2016-06-04;1;null;15;20;null;16,2;null;null;null;
2016-06-05;2,4;null;0;26,5;null;15,2;null;null;null;
2016-06-06;3;null;0;30,2;null;14,4;null;null;null;
2016-06-07;3,2;null;0;31,4;null;16;null;null;null;
2016-06-08;2,5;null;1;28,2;null;17,4;null;null;null;
2016-06-09;2,4;null;0;26,2;null;14,8;null;null;null;
2016-06-10;2,5;null;0;27,8;null;12,6;null;null;null;
2016-06-11;2,5;null;0;27,8;null;13,6;null;null;null;
2016-06-12;2;null;0;25;null;7,4;null;null;null;
2016-06-13;2,5;null;0;27;null;8,2;null;null;null;
2016-06-14;2;null;0;23,8;null;8,6;null;null;null;
2016-06-15;2,5;null;0;26;null;6,4;null;null;null;
2016-06-16;2,6;null;0;26,4;null;6,2;null;null;null;
2016-06-17;2,8;null;0;27,2;null;5,7;null;null;null;
2016-06-18;3;null;0;28,6;null;5,4;null;null;null;
2016-06-19;3;null;0;29;null;4,6;null;null;null;
2016-06-20;3;null;0;29;null;6,2;null;null;null;
2016-06-21;2,8;null;0;28,6;null;9,2;null;null;null;
2016-06-22;2,4;null;0;25;null;10,2;null;null;null;
2016-06-23;2,6;null;0;26,4;null;8,2;null;null;null;
2016-06-24;2,8;null;0;28,6;null;10,2;null;null;null;
2016-06-25;2,5;null;0;27,5;null;11,7;null;null;null;
2016-06-26;2,4;null;0;26;null;7,2;null;null;null;
2016-06-27;2,2;null;0;24;null;5,6;null;null;null;
2016-06-28;2,5;null;0;25,2;null;5,4;null;null;null;
2016-06-29;2,5;null;0;25;null;8,4;null;null;null;
2016-06-30;2,8;null;0;27,5;null;12,2;null;null;null;
2016-07-01;2;null;0;23;null;8,4;null;null;null;
2016-07-02;2,4;null;0;26;null;7,7;null;null;null;
2016-07-03;2,4;null;0;26;null;8,7;null;null;null;
2016-07-04;2,5;null;0;27,6;null;6,2;null;null;null;
2016-07-05;2,5;null;0;27;null;9,2;null;null;null;
2016-07-06;2,6;null;0;27,5;null;7,2;null;null;null;
2016-07-07;2,8;null;0;28,5;null;8,4;null;null;null;
2016-07-08;3;null;0;29,4;null;8,2;null;null;null;
2016-07-09;3;null;0;30;null;7,8;null;null;null;
2016-07-10;3;null;0;29,6;null;9,2;null;null;null;
2016-07-11;3,2;null;0;30,4;null;8,2;null;null;null;
2016-07-12;3,2;null;0;30,6;null;8;null;null;null;
2016-07-13;3,4;null;0;31;null;8,2;null;null;null;
2016-07-14;3,4;null;0;31;null;5,4;null;null;null;
2016-07-15;3,2;null;0;30,8;null;6,2;null;null;null;
2016-07-16;3,2;null;0;30,8;null;7,2;null;null;null;
2016-07-17;3,4;null;0;31,6;null;11,4;null;null;null;
2016-07-18;2,5;null;0;28;null;,4;null;null;null;
2016-07-19;3;null;0;30;null;5,6;null;null;null;
2016-07-20;3;null;0;29,8;null;9,2;null;null;null;
2016-07-21;2,5;null;0;28,2;null;8,6;null;null;null;
2016-07-22;2,5;null;0;28;null;7,8;null;null;null;
2016-07-23;2,6;null;0;28,4;null;10,4;null;null;null;
2016-07-24;2,5;null;0;28;null;8,2;null;null;null;
2016-07-25;2,8;null;0;29;null;6,7;null;null;null;
2016-07-26;3;null;0;29,8;null;6,6;null;null;null;
2016-07-27;3;null;0;30;null;10,6;null;null;null;
2016-07-28;3,4;null;0;31,6;null;8,2;null;null;null;
2016-07-29;3,2;null;0;31;null;14,4;null;null;null;
2016-07-30;2,5;null;0;27,6;null;10,4;null;null;null;
2016-07-31;2,4;null;0;27,2;null;8,2;null;null;null;
2016-08-01;2,5;null;null;26;null;8,2;null;null;null;
2016-08-02;2,5;null;0;27;null;4,6;null;null;null;
2016-08-03;2,8;null;0;29;null;9,6;null;null;null;
2016-08-04;2,6;null;0;28,6;null;11;null;null;null;
2016-08-05;2,8;null;0;28;null;10;null;null;null;
2016-08-06;2,8;null;0;null;null;8,6;null;null;null;
2016-08-07;3;null;0;30;null;7,8;null;null;null;
2016-08-08;3,2;null;0;31,4;null;8,4;null;null;null;
2016-08-09;3,5;null;0;33;null;9,2;null;null;null;
2016-08-10;3,5;null;0;33,2;null;9;null;null;null;
2016-08-11;3,2;null;0;32,5;null;15,6;null;null;null;
2016-08-12;3;null;0;30,6;null;5,6;null;null;null;
2016-08-13;2,8;null;0;29,4;null;7,2;null;null;null;
2016-08-14;3,2;null;0;31;null;9,2;null;null;null;
2016-08-15;3,4;null;0;32,2;null;11,4;null;null;null;
2016-08-16;3,5;null;1,6;33,2;null;16,2;null;null;null;
2016-08-17;2;null;0;26;null;10,6;null;null;null;
2016-08-18;3,4;null;0;31,8;null;10,2;null;null;null;
2016-08-19;4,2;null;0;34,4;null;13,6;null;null;null;
2016-08-20;3,2;null;0;31,8;null;13,2;null;null;null;
2016-08-21;3,6;null;0;32,6;null;15,2;null;null;null;
2016-08-22;2,4;null;0;26,8;null;13,2;null;null;null;
2016-08-23;2,5;null;0;28,2;null;11;null;null;null;
2016-08-24;3;null;0;29;null;10,2;null;null;null;
2016-08-25;3;null;0;29,8;null;8,6;null;null;null;
2016-08-26;2,5;null;0;28,5;null;4,6;null;null;null;
2016-08-27;3;null;0;30;null;6;null;null;null;
2016-08-28;3,2;null;0;30,4;null;9,2;null;null;null;
2016-08-29;3,6;null;0;32;null;8,8;null;null;null;
2016-08-30;3,6;null;0;32,5;null;10,2;null;null;null;
2016-08-31;3,5;null;0;32,2;null;12,8;null;null;null;
2016-09-01;3;null;28;31,2;null;16,2;null;null;null;
2016-09-02;2,5;null;0;27;null;14,2;null;null;null;
2016-09-03;3;null;0;30;null;11,4;null;null;null;
2016-09-04;2,8;null;0;29;null;11,6;null;null;null;
2016-09-05;3;null;0;30;null;11;null;null;null;
2016-09-06;3,4;null;0;32,2;null;9,6;null;null;null;
2016-09-07;null;null;null;null;null;null;null;null;null;
2016-09-08;3,6;null;0;33,4;null;13,6;null;null;null;
2016-09-09;4;null;0;34,8;null;14,8;null;null;null;
2016-09-10;3,4;null;3,2;32,6;null;12,8;null;null;null;
2016-09-11;3,2;null;0;31,4;null;11,4;null;null;null;
2016-09-12;3,4;null;0;32;null;11,7;null;null;null;
2016-09-13;3,5;null;0;32,4;null;10,2;null;null;null;
2016-09-14;3,6;null;0;33,5;null;11,2;null;null;null;
2016-09-15;4;null;0;35;null;13;null;null;null;
2016-09-16;4,4;null;7,2;36,4;null;18,2;null;null;null;
2016-09-17;3,4;null;0;32,2;null;16;null;null;null;
2016-09-18;3,5;null;0;32,6;null;15,2;null;null;null;
2016-09-19;4,5;null;0;36,6;null;15,8;null;null;null;
2016-09-20;4;null;3,8;34,8;null;17,8;null;null;null;
2016-09-21;3,5;null;0;32;null;16,2;null;null;null;
2016-09-22;2,5;null;0;28,8;null;11,6;null;null;null;
2016-09-23;3;null;0;30,4;null;11,2;null;null;null;
2016-09-24;4;null;0;33,8;null;13,6;null;null;null;
2016-09-25;4,2;null;7;33,4;null;16,6;null;null;null;
2016-09-26;3;null;17;30,6;null;15,2;null;null;null;
2016-09-27;3;null;0;30;null;14,7;null;null;null;
2016-09-28;3;null;0;30,4;null;16;null;null;null;
2016-09-29;null;null;0;null;null;null;null;null;null;
2016-09-30;null;null;0;null;null;null;null;null;null;
2016-10-01;3;null;0;29,8;null;17,4;null;null;null;
2016-10-02;2,5;null;27,8;27;null;15,7;null;null;null;
2016-10-03;2,4;null;0;27,4;null;14,2;null;null;null;
2016-10-04;2,4;null;24,6;28,4;null;16,6;null;null;null;
2016-10-05;1,5;null;4,6;22,6;null;18,2;null;null;null;
2016-10-06;1,5;null;12,8;22,2;null;17,2;null;null;null;
2016-10-07;2,5;null;16,6;27,6;null;10,8;null;null;null;
2016-10-08;3;null;0;29;null;9,2;null;null;null;
2016-10-09;4;null;0;33;null;11,8;null;null;null;
2016-10-10;4,5;null;0;34,4;null;17,6;null;null;null;
2016-10-11;3;null;0;30,4;null;16;null;null;null;
2016-10-12;3,2;null;0;30,8;null;17,6;null;null;null;
2016-10-13;3,4;null;0;33,6;null;14,8;null;null;null;
2016-10-14;4;null;0;36,8;null;17,2;null;null;null;
2016-10-15;3,2;null;0;31;null;18,2;null;null;null;
2016-10-16;3,8;null;6,2;32,4;null;18,6;null;null;null;
2016-10-17;4;null;0;34;null;16,6;null;null;null;
2016-10-18;4,2;null;0;35;null;17,2;null;null;null;
2016-10-19;4,4;null;0;35,2;null;21,2;null;null;null;
2016-10-20;4,8;null;0;36;null;20,2;null;null;null;
2016-10-21;5;null;0;37;null;18,2;null;null;null;
2016-10-22;5;null;17;37;null;19,6;null;null;null;
2016-10-23;3;null;1;30,6;null;18,4;null;null;null;
2016-10-24;3,2;null;0;30,8;null;16,6;null;null;null;
2016-10-25;3,5;null;0;34;null;16,8;null;null;null;
2016-10-26;4,4;null;1,4;35;null;17,6;null;null;null;
2016-10-27;4;null;0;33;null;17,2;null;null;null;
2016-10-28;3,2;null;0;31;null;20,2;null;null;null;
2016-10-29;3,5;null;0;34,4;null;18,4;null;null;null;
2016-10-30;3;null;0;28;null;15,2;null;null;null;
2016-10-31;3;null;0;29,4;null;12,6;null;null;null;
2016-11-01;3,5;null;0;31,8;null;14,6;null;null;null;
2016-11-02;3,2;null;0;31,2;null;16,4;null;null;null;
2016-11-03;2,5;null;0;28,6;null;16,2;null;null;null;
2016-11-04;3,4;null;2,8;32;null;19,2;null;null;null;
2016-11-05;3;null;9,2;29;null;18,2;null;null;null;
2016-11-06;2;null;1,4;26,6;null;17,2;null;null;null;
2016-11-07;2,4;null;0;27,2;null;16,6;null;null;null;
2016-11-08;2,2;null;12;31;null;17,2;null;null;null;
2016-11-09;3,2;null;9,8;31,2;null;15,2;null;null;null;
2016-11-10;3,2;null;1,2;31,6;null;14,8;null;null;null;
2016-11-11;3;null;0;30,6;null;16,4;null;null;null;
2016-11-12;4;null;0;34,4;null;17,2;null;null;null;
2016-11-13;3;null;15,6;29,4;null;18,4;null;null;null;
2016-11-14;2;null;26;24,2;null;17,2;null;null;null;
2016-11-15;1,5;null;25,4;22,2;null;18;null;null;null;
2016-11-16;3;null;14,4;29,8;null;18,2;null;null;null;
2016-11-17;2,8;null;3,8;29;null;17,8;null;null;null;
2016-11-18;3;null;5;29,6;null;19;null;null;null;
2016-11-19;3,2;null;1;31,4;null;13,2;null;null;null;
2016-11-20;2,5;null;0;27,4;null;9,6;null;null;null;
2016-11-21;3;null;0;31,2;null;13,2;null;null;null;
2016-11-22;3;null;0;29,4;null;18;null;null;null;
2016-11-23;2,5;null;2,5;28,8;null;18,4;null;null;null;
2016-11-24;1,5;null;12,4;23,6;null;19,2;null;null;null;
2016-11-25;3,4;null;18,2;32,4;null;18,4;null;null;null;
2016-11-26;3,4;null;0;32;null;18,2;null;null;null;
2016-11-27;3,6;null;0;33;null;17,2;null;null;null;
2016-11-28;4;null;0;33,4;null;16,8;null;null;null;
2016-11-29;4;null;10;33;null;19,8;null;null;null;
2016-11-30;4;null;31,2;32,8;null;19,2;null;null;null;
2016-12-01;null;null;13;27;null;16;null;null;null;
2016-12-02;2;null;13;27;null;16;null;null;null;
2016-12-03;2,5;null;0;27,6;null;15,2;null;null;null;
2016-12-04;3,4;null;16,4;32;null;18;null;null;null;
2016-12-05;2,5;null;67;26,6;null;17,2;null;null;null;
2016-12-06;2,5;null;9,8;27,6;null;17,8;null;null;null;
2016-12-07;4;null;2;33,2;null;16,6;null;null;null;
2016-12-08;4,5;null;1;35;null;18,8;null;null;null;
2016-12-09;3,5;null;1;32,6;null;20,2;null;null;null;
2016-12-10;3,4;null;1;32;null;20;null;null;null;
2016-12-11;3;null;1;30,6;null;20,8;null;null;null;
2016-12-12;3,4;null;1;32,2;null;18,6;null;null;null;
2016-12-13;3,4;null;8,4;32,5;null;21,2;null;null;null;
2016-12-14;2,5;null;86,4;28,2;null;19,2;null;null;null;
2016-12-15;2;null;22;26,2;null;18,8;null;null;null;
2016-12-16;1,5;null;18;22,5;null;14,4;null;null;null;
2016-12-17;2;null;0;23;null;12,2;null;null;null;
2016-12-18;2,5;null;0;27,8;null;14,4;null;null;null;
2016-12-19;3;null;0;29,4;null;14,4;null;null;null;
2016-12-20;3;null;0;30,6;null;15,2;null;null;null;
2016-12-21;3,2;null;0;31;null;14,2;null;null;null;
2016-12-22;3,4;null;0;31,6;null;16;null;null;null;
2016-12-23;4;null;0;34,4;null;16,8;null;null;null;
2016-12-24;3,6;null;0;33,5;null;14,7;null;null;null;
2016-12-25;4,5;null;0;35;null;15,7;null;null;null;
2016-12-26;4,5;null;24,2;34,8;null;16;null;null;null;
2016-12-27;null;null;0;null;null;null;null;null;null;
2016-12-28;4;null;3;34;null;16,4;null;null;null;
2016-12-29;3,8;null;1;33,6;null;14,8;null;null;null;
2016-12-30;3,6;null;0;33;null;16,2;null;null;null;
2016-12-31;4,2;null;0;34,8;null;16,2;null;null;null;
2017-01-01;4,8;null;0;34,6;null;15,2;null;null;null;
2017-01-02;4,4;null;0;34,2;null;16,2;null;null;null;
2017-01-03;5;null;0;35;null;18,2;null;null;null;
2017-01-04;5,2;null;0;35,2;null;18;null;null;null;
2017-01-05;5,4;null;32;35,8;null;17,6;null;null;null;
2017-01-06;4,8;null;0;34,6;null;17,4;null;null;null;
2017-01-07;4,8;null;0;34,8;null;17,6;null;null;null;
2017-01-08;4,6;null;0;34,6;null;17,8;null;null;null;
2017-01-09;4,5;null;0;34;null;19;null;null;null;
2017-01-10;3,4;null;0;32,2;null;16,8;null;null;null;
2017-01-11;3,6;null;18;33,2;null;19;null;null;null;
2017-01-12;3,6;null;1;33,4;null;19,2;null;null;null;
2017-01-13;3,4;null;23;33,2;null;17,4;null;null;null;
2017-01-14;2,5;null;15;27,8;null;17,2;null;null;null;
2017-01-15;2,6;null;27;28,5;null;17,7;null;null;null;
2017-01-16;2,5;null;6;28;null;18,2;null;null;null;
2017-01-17;2,8;null;0;29;null;17,6;null;null;null;
2017-01-18;null;null;null;null;null;null;null;null;null;
2017-01-19;null;null;null;null;null;null;null;null;null;
2017-01-20;4;null;0;33,4;null;14,2;null;null;null;
2017-01-21;3,4;null;0;32;null;15,6;null;null;null;
2017-01-22;3,2;null;0;31,6;null;15,2;null;null;null;
2017-01-23;3,2;null;0;32;null;13,8;null;null;null;
2017-01-24;3;null;0;30,4;null;17;null;null;null;
2017-01-25;3,4;null;21;32;null;16,6;null;null;null;
2017-01-26;3,6;null;0;32,4;null;18,6;null;null;null;
2017-01-27;3,8;null;0;33;null;17,2;null;null;null;
2017-01-28;3,2;null;0;32;null;16;null;null;null;
2017-01-29;3,2;null;0;31,8;null;15;null;null;null;
2017-01-30;4;null;0;33,8;null;14,2;null;null;null;
2017-01-31;3,5;null;0;31,8;null;15,8;null;null;null;
2017-02-01;3,4;null;0;32,8;null;16,2;null;null;null;
2017-02-02;3;null;1;29,8;null;17;null;null;null;
2017-02-03;3,4;null;4;32;null;19,2;null;null;null;
2017-02-04;3;null;4,6;30,4;null;19,2;null;null;null;
2017-02-05;2,8;null;52,8;28,6;null;18,2;null;null;null;
2017-02-06;2,8;null;43,4;28,8;null;18;null;null;null;
2017-02-07;3,2;null;24,2;31,4;null;16,6;null;null;null;
2017-02-08;3,4;null;0;32,6;null;18,6;null;null;null;
2017-02-09;3;null;18;30,6;null;16,6;null;null;null;
2017-02-10;3;null;0;30;null;16,2;null;null;null;
2017-02-11;2,8;null;0;28,8;null;15,8;null;null;null;
2017-02-12;3;null;2;29,2;null;15,2;null;null;null;
2017-02-13;3,2;null;0;30,4;null;14,8;null;null;null;
2017-02-14;3;null;0;30,2;null;15,6;null;null;null;
2017-02-15;3,2;null;0;30,6;null;16,8;null;null;null;
2017-02-16;3,4;null;0;32,4;null;15,4;null;null;null;
2017-02-17;3,2;null;0;32;null;14,2;null;null;null;
2017-02-18;3,4;null;0;32,6;null;17,2;null;null;null;
2017-02-19;4;null;0;33,4;null;14,2;null;null;null;
2017-02-20;4;null;0;33,4;null;15,8;null;null;null;
2017-02-21;3,6;null;2;32,8;null;16,2;null;null;null;
2017-02-22;2,8;null;0;29,4;null;17,2;null;null;null;
2017-02-23;3,4;null;0;32;null;15,2;null;null;null;
2017-02-24;3,6;null;0;33,6;null;14,2;null;null;null;
2017-02-25;3,2;null;2;31;null;17;null;null;null;
2017-02-26;2,5;null;8,6;27;null;18,2;null;null;null;
2017-02-27;2,8;null;1;28,8;null;17,6;null;null;null;
2017-02-28;2,6;null;1,6;28;null;17,6;null;null;null;
2017-03-01;2,5;null;2,8;27,4;null;17,2;null;null;null;
2017-03-02;2,6;null;2;28,5;null;15,2;null;null;null;
2017-03-03;3,4;null;20,2;32;null;16;null;null;null;
2017-03-04;3,5;null;0;32,8;null;15,2;null;null;null;
2017-03-05;3,6;null;0;33,2;null;17,2;null;null;null;
2017-03-06;3;null;0;30,8;null;16,4;null;null;null;
2017-03-07;3,2;null;0;33,8;null;18,2;null;null;null;
2017-03-08;3,5;null;5,2;32;null;17,4;null;null;null;
2017-03-09;3,2;null;1;31;null;17,2;null;null;null;
2017-03-10;3,2;null;0;31,2;null;17;null;null;null;
2017-03-11;3,6;null;0;32;null;16,2;null;null;null;
2017-03-12;3,4;null;0;31,5;null;14,2;null;null;null;
2017-03-13;3,8;null;0;32,6;null;13,2;null;null;null;
2017-03-14;4,8;null;0;34,8;null;16,8;null;null;null;
2017-03-15;3,5;null;0;32,6;null;15,2;null;null;null;
2017-03-16;3,8;null;0;33;null;16,8;null;null;null;
2017-03-17;4;null;0;33,2;null;14;null;null;null;
2017-03-18;4,2;null;0;32,8;null;15,6;null;null;null;
2017-03-19;2,5;null;78,2;26,4;null;16,4;null;null;null;
2017-03-20;2,8;null;,2;27,2;null;17,2;null;null;null;
2017-03-21;3;null;0;30,4;null;13,6;null;null;null;
2017-03-22;3,2;null;0;31,2;null;12,4;null;null;null;
2017-03-23;3;null;0;30;null;11;null;null;null;
2017-03-24;3;null;0;30,4;null;10;null;null;null;
2017-03-25;3,6;null;0;32,2;null;12,4;null;null;null;
2017-03-26;4;null;0;33,5;null;15,7;null;null;null;
2017-03-27;3,6;null;0;32,8;null;17,6;null;null;null;
2017-03-28;3,2;null;24,5;31;null;16,7;null;null;null;
2017-03-29;2;null;0;25,4;null;13,6;null;null;null;
2017-03-30;2;null;0;28,6;null;10,8;null;null;null;
2017-03-31;3,2;null;0;31;null;10,4;null;null;null;
2017-04-01;2,8;null;0;29;null;12,2;null;null;null;
2017-04-02;3;null;0;30;null;10,4;null;null;null;
2017-04-03;3;null;0;30,6;null;9,8;null;null;null;
2017-04-04;3,2;null;0;31;null;10,4;null;null;null;
2017-04-05;3,2;null;0;30,8;null;10,4;null;null;null;
2017-04-06;3,5;null;0;31,8;null;14;null;null;null;
2017-04-07;3,6;null;0;32;null;17,8;null;null;null;
2017-04-08;3,2;null;0;31;null;18,2;null;null;null;
2017-04-09;3;null;0;30;null;16,2;null;null;null;
2017-04-10;2,8;null;0;29,6;null;13,6;null;null;null;
2017-04-11;3,6;null;0;32,4;null;13,2;null;null;null;
2017-04-12;3,6;null;0;32,6;null;13,6;null;null;null;
2017-04-13;3,4;null;0;31,6;null;null;null;null;null;
2017-04-14;3,2;null;0;31;null;14,2;null;null;null;
2017-04-15;3,2;null;0;30,8;null;13,2;null;null;null;
2017-04-16;3,6;null;0;32;null;12,8;null;null;null;
2017-04-17;3,4;null;0;31,6;null;12,8;null;null;null;
2017-04-18;3,6;null;0;32,4;null;16,2;null;null;null;
2017-04-19;3;null;0;29,8;null;15;null;null;null;
2017-04-20;2,5;null;0;27,5;null;14,2;null;null;null;
2017-04-21;2,8;null;0;28,4;null;12,8;null;null;null;
2017-04-22;3;null;1,8;29;null;14,6;null;null;null;
2017-04-23;2,6;null;0;28;null;15,4;null;null;null;
2017-04-24;3;null;0;29,4;null;14;null;null;null;
2017-04-25;3,2;null;0;29,6;null;13,6;null;null;null;
2017-04-26;3,2;null;0;30,4;null;12,2;null;null;null;
2017-04-27;3,2;null;28;32,4;null;16,2;null;null;null;
2017-04-28;3;null;,6;30;null;17,2;null;null;null;
2017-04-29;2,4;null;1,4;26,6;null;16,6;null;null;null;
2017-04-30;2,4;null;0;25,6;null;15,4;null;null;null;
2017-05-01;2,5;null;0;27;null;15,2;null;null;null;
2017-05-02;2,6;null;0;27,8;null;11,4;null;null;null;
