Nome: LABREA
Codigo Estacao: 82723
Latitude: -7.26138888
Longitude: -64.78999999
Altitude: 62.23
Situacao: Operante
Data Inicial: 2015-01-01
Data Final: 2025-08-27
Periodicidade da Medicao: Diaria

Data Medicao;EVAPORACAO DO PICHE, DIARIA(mm);INSOLACAO TOTAL, DIARIO(h);PRECIPITACAO TOTAL, DIARIO(mm);TEMPERATURA MAXIMA, DIARIA(°C);TEMPERATURA MEDIA COMPENSADA, DIARIA(°C);TEMPERATURA MINIMA, DIARIA(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA(%);UMIDADE RELATIVA DO AR, MINIMA DIARIA(%);VENTO, VELOCIDADE MEDIA DIARIA(m/s);
2020-03-22;3;null;11,2;34;25;21,8;94,8;88;3;
2020-03-23;1,8;null;37,6;31;26,2;22,2;91;82;,7;
2020-03-24;1,4;null;0;33,2;27,5;23,6;89;73;,7;
2020-03-25;2,5;null;0;35,1;28,6;23,4;82,5;66;1,3;
2020-03-26;3,5;null;0;33,7;27,8;24,4;81,5;70;2,3;
2020-03-27;2,7;null;9;35,7;28,5;24,2;80;63;2;
2020-03-28;3;null;32,2;33,8;27,4;23,6;89,8;74;1,3;
2020-03-29;2,8;null;0;31;26,3;24,2;89,8;74;1,7;
2020-03-30;1,3;null;15,6;32,2;26,5;23,6;92;76;2;
2020-03-31;1,7;null;5,1;30,8;26,5;23,5;94,8;88;1;
2020-04-01;1,9;null;0;33,4;27,3;24,1;88,8;72;2;
2020-04-02;2,1;null;9,6;33;27,7;24,7;92,3;79;2,2;
2020-04-03;1,8;null;8,6;31,7;27,1;24,8;92,8;80;3;
2020-04-04;2;null;10,4;30,6;26,1;24;95,5;93;,7;
2020-04-05;1,1;null;4,9;34,3;28,4;24,7;86,3;71;1,7;
2020-04-06;3,1;null;0;35,5;27,5;24,8;91,5;72;1,3;
2020-04-07;2,7;null;43,2;33,9;28,6;24,4;87;69;1,7;
2020-04-08;2,5;null;97,8;30,6;25,7;22,4;89,8;77;1,3;
2020-04-09;1,2;null;0;32,2;26,6;22,8;91,8;80;2,7;
2020-04-10;1,8;null;0;31;25,9;23,6;94;79;1,3;
2020-04-11;2;null;14,3;33,2;27;23,6;87,3;68;2;
2020-04-12;,5;null;11,2;28,9;25,3;23;90,5;78;,7;
2020-04-13;1;null;0;32,2;27;23,2;84,3;71;3;
2020-04-14;1,6;null;0;30,8;26,7;24,3;87;73;2,7;
2020-04-15;1,1;null;,8;30,9;26,1;23,6;87,3;72;2;
2020-04-16;1,2;null;0;33,4;27;23;89,3;71;2;
2020-04-17;1,5;null;,1;31,7;25,8;23,4;88,8;70;1,7;
2020-04-18;,9;null;5,2;31,7;26,8;23,6;91;84;2;
2020-04-19;1,4;null;0;32;25,9;23,6;90,5;73;1;
2020-04-20;1,3;null;7;33,6;27,4;24,1;88,5;80;1,3;
2020-04-21;3;null;2,2;32,8;27;24,3;87,5;71;2,7;
2020-04-22;1;null;1,8;33,4;27,2;23,6;89,8;72;1;
2020-04-23;2,8;null;,2;28,8;26;23,2;91,5;89;1,3;
2020-04-24;1;null;0;33,6;27,1;23,6;86,3;66;1;
2020-04-25;1,4;null;0;33,7;27,6;23,6;81,8;56;1,7;
2020-04-26;1,3;null;1,6;31,3;26,9;23,6;86,5;71;1;
2020-04-27;,7;null;7,5;32;27,2;23,5;88,5;73;1,7;
2020-04-28;1,1;null;,8;34,3;26,9;23,1;87,5;65;2,3;
2020-04-29;,9;null;0;34,8;28,6;23,5;86;67;1,7;
2020-04-30;1,3;null;14,4;34,7;26,9;23,6;94,8;92;1,3;
2020-05-01;,6;null;3,1;33,4;26,5;24;95;93;1,3;
2020-05-02;,7;null;16,2;32,3;26,7;22,8;91;79;2,3;
2020-05-03;,7;null;18,2;31,6;26,2;23,6;94,3;88;1;
2020-05-04;,7;null;3,8;28,2;25,7;24,3;95,3;93;1,3;
2020-05-05;,4;null;4,3;33,2;27,5;24;88,5;70;1,7;
2020-05-06;,8;null;0;31,7;27;24,4;94,3;93;1;
2020-05-07;,5;null;11,8;27,6;24,9;23;94;88;1,7;
2020-05-08;,6;null;1,2;27,4;23,7;20,2;91;78;2;
2020-05-09;,4;null;0;31,4;26,3;21,4;86,5;71;1,7;
2020-05-10;,7;null;0;33,8;26,6;21,8;87,3;74;2;
2020-05-11;1;null;9,5;32,5;26,7;24,2;93;79;2;
2020-05-12;,5;null;9,8;34,4;28;23,5;89,5;77;1,7;
2020-05-13;1,1;null;49,4;31,5;27,1;24,2;92,8;77;2,3;
2020-05-14;,7;null;14,2;31,5;26,4;22,7;93,8;80;1;
2020-05-15;,4;null;0;30,6;26,1;23;90,8;78;2,7;
2020-05-16;,6;null;0;32,7;26,8;22,6;90,3;76;1;
2020-05-17;,6;null;0;34,4;27,4;23,1;91,8;77;,7;
2020-05-18;,8;null;0;30,8;26,4;23,2;90;76;2;
2020-05-19;,4;null;4,6;33,4;27,7;24;88,3;72;1,3;
2020-05-20;,6;null;1,2;31,4;26,7;23,1;88,5;75;1;
2020-05-21;,4;null;0;33,1;27,8;23,4;85,3;67;1,3;
2020-05-22;,6;null;0;33,7;28,1;23;86,3;67;1;
2020-05-23;,6;null;0;34,7;27,3;24,2;87;64;2,3;
2020-05-24;1,8;null;0;25,6;21,1;18,2;87,5;72;3,7;
2020-05-25;,2;null;0;28,6;23,7;14,7;75;53;1,7;
2020-05-26;,5;null;0;36,7;26,5;19,1;87;68;1;
2020-05-27;1,1;null;0;32,1;26,3;20,5;82,8;66;1,7;
2020-05-28;1;null;0;31,4;25,9;21,6;86,8;67;1,3;
2020-05-29;3,3;null;0;32,9;26,4;21,6;85,3;67;1;
2020-05-30;2,9;null;8;34,1;25,7;22;89;73;1,3;
2020-05-31;2,4;null;9,1;32,1;25,9;22,2;88,8;77;1;
2020-06-01;,8;null;0;31,9;26,4;23;90,8;84;1,3;
2020-06-02;1,2;null;0;32,7;26,4;23,1;87,8;68;2,7;
2020-06-03;2,4;null;0;32,6;26,5;23,4;90,8;79;1,3;
2020-06-04;1,1;null;8,4;25,6;24,1;24;96;92;2;
2020-06-05;,2;null;7,3;30,6;25,5;21,1;89,5;74;2;
2020-06-06;,7;null;0;32,1;25,7;22,2;89,3;72;2,3;
2020-06-07;,7;null;11,2;33,7;26,6;22,6;92,3;73;1,7;
2020-06-08;1,7;null;1,2;33,9;27,3;23;86,5;67;1,7;
2020-06-09;1,3;null;0;34,9;27,2;21,6;84,3;64;1,3;
2020-06-10;1,6;null;0;35,1;26,8;21,5;83,5;63;2,3;
2020-06-11;1,7;null;0;33,9;27,3;22;84,5;64;1,7;
2020-06-12;1,4;null;0;32,9;27,1;23,6;86,8;73;2,7;
2020-06-13;1,2;null;0;33,8;26,1;23,2;88,5;65;1,7;
2020-06-14;1,1;null;19,9;32,2;26;22,6;89;71;2;
2020-06-15;1,3;null;,4;29,7;25,3;22,8;89,3;79;1,7;
2020-06-16;,9;null;0;33,4;26,3;21,7;87,3;67;1,7;
2020-06-17;2;null;0;33,7;26,8;21,2;87,3;62;1,3;
2020-06-18;3;null;,4;33,9;26,7;22;87,5;67;2,7;
2020-06-19;2,6;null;15,6;33,7;27,6;23,6;85,8;65;1,7;
2020-06-20;3,3;null;0;32,8;26,9;22,3;87,5;69;1,7;
2020-06-21;2,7;null;0;34,2;27;21,1;84,3;61;1,3;
2020-06-22;5,8;null;0;33,4;27,3;22;83,3;63;1,7;
2020-06-23;3,6;null;0;34,5;27,3;21,8;84;61;1,3;
2020-06-24;2,8;null;0;33,8;27,4;21,6;84,5;67;2;
2020-06-25;2,3;null;0;33,6;28,3;24,2;85,8;72;2,7;
2020-06-26;1,9;null;0;34,3;28;24;81,3;50;1,7;
2020-06-27;1,5;null;0;33,5;27,1;22,4;87;72;1,3;
2020-06-28;2,7;null;0;32,6;26,7;22,2;87;69;2;
2020-06-29;2,4;null;0;31,7;25,7;22,4;85,5;70;1,3;
2020-06-30;2,1;null;0;32,7;26,3;21,4;86,8;71;1,7;
2020-07-01;2,2;null;0;31,2;25,6;21,6;81,8;69;3,7;
2020-07-02;1,6;null;7,6;32,9;26,2;21,2;93;82;1;
2020-07-03;1,1;null;0;30,5;26,1;22,5;93;89;1,5;
2020-07-04;1,1;null;1,2;32,5;27;23,5;96;92;1;
2020-07-05;null;null;null;null;null;null;null;97;null;
2020-07-06;2,2;null;0;34,3;27,4;22,1;90;96;1,5;
2020-07-07;1,1;null;0;33,2;27,2;22,8;91;86;2;
2020-07-08;1;null;0;34,1;27,5;22,6;93;88;,5;
2020-07-09;1;null;0;33,5;26,7;22,8;96;89;1,5;
2020-07-10;1;null;7,4;30,8;25;19,5;94;95;2,5;
2020-07-11;,9;null;0;27,8;23,5;20,4;98;93;2,5;
2020-07-12;null;null;null;null;null;null;null;100;null;
2020-07-13;1;null;0;34,5;26,9;21,1;95;99;1;
2020-07-14;1,4;null;0;34,4;26,5;22,9;96;91;1,5;
2020-07-15;1;null;0;33,9;26,7;21,1;86;94;1,5;
2020-07-16;1,3;null;18,2;33,5;27;23;93;82;1;
2020-07-17;1,6;null;0;35,5;27,2;20,6;87;90;,5;
2020-07-18;2,9;null;0;35,9;27,9;21,8;89;84;1;
2020-07-19;null;null;null;null;null;null;null;90;null;
2020-07-20;9,7;null;0;35,4;28;22,6;95;98;,5;
2020-07-21;3,8;null;0;35,4;26,6;19,6;90;89;,5;
2020-07-22;2,1;null;0;35,1;26,8;20,8;90;90;,5;
2020-07-23;1,7;null;0;34,6;27;22,5;94;90;,5;
2020-07-24;1;null;0;35,1;28,1;23,5;92;93;1,5;
2020-07-25;1,2;null;0;35,6;28,2;22,8;90;92;,5;
2020-07-26;null;null;null;null;null;null;null;88;null;
2020-07-27;2,5;null;0;33,1;26,3;20,5;90;95;1;
2020-07-28;,8;null;0;34,7;27,3;21,1;87;86;1;
2020-07-29;1,7;null;0;34,9;27;21,6;85;84;1,5;
2020-07-30;2,2;null;0;34,4;26,8;20,8;84;84;2;
2020-07-31;2,5;null;0;34,8;26,3;19,9;90;82;1;
2020-08-01;5,5;null;0;35,2;26,5;20,5;80;54;,7;
2020-08-02;4,2;null;0;34,8;26,5;20,1;78,3;57;1;
2020-08-03;4,6;null;0;35,4;26;19,6;75,3;46;1,3;
2020-08-04;3,4;null;0;35,9;26,1;18;76,5;52;1;
2020-08-05;2,8;null;0;35,6;27,2;19,8;78,5;51;1;
2020-08-06;2;null;0;35,2;27,3;21,3;74,3;41;2;
2020-08-07;null;null;0;35,5;null;20,5;null;82;0;
2020-08-08;3,5;null;0;35,7;27;20;89;92;,5;
2020-08-09;null;null;null;null;null;null;null;86;null;
2020-08-10;1,9;null;0;35,2;27;20,4;87;95;0;
2020-08-11;5;null;0;35,7;27,7;21,2;84;82;0;
2020-08-12;6;null;0;35,5;27,7;21,1;86;81;1;
2020-08-13;5,2;null;0;35,2;28,6;22,8;88;85;0;
2020-08-14;3,3;null;0;35,3;29,3;24,2;85;84;1,5;
2020-08-15;2,1;null;0;36;29,2;24,2;85;82;0;
2020-08-16;null;null;null;null;null;null;null;83;null;
2020-08-17;6;null;0;37,1;29,6;22,6;83;89;1;
2020-08-18;2;null;0;35,1;29,1;24;85;79;1,5;
2020-08-19;1,8;null;0;35,9;29,3;23,9;81;79;2,5;
2020-08-20;5,5;null;0;36,9;28,5;24,8;82,5;64;1;
2020-08-21;5,2;null;1,8;27,4;19,6;16,8;82,3;78;5,7;
2020-08-22;2,2;null;0;27,4;20,2;12,3;74,8;54;2;
2020-08-23;4,2;null;0;31,3;22,7;13,3;83;56;1;
2020-08-24;4,6;null;0;33,2;25,2;16,8;81;58;1;
2020-08-25;3,6;null;0;34,6;27;20,6;79,5;55;3;
2020-08-26;2,5;null;0;34,3;27,5;21,5;81,5;64;1;
2020-08-27;2,2;null;0;37,3;29,2;21,8;78,5;59;1,7;
2020-08-28;5,8;null;0;32,2;25,6;23;89,5;82;2,7;
2020-08-29;2,2;null;0;35;27,6;21,4;84,8;67;1,7;
2020-08-30;4;null;0;35,7;27,6;23;82;64;2,3;
2020-08-31;3,7;null;4,2;35,8;28,4;22,8;76;64;3;
2020-09-01;4,8;null;0;36;28,7;22,8;83,5;68;3,3;
2020-09-02;4,6;null;0;34,9;27,9;22,8;78,5;68;3;
2020-09-03;3,9;null;0;35,1;28,4;22,8;80,5;63;2;
2020-09-04;4,7;null;0;36,4;29,1;23,4;79;59;2;
2020-09-05;5,7;null;0;36,8;29,4;24;75,3;48;1,7;
2020-09-06;5,5;null;0;36,6;29,7;24;80,3;55;1,7;
2020-09-07;6;null;0;36,9;29,4;23;81;63;1;
2020-09-08;5,2;null;0;36,2;29,8;24,2;79,5;60;2;
2020-09-09;5,3;null;13,8;33,4;27;20,2;82,5;61;,7;
2020-09-10;3,5;null;0;32,7;25,5;22,1;89,3;75;2,3;
2020-09-11;2,6;null;7;34,5;27,6;22,2;81,5;60;1,3;
2020-09-12;3,6;null;0;35,5;27,2;23;83;64;2;
2020-09-13;3,7;null;0;36,3;28,5;22,8;75,8;62;1;
2020-09-14;4,1;null;0;34,3;27,6;24;86,8;76;2,3;
2020-09-15;2,9;null;4,2;31,9;25,7;20,6;84,5;65;1,7;
2020-09-16;2,6;null;0;34,3;27,7;21,2;83,3;60;1,3;
2020-09-17;2,4;null;0;35,5;28,9;24;77,8;62;2;
2020-09-18;1,8;null;0;33;27,6;24,2;84,5;66;1,3;
2020-09-19;1,2;null;0;35,9;29,1;24;80,8;60;1,7;
2020-09-20;1,4;null;0;37,2;29,7;24,4;76;61;2,3;
2020-09-21;1,3;null;14,1;32,6;27;23;88,3;75;2,3;
2020-09-22;1,1;null;0;33,7;25,2;22,6;89,3;70;2,7;
2020-09-23;2;null;24;32,9;26,8;22,4;88,5;74;3;
2020-09-24;1,6;null;0;36;28;23;76,8;66;3;
2020-09-25;2,7;null;0;34,7;26,1;22,6;81;58;3,7;
2020-09-26;2,6;null;,8;30;24,4;21,8;96,5;91;2,7;
2020-09-27;,9;null;59,2;33,4;27;21,6;79,5;65;1,3;
2020-09-28;2,6;null;0;34,9;28,2;23,1;80,8;63;1,3;
2020-09-29;2,2;null;3,6;32,8;24,1;20,8;89;66;1,3;
2020-09-30;1,8;null;22,8;31,8;25,6;20,6;89,8;76;1,7;
2020-10-01;1,8;null;0;33;26,5;22,2;81,5;62;2;
2020-10-02;2;null;0;35,1;28;22,8;75,3;54;1,3;
2020-10-03;5;null;0;35,7;28,7;22,6;77;50;1;
2020-10-04;4;null;0;35,7;28;24,4;70;45;3,3;
2020-10-05;2,5;null;0;33,4;27,9;22,9;77,5;58;2,3;
2020-10-06;2,1;null;0;34,1;25,8;22,6;86,3;67;2,7;
2020-10-07;1,1;null;8;30,4;25,6;22,1;92,3;78;1,7;
2020-10-08;1,4;null;0;35,9;28,5;23;90;93;1,5;
2020-10-09;3,1;null;0;36,4;29,3;23,2;76,8;55;2,3;
2020-10-10;2,9;null;0;36,4;29,8;24,6;74;62;1,7;
2020-10-11;3;null;0;36,4;29,1;22,1;72;51;,7;
2020-10-12;4;null;0;35,6;28,4;23,6;77,3;49;1,7;
2020-10-13;6,3;null;0;35;27,2;24;85;72;1;
2020-10-14;3,7;null;0;34,5;27,5;23,5;80,5;61;2,7;
2020-10-15;3,8;null;29,2;32,7;24,7;21,1;92,3;76;1;
2020-10-16;5;null;18,9;33,6;26,7;22;84,3;66;2;
2020-10-17;2,2;null;5,2;34,6;26,5;23,4;83;59;1,7;
2020-10-18;2,8;null;0;35;28,1;23,2;79;64;2,7;
2020-10-19;3,1;null;18,4;29,3;25,2;22,1;91;80;2;
2020-10-20;1,4;null;0;34,3;26,5;23;88,3;78;1,3;
2020-10-21;2,7;null;2,3;34,8;27,8;23,6;79,8;65;3,3;
2020-10-22;2;null;,6;33,6;27,1;23,1;89,8;74;2,3;
2020-10-23;2,9;null;4,8;33,9;27,1;22,5;83,8;69;2,3;
2020-10-24;3,2;null;0;35,3;27,6;24,2;86,3;72;3;
2020-10-25;3,1;null;7,2;30,9;26,2;23,2;93,5;83;2,7;
2020-10-26;1,8;null;0;34,7;27,7;23,1;84,5;70;1;
2020-10-27;3,8;null;0;31,9;27;24,8;89,5;85;2,7;
2020-10-28;2,1;null;24,2;34;25,3;21,8;90;71;2,3;
2020-10-29;1,6;null;29,2;31,6;26,5;22,8;91,5;82;1,7;
2020-10-30;1,8;null;0;34,2;26,4;22,8;95,3;93;2;
2020-10-31;1,7;null;5;29,4;24,4;24,2;96,5;94;1,7;
2020-11-01;,7;null;34,3;30,1;25,3;21,1;92,3;83;2,3;
2020-11-02;1,4;null;0;33,9;27,9;24,3;82;63;2;
2020-11-03;2,4;null;0;34;26,9;23,5;83,3;64;3;
2020-11-04;1,5;null;0;35,2;28,3;22,9;85,5;72;2,9;
2020-11-05;1,5;null;0;35,4;27,8;24,3;82,5;62;3,3;
2020-11-06;4;null;0;34,3;27,7;23,1;85,8;70;2,7;
2020-11-07;2;null;0;35,4;28,4;24,2;80,8;64;2,3;
2020-11-08;6,3;null;4;33,6;26,6;24,3;92,3;86;1,3;
2020-11-09;2,6;null;5,9;32,2;26,1;23,6;92,5;79;1,3;
2020-11-10;2,2;null;9,6;34,3;27,8;23,2;88,5;71;2;
2020-11-11;3,1;null;0;33,8;26,8;24,3;92,5;84;2,7;
2020-11-12;1,7;null;10;35,2;27,2;23,5;81,8;66;2,7;
2020-11-13;2,5;null;0;30;26,3;24,3;91,5;84;2;
2020-11-14;1,3;null;0;34,1;27,3;23,4;85,5;65;2;
2020-11-15;null;null;0;33,1;27,6;24,2;89;82;2,1;
2020-11-16;2,4;null;0;35,3;27,4;24,2;83,8;63;2;
2020-11-17;1,6;null;2,8;32,9;27,1;23,4;84,3;71;2,7;
2020-11-18;1,2;null;0;32,5;26,5;23,6;83,8;67;2,3;
2020-11-19;1;null;1,5;34,6;26,7;23;87;67;1,3;
2020-11-20;,8;null;35,4;28,6;24,9;22,6;90,3;86;2,3;
2020-11-21;,5;null;2,2;32;26,7;22,4;87,5;74;2,3;
2020-11-22;,7;null;0;35,9;29,2;23,3;83,3;64;1,7;
2020-11-23;1,2;null;0;33,9;27,8;24,3;84,3;68;2;
2020-11-24;1;null;3,8;32,2;27,9;24,4;87,3;78;2,3;
2020-11-25;,8;null;0;32,4;27,1;24,8;87,8;74;2,3;
2020-11-26;,4;null;3,2;33,2;26,1;23,4;87,8;69;2;
2020-11-27;,7;null;26,6;30;26;23,2;89;79;2;
2020-11-28;,8;null;0;34,2;26,9;23,2;81;58;2;
2020-11-29;1,3;null;0;33,8;26,1;20,4;87,5;67;2,3;
2020-11-30;1,1;null;4;31,9;25,9;24,2;89,8;66;2,7;
2020-12-01;1;null;20,8;32,5;26,5;23,6;88,8;80;,3;
2020-12-02;1,4;null;0;34,2;26,9;23,1;84,8;63;1,7;
2020-12-03;1,9;null;8,9;31,8;26,4;23,6;91,8;77;3;
2020-12-04;1,1;null;2,1;30,6;26,7;23,6;90,8;83;1,7;
2020-12-05;1;null;33,6;32,6;25,7;22,6;87,5;72;2,3;
2020-12-06;1,3;null;9,5;32,7;26,1;22,8;89,3;80;4,7;
2020-12-07;1,1;null;4,2;30,8;25,9;21,1;87,8;78;1,7;
2020-12-08;1,5;null;0;33,9;26,4;22,2;86,3;63;2,3;
2020-12-09;1,5;null;0;32;27,6;24;89,3;74;2;
2020-12-10;1,1;null;19,9;28,4;25,4;23;94,5;88;2;
2020-12-11;1,3;null;12,2;32;26,3;23;88,8;80;2,3;
2020-12-12;2,9;null;0;30,4;26,8;23,6;88,5;77;1;
2020-12-13;2,2;null;0;33,2;27,1;23,6;85,5;68;2;
2020-12-14;2;null;2;33,3;26;22,9;95,3;89;2,3;
2020-12-15;,6;null;55,4;33,6;25,8;22,1;90;71;2;
2020-12-16;2;null;0;33,4;26,6;22,2;80,3;61;2,3;
2020-12-17;1,8;null;0;34,9;27,3;23,1;85;75;2,3;
2020-12-18;1,7;null;6,2;32,3;26,1;23;88;74;1,7;
2020-12-19;1,4;null;0;32,7;27,6;24,2;83;67;2,7;
2020-12-20;1,4;null;0;33,9;27,6;24,4;83,3;70;2,7;
2020-12-21;1,5;null;2,2;32,5;26,7;24,2;86,5;67;2,3;
2020-12-22;1,2;null;0;31,8;27,2;24;87,8;73;3;
2020-12-23;1,3;null;0;32;27,1;23,6;83,3;70;2,3;
2020-12-24;1,2;null;0;32,6;27,6;24;82,5;71;3,3;
2020-12-25;1,3;null;0;34,3;28,4;23,6;76,3;58;1;
2020-12-26;2,1;null;0;29;25,8;24,8;96;79;2,7;
2020-12-27;,3;null;10,6;25,7;23,9;23,2;98,8;98;2,7;
2020-12-28;,2;null;26,4;26;23,8;22,5;97,8;96;2;
2020-12-29;,2;null;4,2;29,8;25,2;22;94,5;84;3,2;
2020-12-30;1,1;null;,4;30,8;26,1;23;92,3;79;2;
2020-12-31;1;null;0;32,8;27;23,1;88,3;72;1,3;
2021-01-01;2,6;null;0;33,1;26,6;23,3;87,5;65;1;
2021-01-02;1,9;null;0;33,8;26,5;22,8;87,3;70;3,3;
2021-01-03;1,9;null;20,7;27,9;24,4;22;98,3;94;2;
2021-01-04;,8;null;2,4;31,9;25,9;21,8;89,8;77;1,7;
2021-01-05;1,7;null;,2;32,2;26,2;22,2;88,3;77;1,7;
2021-01-06;1,8;null;24,2;31;26,1;22,1;93;84;1,7;
2021-01-07;,7;null;12,8;27,4;23,8;21,6;98;96;1;
2021-01-08;1,4;null;34;33;26,8;21,2;88;73;1,7;
2021-01-09;2,1;null;0;32,3;26,6;23,1;84,8;67;2,7;
2021-01-10;2;null;0;34,3;28,1;23,6;86,8;75;2,3;
2021-01-11;0;null;0;31,8;26,7;24,3;95,5;88;3;
2021-01-12;1,5;null;12,2;34,2;28;23,4;84,8;72;3,7;
2021-01-13;2,5;null;0;33,2;27,2;24,7;88;71;2,7;
2021-01-14;1,9;null;26,7;null;null;22,9;null;83;2,5;
2021-01-15;1,6;null;0;null;null;23,5;null;73;1;
2021-01-16;2,4;null;28,2;null;null;23,4;null;79;2;
2021-01-17;2,2;null;1,4;null;null;23,5;null;82;3,5;
2021-01-18;2,1;null;0;null;null;22,8;null;78;2;
2021-01-19;2,5;null;41;null;null;22,8;null;79;1;
2021-01-20;1,5;null;3,8;null;null;22,8;null;93;2;
2021-01-21;,7;null;22,4;null;null;22,2;null;97;1,5;
2021-01-22;,6;null;2,2;null;null;22,2;null;74;2,5;
2021-01-23;2,3;null;8,8;null;null;23,1;null;81;2;
2021-01-24;2;null;8,2;null;null;23;null;95;2;
2021-01-25;,6;null;22,3;null;null;22,5;null;77;2;
2021-01-26;3,7;null;0;null;null;23,3;null;91;1;
2021-01-27;2,6;null;9,1;null;null;23,6;null;92;2,5;
2021-01-28;null;null;null;null;null;null;null;81;4;
2021-01-29;4,8;null;0;null;null;23,5;null;85;3;
2021-01-30;2,1;null;4,2;null;null;23,5;null;76;3;
2021-01-31;2,9;null;33,2;null;null;23,5;null;81;2;
2021-02-01;2,3;null;3,8;null;null;24,2;null;77;3;
2021-02-02;1,7;null;19,2;null;null;23,2;null;83;3,5;
2021-02-03;1,2;null;4,2;null;null;23,6;null;71;1,5;
2021-02-04;2;null;,6;null;null;23,6;null;68;1,5;
2021-02-05;2,2;null;0;null;null;23,6;null;90;2;
2021-02-06;,4;null;21;null;null;22,6;null;77;2;
2021-02-07;,6;null;6,4;null;null;23;null;90;2;
2021-02-08;3,2;null;4,4;null;null;24,9;null;77;2;
2021-02-09;1,9;null;7,9;null;null;24;null;96;2;
2021-02-10;,9;null;10,5;null;null;23,1;null;82;3;
2021-02-11;1,3;null;1,2;null;null;23,1;null;77;2,5;
2021-02-12;,8;null;2;null;null;23,6;null;76;1,5;
2021-02-13;1,3;null;54,5;null;null;23,3;null;95;2;
2021-02-14;,4;null;10,8;null;null;23,1;null;81;3;
2021-02-15;,9;null;25,2;33,2;26,3;22,2;87,3;68;5,3;
2021-02-16;1;null;0;30,7;26;22,6;88,5;75;3;
2021-02-17;,9;null;9,7;29,2;25;22;93,3;84;1,3;
2021-02-18;1,2;null;0;34,4;27,2;22,2;84;67;3;
2021-02-19;2;null;0;30,8;24,9;22,6;97;86;2,3;
2021-02-20;,8;null;8,2;27,8;24,4;22;95,3;91;1,7;
2021-02-21;1;null;,4;30,7;24,8;22,1;93;81;2,7;
2021-02-22;1,7;null;0;33,7;27,3;22,1;81,3;65;2,3;
2021-02-23;3,4;null;0;33,2;27;22,8;91,3;79;2,7;
2021-02-24;2,7;null;39,2;32,5;25,5;22,6;93;79;1,7;
2021-02-25;1,4;null;43,6;32,6;26,2;22,6;90;76;2;
2021-02-26;1,2;null;5,6;32,7;27,2;23,1;86,8;71;,7;
2021-02-27;1,3;null;0;29,3;26;23;90,5;82;2,3;
2021-02-28;,6;null;1,4;31,2;26,3;23;89;77;2,7;
2021-03-01;,6;null;0;null;null;23,1;null;69;3,5;
2021-03-02;,7;null;14,6;null;null;22,8;null;80;3;
2021-03-03;,7;null;6;null;null;23,5;null;70;3,5;
2021-03-04;,5;null;14,4;null;null;22,6;null;85;1,5;
2021-03-05;,2;null;23;null;null;22,5;null;92;1,5;
2021-03-06;,6;null;0;null;null;23,3;null;69;2;
2021-03-07;,5;null;24;null;null;23,6;null;80;2,5;
2021-03-08;,6;null;32,3;33;26,4;22,5;88,5;75;2,3;
2021-03-09;,5;null;1,4;31,2;26,2;22,5;91;77;3,3;
2021-03-10;,6;null;0;33,1;26,1;23;89;73;1,7;
2021-03-11;,4;null;0;32,6;25,7;23,1;89,8;71;2,7;
2021-03-12;,6;null;11;30,9;25,8;22,7;87,8;73;2;
2021-03-13;,7;null;0;33,7;27;22,5;84;67;3;
2021-03-14;1,1;null;6,6;30,2;25,2;23,6;93,8;81;1,7;
2021-03-15;,5;null;1,9;28,9;24,4;22,6;97;97;1,3;
2021-03-16;,3;null;46,4;33,9;26,8;21,6;84,5;66;1,7;
2021-03-17;,9;null;0;29,9;25,1;22,8;94;88;2,3;
2021-03-18;,4;null;2,4;32,2;26;23,2;87,3;72;,7;
2021-03-19;,5;null;2;32,4;26,1;23,6;88,5;74;2;
2021-03-20;,7;null;0;27;24,5;23,1;94,3;85;2;
2021-03-21;,2;null;0;32,4;26;22,1;89,8;81;1,7;
2021-03-22;,9;null;22,2;31,7;25,8;23,2;91,8;73;2;
2021-03-23;,3;null;5,4;30,7;25,9;22;91,8;80;1,7;
2021-03-24;,7;null;14,5;32,8;26,6;22;88,3;72;2,7;
2021-03-25;,8;null;0;31,5;25,8;23,3;95,3;93;1;
2021-03-26;,5;null;21,2;33,9;26,8;23,5;87,5;61;2;
2021-03-27;,2;null;5,4;27,3;25;23,5;97,5;96;1,7;
2021-03-28;,9;null;35,7;31,2;25,4;22,9;91,3;71;2;
2021-03-29;1,2;null;10;33;26,3;22,6;88,8;69;1;
2021-03-30;1,3;null;3,9;27,6;25,2;24;92,5;79;2,3;
2021-03-31;,5;null;,8;32,5;25,9;23,4;86,3;66;2,7;
2021-04-01;2,5;null;0;33,7;26,6;22,2;88;71;1;
2021-04-02;2,6;null;0;33,2;26,9;23;88;76;1,7;
2021-04-03;2,1;null;,2;31,8;26,3;23,5;86,5;67;4;
2021-04-04;1,8;null;0;28,7;25,4;23;93,5;93;1,3;
2021-04-05;1;null;7,2;34,2;27,4;23,3;85,5;67;1,3;
2021-04-06;1,9;null;0;30,1;26;24,2;90,8;82;2,7;
2021-04-07;1,1;null;0;32,2;26,1;23,2;93,8;91;1,7;
2021-04-08;1,4;null;0;35;27,5;22,2;84;66;2;
2021-04-09;2,1;null;0;32,4;25,8;22,9;91,8;85;1,3;
2021-04-10;1,1;null;12,9;32,4;26,7;23;87,3;66;2;
