Nome: BAGE
Codigo Estacao: 83980
Latitude: -31.30555555
Longitude: -54.11944443
Altitude: 245.66
Situacao: Operante
Data Inicial: 2015-01-01
Data Final: 2025-08-27
Periodicidade da Medicao: Diaria

Data Medicao;EVAPORACAO DO PICHE, DIARIA(mm);INSOLACAO TOTAL, DIARIO(h);PRECIPITACAO TOTAL, DIARIO(mm);TEMPERATURA MAXIMA, DIARIA(°C);TEMPERATURA MEDIA COMPENSADA, DIARIA(°C);TEMPERATURA MINIMA, DIARIA(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA(%);UMIDADE RELATIVA DO AR, MINIMA DIARIA(%);VENTO, VELOCIDADE MEDIA DIARIA(m/s);
2017-09-10;3,4;0;2,4;24,4;22,1;18,8;80,3;75;4,3;
2017-09-11;3,1;7;11,9;24,2;15,2;11,9;80,5;64;5;
2017-09-12;2,8;6,3;0;19,2;13,9;8,3;78,3;61;4,3;
2017-09-13;2,6;0;40,8;18,6;16,6;12,7;94,8;89;3,7;
2017-09-14;,3;0;86,2;18,2;15,8;14,7;91,5;90;1;
2017-09-15;,4;4;10;18,3;13,8;10,3;82,5;64;4,3;
2017-09-16;3;0;0;15,7;13,7;12;90;86;4,3;
2017-09-17;,5;8,3;5,5;19,8;14,7;11,7;75,8;59;4,3;
2017-09-18;2,4;9,6;0;21,5;15;8,7;77,3;55;3,7;
2017-09-19;3,2;4,9;0;23,3;17,1;11,7;81,8;67;3;
2017-09-20;2,6;9,1;0;33,5;24,3;16,6;66,3;41;4,3;
2017-09-21;7,5;7,1;0;28,3;21,9;18,8;85,3;70;5;
2017-09-22;2,3;0;1,6;19;16;14,2;93,8;87;1;
2017-09-23;,5;0;15,8;16,1;14,3;13,6;88;78;1,3;
2017-09-24;1,2;9,7;0;23,4;17;9,9;76,5;58;3;
2017-09-25;3,3;2,1;0;27;21;15,7;81;63;1;
2017-09-26;1,9;5,2;,2;28,3;21,6;17,5;88,3;68;1,7;
2017-09-27;2;0;20,1;21,6;16,5;14,8;96,3;94;3,7;
2017-09-28;1,1;3,2;1,5;20,5;16,3;13,6;69,3;57;7;
2017-09-29;5,3;0;0;19,1;15,9;13,1;80;68;5;
2017-09-30;2,3;,3;,3;21;17,7;14,9;86,3;74;1,3;
2017-10-01;1,2;,3;0;24,4;18;14,5;90,3;86;4,3;
2017-10-02;1,4;6;23,2;18,3;12,9;11,2;80,5;58;2,3;
2017-10-03;2,8;11,2;1,3;22,3;16;9,5;57,3;45;5;
2017-10-04;8,5;5,3;0;26,9;19,7;14,6;55,8;43;5;
2017-10-05;11,8;4,6;0;29,5;23,2;17,7;52,8;45;5;
2017-10-06;10;5,3;0;24,8;20;17,7;56,8;50;3,7;
2017-10-07;6,4;10,5;0;22,5;15,7;9,8;65;50;6,3;
2017-10-08;6,2;6,5;0;26;19,4;13,7;75;58;4,3;
2017-10-09;4;5,2;1;24,1;19,7;15,4;75,8;70;1,7;
2017-10-10;2,4;2,3;0;21,2;16,4;12,8;75;64;3;
2017-10-11;4,3;0;30,6;16,9;14,4;12,9;87,5;80;3,7;
2017-10-12;2,3;0;27,1;15,2;13,7;12,4;94;90;5;
2017-10-13;,5;0;55;15,4;13,3;12,1;94,8;93;4,3;
2017-10-14;,3;7,8;7,8;18,5;14;10;76,8;58;1,3;
2017-10-15;2,1;11,5;0;24;16,7;7,2;56;45;3;
2017-10-16;5,3;4,9;0;25,3;19,6;12,6;72,3;55;4,3;
2017-10-17;5,9;4,2;0;32,8;22,3;18,8;79,5;55;3,7;
2017-10-18;4,1;0;13;23;20;18,3;93,3;85;5,7;
2017-10-19;1,6;1,8;76,3;20,3;17,3;15,8;81,5;69;3,7;
2017-10-20;2,3;11,4;0;24,5;17,6;9,8;64,3;53;3;
2017-10-21;4,5;0;43,8;20;17,1;15,6;88,8;69;2,7;
2017-10-22;1,4;10,2;1,4;16,4;11,6;7,6;62,5;48;3;
2017-10-23;3,1;11,4;0;21,6;13,8;5,2;55;40;2,3;
2017-10-24;4,9;9,2;0;24,9;17,6;10,1;59,8;41;3;
2017-10-25;5,5;7,4;0;27,8;20,3;14,6;65;48;1,7;
2017-10-26;4,8;2,6;0;25,3;20,6;13,7;68,3;60;,7;
2017-10-27;3,4;5;0;25,4;19,9;16,7;78,5;59;3,7;
2017-10-28;2;2,3;16,3;20,6;16,9;13,1;88,8;83;3;
2017-10-29;1,8;4,3;,9;25;19,5;14,7;75,3;61;4,3;
2017-10-30;3,3;4,8;0;25,3;19,7;15,6;74,8;55;4,3;
2017-10-31;4,4;11,6;0;22,1;16,8;9,9;52;43;2,7;
2017-11-01;6,5;12,2;0;25,7;19,7;13,7;53,5;43;3;
2017-11-02;7,6;9,1;0;29,3;22,2;14,7;57,5;43;5;
2017-11-03;7,4;2,1;,5;25,1;20,2;16,8;81,5;64;2,7;
2017-11-04;2,9;7,9;7;22,5;19,1;15,9;66,3;57;2,3;
2017-11-05;4,1;11,5;0;23,4;18,5;10,9;59,8;57;1,3;
2017-11-06;5,1;12,4;0;25,1;19,2;13,1;55,8;39;1,7;
2017-11-07;6,7;9,5;0;26,5;20,6;13,8;67;49;3,7;
2017-11-08;5,2;5,1;6,2;26,5;20,5;15,8;79;63;4,3;
2017-11-09;3,1;10,2;,2;27,8;21,9;17,5;62;52;2,3;
2017-11-10;5,1;7,9;0;26,7;21,3;14,7;56,5;40;2;
2017-11-11;6,9;12;0;25,5;19,5;15,2;56,3;47;5;
2017-11-12;6,5;12,2;0;25,5;18,8;11,5;52,8;39;3,7;
2017-11-13;7,1;12,3;0;30,8;22,8;12,1;48,5;38;1;
2017-11-14;8,2;12,1;0;31,3;24,1;16,7;55;45;4,3;
2017-11-15;10,7;12;0;34,3;27,2;19,9;52,3;40;5;
2017-11-16;13,8;0;3;28,7;17,1;13,7;95,5;52;2,3;
2017-11-17;,5;9,6;8,4;25,3;19,5;11,7;65;52;2,3;
2017-11-18;4,1;11,1;0;21,9;16,9;14,6;51;40;4,3;
2017-11-19;6,7;12,3;0;26,9;19,5;8,6;44,8;34;3,7;
2017-11-20;9,2;12;0;30;21,9;13,5;55,5;45;3;
2017-11-21;6,8;1,2;0;23,5;16,1;12,4;73,8;56;5;
2017-11-22;3,5;12;,6;22,7;15,1;6;45,5;35;2,3;
2017-11-23;8,2;12,3;0;28,5;20,8;12;45,5;35;3,7;
2017-11-24;13;9,4;0;24,9;19,1;17,3;64,5;45;4,3;
2017-11-25;5,6;0;4,5;17,6;15,3;13,1;86,5;65;3;
2017-11-26;1,7;7,5;0;25,3;18,9;12,6;66,3;55;,7;
2017-11-27;3,8;12,4;0;29,7;20,7;14,5;65,5;35;3,7;
2017-11-28;5,7;10,7;0;26,5;19,4;13,9;67,5;55;3,7;
2017-11-29;5,2;12,2;0;27,8;19,6;12,6;62,3;44;4,3;
2017-11-30;6,7;9,4;0;25,5;19,2;13,7;69;57;5,7;
2017-12-01;5,6;8,7;0;27,3;21,2;15,7;69;60;5,7;
2017-12-02;5,4;9,5;0;30,4;24,1;16,8;68;50;2,3;
2017-12-03;5,1;5,1;3,7;27;22,9;19,7;74,5;62;3,7;
2017-12-04;3,9;,5;0;23,8;19,4;17,5;81,8;65;5,7;
2017-12-05;4,3;5,4;,3;26,5;20,9;16,7;68,5;50;3,7;
2017-12-06;5,1;4,9;0;31;24,3;18;68;54;1,7;
2017-12-07;4,1;10,8;,6;31,5;26,2;21,1;60;42;2,3;
2017-12-08;7;12,1;0;32,9;26;17,7;44;32;1;
2017-12-09;5,6;11,7;0;34;26,4;19,5;48,5;35;4,3;
2017-12-10;12,6;12,3;,3;32,5;26,4;20,8;45,5;40;5;
2017-12-11;10,5;12,2;0;27,1;20,2;14,7;54,8;42;4,3;
2017-12-12;6,7;12,4;0;30,5;22,5;12,6;52;40;3,7;
2017-12-13;8,5;8,5;0;35;27,1;16,7;53;39;2,3;
2017-12-14;11,6;3,5;0;30,8;27,4;25;63,8;53;5;
2017-12-15;8;11,7;0;34,8;27,4;18,9;50,8;38;2,3;
2017-12-16;10,5;9,2;0;37,3;29,6;22,2;51,5;36;3;
2017-12-17;13,4;2,8;11,6;30;20,1;16,7;71,8;55;5;
2017-12-18;4,5;8;4,5;24,5;18;11,8;63;53;4,3;
2017-12-19;6,8;5,3;0;25,7;19,7;13,6;75;57;4,3;
2017-12-20;5,5;8;0;32,1;25,1;18,6;67,5;50;2,3;
2017-12-21;5,4;10,3;0;33,5;27,6;21,2;58,5;49;1,7;
2017-12-22;7,4;11,3;0;35,3;28,5;20,8;57,5;40;1,7;
2017-12-23;8,2;,2;11,4;30;24,2;22;91;61;2,3;
2017-12-24;1,8;10,5;22,7;25,7;20,6;17,5;63,5;48;5;
2017-12-25;7,2;12,2;0;29,3;22,4;13,6;49,5;36;1,7;
2017-12-26;7,9;12,4;0;32,5;25,1;15,9;44,5;35;1,3;
2017-12-27;8,5;12,2;0;34,3;27,7;21,2;47,8;40;1,3;
2017-12-28;9,3;7,1;0;32,8;26,5;19,9;56,8;39;1;
2017-12-29;8,2;11,2;0;33;27,3;21,9;60,8;49;1,7;
2017-12-30;8;12,4;0;34,2;28,3;20,8;53,3;44;4,3;
2017-12-31;9,3;8,6;0;34,9;26,8;21,8;65;45;1,7;
2018-01-01;6,7;1,7;14;29;23;18,8;80,5;63;4,3;
2018-01-02;3,6;6,9;1,2;28,3;23,7;19,8;67,8;61;2,3;
2018-01-03;4,8;12,3;,1;30,3;24,9;18,8;45,8;36;1,7;
2018-01-04;9,7;12,3;0;33,4;26,8;18,8;46,8;36;3,7;
2018-01-05;14,3;11,5;0;33,5;28,2;21,4;53,3;46;3,7;
2018-01-06;11,4;6,2;3,3;29,3;21,4;16,1;61,8;55;2,3;
2018-01-07;6;12,4;0;28;21,4;11;46,5;37;2,3;
2018-01-08;7,8;12,4;0;31,8;23,7;14,6;48;34;3,7;
2018-01-09;10,2;12;0;32,3;25,4;17,5;59,3;47;3,7;
2018-01-10;7,1;8,2;0;32,3;25,4;21,3;71,3;53;3;
2018-01-11;5,1;12,5;2,1;33,9;26,9;20,6;66,5;47;2,3;
2018-01-12;7,1;10,8;0;33,1;26,8;19,8;64;49;3,7;
2018-01-13;6,9;5;0;32,9;26,7;21,1;73,3;67;1,7;
2018-01-14;5,6;2,8;,6;30;25,9;23,1;85,5;63;2,3;
2018-01-15;2,4;,4;10,1;27,1;23,4;21,2;83,3;75;3;
2018-01-16;2,8;6,7;,5;31;24,6;18,9;68,3;53;2,3;
2018-01-17;5,8;9,7;0;33,1;26,5;19,9;65,8;46;3;
2018-01-18;6,2;10,3;0;29,9;26;21,9;59;45;2,3;
2018-01-19;6,8;12,2;0;33;27,2;18,9;44,8;38;,7;
2018-01-20;9,3;4,8;0;33,4;27,4;20,8;44,3;35;4,3;
2018-01-21;10,2;0;,6;28,1;23,4;21,6;89,3;42;2;
2018-01-22;2,6;6,4;,6;29,6;25,5;21,1;81;76;2;
2018-01-23;3,8;9,7;2,8;32,3;26,5;23;71,8;60;4,3;
2018-01-24;6;2;7,1;30,9;25,7;22;77,5;56;3;
2018-01-25;6,1;11,6;0;29;21,9;16,1;62,3;50;3,7;
2018-01-26;7,7;12,2;0;30,1;23,2;14,7;56,3;45;5;
2018-01-27;8,1;,5;0;26,3;22,4;18,8;90;55;3,3;
2018-01-28;2,2;4,6;13,5;30,1;25,7;21,9;73,3;68;2,3;
2018-01-29;4,2;10,4;,1;29,2;22,6;17;59,8;40;2,3;
2018-01-30;8,4;11,9;0;31,3;24,7;16,8;58;48;3;
2018-01-31;6,5;11,8;0;32,1;25,8;17,9;57,8;41;4,3;
2018-02-01;7,4;10,7;0;33,2;26,3;19,5;54,3;35;3;
2018-02-02;8,3;10,8;0;33,9;26,4;18,8;52,8;34;2,7;
2018-02-03;9,5;11,8;0;31,2;24,9;18,6;59,5;45;2,3;
2018-02-04;8,1;11,5;0;31,9;25;17,7;58;47;3;
2018-02-05;7,6;12,1;0;32,9;26,4;18,7;52,5;40;,7;
2018-02-06;7,3;11,6;0;33;26,8;19,9;55,5;43;1,7;
2018-02-07;6,8;12;0;34;27,6;19,9;53,8;39;3,7;
2018-02-08;8,8;8,3;0;35;28,8;20,8;52;41;1,7;
2018-02-09;8,5;4,3;0;35,5;25,7;22,3;74;46;3,7;
2018-02-10;6,6;8,8;0;31;24,1;19,3;73;52;3,7;
2018-02-11;5,7;0;6;23,7;18;15;91,8;78;4,3;
2018-02-12;1,5;11,4;22,4;23,5;17,9;13,1;56,3;45;3,7;
2018-02-13;5,8;11,9;0;26,9;20,5;10,6;44,8;37;1,7;
2018-02-14;6,5;11,9;0;29,6;22,7;16,7;58,8;43;3,7;
2018-02-15;6,3;12,1;0;30,5;23,2;15,8;58;46;4,3;
2018-02-16;6,3;11,6;0;31,5;24,3;17,5;58,3;48;3;
2018-02-17;6,1;12;0;32,2;25,6;17,9;57,8;45;1,7;
2018-02-18;6,8;10,3;0;33,4;26,7;20,7;62,5;52;2,3;
2018-02-19;6,8;5,7;0;31,1;25,8;21,7;66,8;62;3;
2018-02-20;4;1,5;6,7;28,3;23,7;21,1;66,8;49;1,7;
2018-02-21;3;8,1;,1;28,8;22,8;20;59,3;60;1,7;
2018-02-22;4,2;9;,4;27,2;21,3;15,1;56,3;49;3,7;
2018-02-23;4,4;11;0;29,3;22,2;14;49,8;35;1,7;
2018-02-24;6,8;10,8;0;30,1;23,5;15,8;55,3;40;2,3;
2018-02-25;6,6;11,2;0;30,4;23,8;16,7;55;35;3;
2018-02-26;7;9,9;0;31,8;23,7;17,7;59,3;35;2,3;
2018-02-27;6,4;7,5;0;30;22,3;18,7;75;61;2,3;
2018-02-28;2,7;8,5;11,9;29,3;23,2;15,8;63,3;50;2,3;
2018-03-01;4,4;9,6;0;31,4;25,4;19,7;59,8;48;1;
2018-03-02;4,2;9,7;0;32;25,9;20,7;58,3;39;2;
2018-03-03;6,6;0;0;27,9;23,4;18,6;70,3;58;2,3;
2018-03-04;3,8;11,5;0;31,8;24,7;19;64,3;41;1,7;
2018-03-05;6;10,7;0;33;26,3;19,5;52,8;40;1,7;
2018-03-06;7,3;7,8;0;27;21,6;18,8;54,3;44;2,3;
2018-03-07;6,7;11,2;0;26,3;19,3;11,7;54;45;3;
2018-03-08;5,6;11,4;0;28,9;21,8;14,8;52;36;1,7;
2018-03-09;7,6;10,5;0;31,1;23,5;16,6;55;38;3;
2018-03-10;6,9;11,4;0;33,8;25,7;18,8;57,8;40;2,3;
2018-03-11;9,2;4,8;0;28,9;22,1;18,1;83;56;3;
2018-03-12;2,8;11,3;4,3;24,5;17,4;11,5;59;45;1,7;
2018-03-13;4,9;3,8;0;25,5;19,5;14,8;57;43;1,7;
2018-03-14;4,5;11,3;1,5;33,4;24,1;13,8;46,3;32;3,7;
2018-03-15;9,1;6,8;51,8;26,6;20;16,8;63,3;40;3,7;
2018-03-16;4,2;11,2;0;27,3;19,5;11,6;59;45;1;
2018-03-17;5,1;3,3;0;27,3;22;17,9;77;59;3,7;
2018-03-18;4,4;7,9;6,3;34,1;26;21,9;78,5;55;5;
2018-03-19;6,4;11,1;13;24,2;17,8;12,9;59,3;40;1;
2018-03-20;4,4;10,9;0;26,6;20,3;14;58;48;1,7;
2018-03-21;4,2;10;0;22,7;17,3;12,6;65;50;2,3;
2018-03-22;4,4;8,6;0;26;19,3;10,9;57,3;41;1,7;
2018-03-23;5,4;9,9;0;31,4;24,1;15,6;63,3;49;2,3;
2018-03-24;5,9;0;10,3;26,7;20,8;18,8;91,8;67;3;
2018-03-25;,5;4,4;52,8;20,4;17,6;16,7;76,3;63;3,7;
2018-03-26;2,3;9,5;,2;22,9;16,1;8,8;69,3;51;3;
2018-03-27;4,7;1;0;23,9;20,1;16,5;79,8;73;5;
2018-03-28;2,7;6,9;0;28,5;23;18,1;76;60;2,3;
2018-03-29;2,6;9,1;0;30,2;23,7;19,9;70,5;53;1;
2018-03-30;4,2;9,3;0;29,5;23,5;17,9;66,8;50;1;
2018-03-31;4,9;1,2;0;24,2;21,2;18,7;82;74;,7;
2018-04-01;2,3;1,4;0;25,3;21,1;17,7;89,5;70;4,3;
2018-04-02;1,6;7,1;1,9;25,7;20,2;16,7;85,8;64;1;
2018-04-03;1,7;5,1;0;26,2;20,4;16;85,3;58;1,7;
2018-04-04;1,9;8,6;3,7;25,7;20,3;15,9;78;67;1,7;
2018-04-05;2,2;10;0;26,6;20,9;16,7;68,5;54;1;
2018-04-06;3,7;9,7;0;26,5;20,6;15,7;69,5;56;1,7;
2018-04-07;4,1;8,9;0;29,7;23;18,7;67,5;46;3;
2018-04-08;4,5;8,8;0;30,6;23,4;17,5;72;51;1,7;
2018-04-09;4,4;10,2;0;31;24,3;18,9;68,3;51;3;
2018-04-10;5,3;6,6;0;31,7;24,7;20,5;65,3;46;3,7;
2018-04-11;6,1;10,1;0;33,5;26,7;21,8;63;49;5;
2018-04-12;8,2;5,8;0;33;22,7;17,7;78,5;55;6,3;
2018-04-13;4,4;1,7;19,2;22,3;17,5;14,5;71;62;5;
2018-04-14;4,6;7,1;0;23,8;17,2;12,9;75,8;57;4,3;
2018-04-15;3,4;9,6;0;26,3;19,1;12,7;80;55;1;
2018-04-16;3,8;9,5;0;27,5;20,8;16;74;53;3,7;
2018-04-17;4,5;6,3;0;28,1;21,9;16,6;68,8;57;3;
2018-04-18;5,8;9,3;0;30,4;22,8;18,1;66;47;2,3;
2018-04-19;6,4;8,6;0;31;24,4;20;68,8;52;3;
2018-04-20;5,6;0;0;30;22,6;20;82;66;3;
2018-04-21;3,5;1,4;60,6;25;21,5;19,3;90,3;83;3;
2018-04-22;2;7,9;3,8;30,5;24,4;19,6;81,8;64;3;
2018-04-23;4,2;0;,9;25,9;22,5;20,8;89,5;69;1;
2018-04-24;1,6;,7;,4;26;22;17,9;85,8;73;1,7;
2018-04-25;2,1;1,7;0;27,9;23,4;21,1;87;70;1;
2018-04-26;1,5;3,7;0;27;22,3;19;84,8;69;1,7;
2018-04-27;2,1;5,6;0;31,1;24,2;20,8;80;55;2,3;
2018-04-28;3,8;7,1;0;30,4;24,9;20,8;74;55;,3;
2018-04-29;3,3;5,8;0;30,3;23,7;21,1;84,3;54;3;
2018-04-30;4,5;0;15,8;22,1;20,2;18,8;89,5;81;,7;
2018-05-01;1,6;0;5,1;20,1;16,7;13,7;90,3;83;1,7;
2018-05-02;1,1;0;1,6;18,9;17,9;16,3;94,3;90;1,7;
2018-05-03;,5;0;74,6;21,2;18,7;16,8;92,3;83;,7;
2018-05-04;,7;0;0;19,4;18,2;16,7;94,8;94;,7;
2018-05-05;,3;1,8;4;23,9;20,2;17,7;88,5;76;2,3;
2018-05-06;1,7;0;0;23;19,8;18,8;87,8;73;4,3;
2018-05-07;1,9;6,3;0;24,3;19,7;17,4;80,3;66;5;
2018-05-08;2,6;0;0;24,1;20;17,7;84,3;67;3;
2018-05-09;2,7;0;0;21,5;20,2;18,8;86,3;82;3,7;
2018-05-10;1,6;0;,1;23;20,6;18,8;89,8;81;3;
2018-05-11;2,4;3;,2;21,6;17,9;16,7;88,8;90;5,7;
2018-05-12;1,5;8,2;,8;20;15,8;13,8;76,5;59;1;
2018-05-13;1,7;7,5;0;20,6;14,2;8,9;73;52;,3;
2018-05-14;3,3;4,3;0;24,4;17,5;12,5;79;57;4,3;
2018-05-15;3;0;0;21,3;18,5;16,7;87,5;75;,3;
2018-05-16;1,9;9,5;0;18,8;12;9,4;72,8;48;2,3;
2018-05-17;2,3;1,7;0;17,5;12;6,9;76,3;55;1,3;
2018-05-18;2,7;0;1,2;14,3;12,5;11,8;89;81;2,3;
2018-05-19;1,1;3,5;7,4;14,9;11,6;9,7;81,5;73;3;
2018-05-20;1;,3;,2;16,1;12;9,7;87;74;3;
2018-05-21;1,3;5;,1;15,9;11,9;9,7;81;63;1,7;
2018-05-22;1,5;8,2;0;15,3;10,4;8,8;76,3;54;,7;
2018-05-23;1,7;9,4;0;16,3;9,1;5;67,8;43;,3;
2018-05-24;2,1;9,3;0;17,1;9,7;3,8;73,3;48;1;
2018-05-25;2,2;9,3;0;19,3;10,6;4,8;64,8;40;1;
2018-05-26;3;9,1;0;23,3;15,3;7,7;75,3;55;3;
2018-05-27;3;6,7;0;26,2;19,6;15,7;78;58;2,3;
2018-05-28;3,4;8,2;0;27,9;21,4;18;72;50;5,7;
2018-05-29;6,5;8,7;0;25,8;19,7;16,6;65;45;3,7;
2018-05-30;5,9;2,9;0;25,3;18,8;15,7;73,5;50;2,3;
2018-05-31;3,3;0;14,5;18,3;16,8;15,7;91;86;1,7;
2018-06-01;,5;0;16;17;13,4;11,8;91,5;91;3;
2018-06-02;,2;5,8;7,5;12,1;8,9;7,8;76,8;67;4,3;
2018-06-03;1,3;0;0;11,5;8,1;5;87,5;78;1;
2018-06-04;,5;4,8;0;17,8;12,6;6,6;82,5;58;1,7;
2018-06-05;1,5;0;6,6;13,9;11,3;10,1;94;89;1,7;
2018-06-06;,1;5,2;4,9;13,5;7,5;4,9;75,5;54;,3;
2018-06-07;1,9;8,8;0;14,3;8,8;6,2;75,3;50;2,3;
2018-06-08;2,6;9,1;0;14,8;9;4,9;71,8;50;2,3;
2018-06-09;2,9;7,5;0;20,2;13,7;7,6;65,8;50;1,7;
2018-06-10;5,2;1,1;0;21,2;18,4;14,7;77,5;70;3;
2018-06-11;2,5;0;18,6;22,9;18,4;15,5;91;85;3;
2018-06-12;,8;,9;14,4;15,8;12,6;11,2;82,5;84;2;
2018-06-13;1,9;,7;0;11,5;7,2;5,8;74;59;5;
2018-06-14;1,5;1,6;0;7;4,6;3,7;80,3;75;,3;
2018-06-15;,6;8,4;0;9,3;4,2;,9;74,5;53;1;
2018-06-16;1,3;4,5;0;10,8;5,1;,3;84,8;69;,7;
2018-06-17;,8;7,4;0;12,9;6,2;2,8;84,5;66;,3;
2018-06-18;1;8,5;0;16,9;8,6;2,1;80,8;53;,7;
2018-06-19;1,4;6;0;21,5;12,8;5,7;84;56;1,7;
2018-06-20;3,3;7,6;0;23,9;18,1;13,7;71,5;58;4,3;
2018-06-21;5,1;2,6;0;20,9;15;11,7;77,8;78;3,7;
2018-06-22;1,8;8,5;2,6;16,4;8,6;2,9;71,3;44;2;
2018-06-23;4,4;,3;0;20,9;14,3;10;90,8;72;3;
2018-06-24;1,2;6,1;1,4;10,9;7,4;4,8;75,3;61;1;
2018-06-25;1,8;2,6;0;12,5;7,8;5,8;92,3;75;1;
2018-06-26;,7;8,6;0;16,4;8,7;3,6;83,8;56;1,3;
2018-06-27;1,8;8,7;0;19,4;11,2;5,6;87,5;69;1,7;
2018-06-28;1,1;0;0;15,6;13;8,8;94,8;92;2,7;
2018-06-29;,4;0;2,2;17,5;16;14,8;92;89;2,7;
2018-06-30;,7;6,4;7;21,6;16,1;12,7;87,3;67;,7;
2018-07-01;1,4;6,3;0;23;17,8;13,4;91,8;76;3,7;
2018-07-02;1,6;,2;28,2;19,5;14,8;12,7;96;96;4,3;
2018-07-03;1;4,8;5,7;13;7,3;4,8;74;60;3;
2018-07-04;2,4;0;0;8,5;5,7;2,8;85,3;72;2,3;
2018-07-05;1,3;0;,2;10;8,4;6,8;96,3;89;1,7;
2018-07-06;,2;0;1,4;14,6;12,1;8,7;92;84;5;
2018-07-07;,8;0;6,6;15,2;13,9;12,8;93,5;93;3;
2018-07-08;,5;0;7;14;10,8;9,4;95,3;92;5,7;
2018-07-09;,4;1,2;3;10,8;8,2;6,8;90;79;3;
2018-07-10;,8;4,4;,3;12,5;7,9;5,9;84,8;71;2,3;
2018-07-11;1;8,7;0;16,5;8,1;2,2;79,5;55;1,3;
2018-07-12;1,5;8,2;0;16,9;10,3;6;69;45;3,7;
2018-07-13;3,3;8,4;0;20;12,1;6;74;53;1;
2018-07-14;3,3;8,3;0;24,3;16,4;9,9;77,3;55;3;
2018-07-15;4,2;4;0;24,3;17;13,8;76;65;3,7;
2018-07-16;3;0;,2;14,2;12,3;9,7;87,5;78;5,7;
2018-07-17;1,8;0;1,5;18,9;16,9;13,2;97;84;1,7;
2018-07-18;,6;6,4;33;26,1;21;17,7;80,5;67;5;
2018-07-19;3,5;4,3;0;27,6;22,1;18,8;68,8;51;4,3;
2018-07-20;4,9;0;,5;22,4;11,2;6,8;92,5;73;5,7;
2018-07-21;1,6;9,3;18,8;12,5;7;3,9;68,3;49;3,7;
2018-07-22;3;0;0;11,5;7,2;1,9;82;63;1,7;
2018-07-23;1,3;0;31,8;10,6;8,8;7,8;85,5;78;3,7;
2018-07-24;1,5;1,6;2,2;13,4;8,2;2,1;78,5;63;4,3;
2018-07-25;2,6;0;18,2;14,4;12,9;10,6;94,8;78;3;
2018-07-26;,7;2,5;9,4;15,3;12;10,3;90,3;76;3;
2018-07-27;,9;0;,6;11,8;9,6;7,8;84,8;78;1;
2018-07-28;,8;,8;0;14,2;10,3;7,8;93,3;83;1,7;
2018-07-29;,8;3,1;0;14,3;11;8,7;87,5;77;5,7;
2018-07-30;1,6;5,6;0;15,3;10,5;8,9;80,8;59;,7;
2018-07-31;1,6;5,7;0;12,3;8;5,7;76,3;55;1,7;
2018-08-01;1,4;4,8;0;11,3;4,7;,8;74,8;53;,7;
2018-08-02;1,6;1,8;0;14,2;8,7;2;90;75;1,3;
2018-08-03;1,1;1,8;0;20,1;13,8;8,8;86;67;,7;
2018-08-04;1,1;,6;0;15,1;11,7;10;93,3;81;3,3;
2018-08-05;,5;7,5;,7;15,5;10,3;7,6;83,3;67;2;
2018-08-06;1,5;9,3;0;20,4;12,4;6,8;66;51;,7;
2018-08-07;3,3;9;0;23,5;14,7;9,8;67;48;3;
2018-08-08;5,9;0;,2;15,5;12;9,7;85,8;74;3;
2018-08-09;1,7;0;2,6;11,6;9,1;7,8;85,8;86;5,7;
2018-08-10;1,1;0;2,3;9,3;7,5;5,7;89,8;76;3,7;
2018-08-11;,6;,2;1,2;15,1;12,1;7,9;87,3;78;,7;
2018-08-12;,7;8;,1;20,2;12,6;7,9;86;64;3;
2018-08-13;2;7,6;0;24,9;17,2;11,7;78,5;59;1,7;
2018-08-14;3;1;0;19,1;14,3;11,9;81,3;64;2,3;
2018-08-15;1,8;7,1;0;15,3;10;5,3;81,5;58;3,7;
2018-08-16;2,2;5,7;0;18,3;10,7;4,8;83,3;63;2,3;
2018-08-17;2,4;5,5;0;23,5;16,6;9,6;74;60;4,3;
2018-08-18;3,8;6;0;26,3;18,1;10,8;72,8;50;4,3;
2018-08-19;5,6;0;0;19,1;9,9;5,7;97;79;5;
2018-08-20;,6;4,1;21;10,6;6,1;2,9;74,8;57;2;
2018-08-21;1,9;,1;,1;12,3;8,4;3,8;85,5;70;,7;
2018-08-22;1,4;1,1;7;11,4;9;7,8;89,8;78;3;
2018-08-23;1,2;6,5;,8;17,3;11,9;5,8;77,3;65;2,3;
2018-08-24;2,4;0;33,6;14,9;11,5;9,7;92,3;77;2,7;
2018-08-25;,8;6,8;9,5;11,4;7,1;4,9;67,5;57;4,3;
2018-08-26;2,4;7,2;0;13,8;7,5;1,9;57,3;43;3;
2018-08-27;4,8;7,7;0;21,1;11,7;3,6;54,3;39;2,3;
2018-08-28;7,1;6,9;0;25,2;16,7;10,5;58,3;40;2,3;
2018-08-29;6,5;1,5;0;24;18,2;13,6;85,3;67;3,7;
2018-08-30;2,2;0;31,4;18,1;16,8;15,5;95;94;2,3;
2018-08-31;,5;0;42,7;17,1;13,2;11,7;93;95;4,3;
2018-09-01;1,2;0;24;13,2;12,8;11,8;93,8;85;5;
2018-09-02;,8;0;14,7;17;14,6;12,6;96;93;3;
2018-09-03;,6;1,8;5;16,9;13,7;12,6;87,5;70;4,3;
2018-09-04;1,6;7,4;,2;17,5;11,6;7,8;77,3;58;1;
