Nome: PETROLINA
Codigo Estacao: 82983
Latitude: -9.3886111
Longitude: -40.52333332
Altitude: 372.54
Situacao: Operante
Data Inicial: 2015-01-01
Data Final: 2025-08-27
Periodicidade da Medicao: Diaria

Data Medicao;EVAPORACAO DO PICHE, DIARIA(mm);INSOLACAO TOTAL, DIARIO(h);PRECIPITACAO TOTAL, DIARIO(mm);TEMPERATURA MAXIMA, DIARIA(°C);TEMPERATURA MEDIA COMPENSADA, DIARIA(°C);TEMPERATURA MINIMA, DIARIA(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA(%);UMIDADE RELATIVA DO AR, MINIMA DIARIA(%);VENTO, VELOCIDADE MEDIA DIARIA(m/s);
2020-07-21;9;5,4;0;28,3;22,9;20,4;85,8;null;2,8;
2020-07-22;4,7;2,5;4,6;27,1;22,8;19,7;81,8;null;2,8;
2020-07-23;4,9;10,3;,2;30,2;24;19,1;63,8;null;3,2;
2020-07-24;12,4;9,5;0;30,3;24,7;20,4;64,8;null;3,7;
2020-07-25;10,6;5,3;0;29,5;23,9;19,5;68,3;null;3,9;
2020-07-26;9,3;8,2;0;30,1;23,9;18,2;64;null;3,9;
2020-07-27;8,1;7,7;0;29,3;23,3;19;75;null;3,3;
2020-07-28;8,9;10,6;0;30,9;23,9;18,7;72,8;null;3,9;
2020-07-29;7,8;8;,6;28,7;23,9;19,2;72,3;null;3,3;
2020-07-30;8,9;10,7;0;30,2;24,3;19,5;61,5;null;2,5;
2020-07-31;16,1;8,2;0;29,3;22,8;18,9;76,5;null;3,6;
2020-08-01;9,4;5;0;29,4;23,7;20,7;72;60;3,9;
2020-08-02;9,1;4,5;0;27,7;23,5;19,9;72,3;null;3;
2020-08-03;10;7,3;0;27,9;23,4;19,5;72,3;null;2,8;
2020-08-04;7,9;3,7;0;27,7;22,3;20;78,3;null;3,3;
2020-08-05;5,5;6,7;3,6;28,1;22,2;18,5;77,8;null;3,6;
2020-08-06;7,8;7,8;,8;28,9;23,2;19,1;73,8;null;3,9;
2020-08-07;10;10,6;0;30,1;23,8;18,3;67,5;null;3,4;
2020-08-08;12,4;6,9;0;29,3;23,4;19,3;76,3;null;3,7;
2020-08-09;8,4;7,4;0;29,2;23,6;19,6;75,5;null;3,1;
2020-08-10;8;10,3;0;30,4;24,7;20,3;66,8;null;4,2;
2020-08-11;13,4;8;0;31,1;24,8;19,2;69,3;null;3,2;
2020-08-12;11,6;10,8;0;32,1;25;18,5;67;null;3,1;
2020-08-13;12,5;9,2;0;31,5;null;18,6;75;null;2,1;
2020-08-14;11,8;9,9;0;30,3;25,5;20,6;65,8;null;3,9;
2020-08-15;12;11;0;31,9;26;20,1;65;null;3,2;
2020-08-16;11,9;11;0;32,9;26,4;20,5;66,5;null;3;
2020-08-17;11,8;10,6;0;33,3;26,3;20,9;63;null;3,6;
2020-08-18;13,1;7,8;0;31,1;25,4;20,2;64;null;3,2;
2020-08-19;11;9,6;0;33,2;26;20,5;68;null;2,8;
2020-08-20;12;10,6;0;33,4;26,1;20,5;68,3;null;4,6;
2020-08-21;12,4;10,5;0;33,2;27,1;22,1;66,5;58;2,6;
2020-08-22;12,2;10,8;0;33,4;26,5;21;66,8;null;3,3;
2020-08-23;12,7;10,9;0;31,7;25,7;20,2;59,8;null;3,6;
2020-08-24;12,2;6,9;0;30,7;25;21,3;68,8;null;2;
2020-08-25;13,5;6;0;30,6;24,9;21,2;71,3;null;2,9;
2020-08-26;10,9;8,2;0;30,7;25;19,5;59,8;null;2,2;
2020-08-27;11,9;10,8;0;32,3;25,9;19,7;47,5;null;2,9;
2020-08-28;13,3;10,5;0;32,3;26,2;20;57,8;null;3,5;
2020-08-29;14,3;6,8;0;31,7;26,5;21,2;56;null;3,4;
2020-08-30;12,3;8,7;0;33,2;27,5;23,4;61;null;3,4;
2020-08-31;14,5;9,2;0;32,3;26,2;21,1;58,8;null;3;
2020-09-01;13,9;10;0;32,1;26,2;21,2;53;null;4,2;
2020-09-02;13,8;8,8;,2;31,3;25;19,5;55;null;2,8;
2020-09-03;12,4;8,7;0;32,1;25,4;20,4;61,3;null;4,2;
2020-09-04;15,7;11;0;32,8;26,4;20,3;60,5;null;2,7;
2020-09-05;13,3;11;0;31,3;25,8;20,7;63,5;null;3,8;
2020-09-06;15,5;8,9;,4;31,7;25,4;19,8;64,8;null;3,3;
2020-09-07;12,5;10,7;0;32,6;26,2;20;57,5;null;2,8;
2020-09-08;12,6;9,7;0;31,7;25,6;22,3;68,8;null;3,7;
2020-09-09;10,7;11,2;0;33,4;27,1;20,9;51;null;3;
2020-09-10;14,8;6,4;0;32,7;27,1;23,3;54,3;null;2,5;
2020-09-11;12,8;8,4;0;32,6;25,7;20,3;54;null;3,8;
2020-09-12;13,4;11,1;0;32,8;26,2;19,4;46,8;null;4,2;
2020-09-13;16,2;9,7;0;32,3;25,7;20,6;60,8;null;3,6;
2020-09-14;13,1;9,9;0;32,8;26,8;21,2;52,5;null;3,6;
2020-09-15;14,5;7,3;0;32,5;26,3;21,9;60;null;2,9;
2020-09-16;14,3;8,5;0;32,6;26,8;22,5;52,5;null;3,1;
2020-09-17;15,2;11;0;33,5;26,7;20,1;47,5;null;3,3;
2020-09-18;15,8;11;0;34,2;27,3;20,7;49;null;2,4;
2020-09-19;16,1;10,8;0;35,2;27,3;20,7;46;null;3,3;
2020-09-20;17,3;11,1;0;34,2;27,7;20,7;51,3;null;2,2;
2020-09-21;14,5;10,7;0;33,6;28,3;22,1;50,8;null;2,9;
2020-09-22;13,7;7,9;0;34,4;28,6;22,4;54,3;null;2,9;
2020-09-23;14;8,2;0;36,7;28,7;23,3;49,8;null;2,8;
2020-09-24;14;11,1;0;34,4;27,6;21,1;53,3;null;3,3;
2020-09-25;15,3;8,1;0;33,2;27,3;21,9;51,3;null;3,6;
2020-09-26;13,4;5,9;0;32,1;26,8;21,9;54,3;null;2,6;
2020-09-27;14,2;9;0;33,9;27,7;21,5;49,8;null;2,5;
2020-09-28;13,2;7,6;0;35,2;29,1;22,9;52,8;40;4,2;
2020-09-29;13,4;9,6;0;35,9;29,6;24;47,3;null;3,7;
2020-09-30;16,1;9,1;0;34,2;27,8;22,3;51,5;null;3,6;
2020-10-01;17,2;10,5;0;35;28,2;22;48;null;2,6;
2020-10-02;17,7;11,1;0;34,2;27,9;21,2;44,8;null;3;
2020-10-03;16,5;8,6;0;35,2;28,1;21,5;48,3;null;3,3;
2020-10-04;15,6;11,1;0;35,8;29;22,1;44,8;null;3,6;
2020-10-05;20;9,2;0;35,2;28,4;22;44,8;null;4,5;
2020-10-06;17,3;11,1;0;35;null;22,1;null;null;3,9;
2020-10-07;16,1;11;0;36,2;29,6;22,8;45,5;null;2,5;
2020-10-08;18,2;11,1;0;37,6;30,8;23,8;48,8;null;1,4;
2020-10-09;14,5;10,8;0;37;31,1;25,4;47,3;33;2,5;
2020-10-10;14,1;10,6;0;37,8;32,1;26;49,8;null;1,8;
2020-10-11;15;10,3;0;37;31,6;26,6;54;null;1,7;
2020-10-12;14,6;10,7;0;35,8;30,2;24,7;43,8;null;3,1;
2020-10-13;17,2;11;0;35,9;29,2;22,2;38;null;3,2;
2020-10-14;19,6;9,9;0;34,4;28,5;22,5;44;null;3,9;
2020-10-15;17;11,2;0;36,4;30;22,8;43;null;2,5;
2020-10-16;17,1;10,9;0;36,8;29,9;23,2;40,8;null;3,2;
2020-10-17;17,6;10,7;0;35,6;29,1;22,1;43,8;null;3,8;
2020-10-18;18;11,1;0;35,6;28,9;22,1;48,3;null;2,5;
2020-10-19;17,9;11,2;0;35,6;29,2;22,8;49,8;null;2,2;
2020-10-20;20;11,5;0;35,3;29,4;22,7;44,5;null;3,2;
2020-10-21;18,8;11;0;35,6;29,3;22,3;51;null;2,8;
2020-10-22;17,6;7,7;0;35,4;29,6;24;56,8;null;2,6;
2020-10-23;16,1;7,6;0;36;30,1;24,2;49,8;null;3,9;
2020-10-24;18,5;9,8;0;35,2;29,3;24,2;59;null;2,7;
2020-10-25;15,3;10,6;0;36,4;31;23,6;54;null;1,8;
2020-10-26;14,9;5,7;0;36;30,9;27,1;60,3;null;3,3;
2020-10-27;10,4;0;,8;30,2;26,7;24,3;76,5;null;2;
2020-10-28;4,9;7,6;1,3;35,6;30,5;24,3;51,5;null;2,2;
2020-10-29;17,4;10,4;0;36,2;31,1;26,5;54,8;null;3;
2020-10-30;16,5;11,2;0;35,4;29,9;23,5;55,5;null;3,2;
2020-10-31;14,6;10,4;0;35,8;30,4;24,8;58,3;45;2,5;
2020-11-01;10,8;7,4;2,8;35,6;29,5;23,1;63,3;null;2,8;
2020-11-02;9,3;1,8;49,6;30,9;24,7;22,3;96,5;null;1,1;
2020-11-03;1,9;6,4;52,8;31,9;27,3;22,2;69,5;null;2,2;
2020-11-04;6,8;0;9,4;28,2;23,3;21,1;92,5;null;2,8;
2020-11-05;1,2;8,6;30,2;31,5;26,8;20,9;71,8;null;2,7;
2020-11-06;7;7,5;0;32,8;28,2;23,7;61,8;null;3;
2020-11-07;9,5;7,4;0;33,4;27,9;23,9;63;null;3,2;
2020-11-08;9,9;9,9;0;33,2;null;24,8;null;null;4,4;
2020-11-09;14,3;9,5;0;32,1;26,8;21,4;59,8;null;2,5;
2020-11-10;11,3;9,5;0;33;27,8;22,8;54;null;2,7;
2020-11-11;12,6;10;0;33,2;27,8;22,7;55,5;null;3,9;
2020-11-12;13;8,1;0;31,6;27,3;22,7;63,5;null;3,2;
2020-11-13;10,7;9,5;0;34;28,4;22,6;58,3;null;2,6;
2020-11-14;11,9;11,6;0;34,4;29,1;23,9;58;null;3,7;
2020-11-15;13,3;11,4;0;35,2;29,7;24,3;54,3;null;3,9;
2020-11-16;13,2;10;0;34,6;29,2;24,1;59,8;null;2,2;
2020-11-17;11,5;10,6;0;35,3;29,9;24,1;55,3;null;1,9;
2020-11-18;11,3;6,1;0;34,6;28,5;25,9;67,5;null;2;
2020-11-19;8,4;3,3;1,6;32,6;25,4;22,7;84,8;null;1,9;
2020-11-20;3,2;2,3;13,1;29,9;26;22,5;82,3;null;2,5;
2020-11-21;6,9;5,7;3,6;30,2;26,9;23,7;76,5;null;2,5;
2020-11-22;6,2;9,7;0;31,8;27,7;24,2;62,8;null;3,1;
2020-11-23;10,9;9,3;0;31,3;26,1;22,1;68,3;null;1,9;
2020-11-24;10,5;7,5;0;31,8;26,8;22,7;64,8;null;3,3;
2020-11-25;10,9;8,8;0;30,9;25,9;21,1;64,5;null;3,1;
2020-11-26;10,9;6,5;0;31;26,3;21,3;58,3;null;2,8;
2020-11-27;10,2;5,6;0;31,3;27,2;23,7;65;54;2,9;
2020-11-28;10,3;4,5;0;30,7;25,9;22,4;67;null;3,3;
2020-11-29;9,8;11,8;0;32,8;26,7;21,1;60,8;null;3,9;
2020-11-30;8,1;6,5;0;32,1;26,9;22;62,3;null;1,6;
2020-12-01;9,3;7,8;0;32,3;27,2;22;63,8;null;2,8;
2020-12-02;10,4;11,5;0;33,6;28,6;22,7;59;null;2,2;
2020-12-03;11,8;11,6;0;35,4;28,9;23,5;66;null;2,1;
2020-12-04;12,2;11;,6;35;29,6;23,7;62,8;null;2,3;
2020-12-05;11,7;10,1;0;34,4;29,3;24,8;54,3;null;2,3;
2020-12-06;12,6;10,5;0;34,2;28,7;23,6;59,8;null;3,1;
2020-12-07;12,8;9,5;0;33,8;28,6;24;63,8;null;2,2;
2020-12-08;12,7;6,7;0;33,8;28,4;23,3;59,3;null;2;
2020-12-09;12,2;3,2;0;34,2;29;23,8;55,3;null;2,5;
2020-12-10;13,2;2,9;0;33,8;28,8;24,2;63,3;null;2;
2020-12-11;10,8;10,8;0;35,6;29,6;24;50,3;null;3,8;
2020-12-12;16;11,4;0;34,4;28,6;22;48,3;null;3,2;
2020-12-13;16,1;9,7;0;34,2;29,2;21,9;46,8;null;3;
2020-12-14;15,6;9,5;0;33,6;28,3;22,5;48,3;null;2,9;
2020-12-15;14,2;11,5;0;35,2;29,2;23;47,8;null;2,6;
2020-12-16;14,3;8,3;0;34,2;28,5;23,7;57,3;null;1,6;
2020-12-17;11,7;11,3;0;35,4;29,8;24,6;51;null;2,1;
2020-12-18;13,6;10,4;0;35,2;29,4;25,2;58,3;null;2,8;
2020-12-19;13,8;10,4;0;36;30,9;25,3;51,3;null;2,2;
2020-12-20;13,3;10,5;,8;35,2;30,8;26;50;null;1,9;
2020-12-21;14,4;11;0;35,6;30,1;24,7;48,8;null;3,8;
2020-12-22;15,6;11,5;0;35,3;29,7;23,8;45,8;null;3,1;
2020-12-23;15,6;11,4;0;35,4;29,5;24,2;49,5;null;2,5;
2020-12-24;14,6;11,7;0;35,2;29,5;24,1;45,5;null;2,1;
2020-12-25;12,6;1,8;0;31;27,7;24,9;68,5;null;2,7;
2020-12-26;7,7;6,8;0;33,6;28,6;23,4;51,5;null;3,9;
2020-12-27;15,5;11,5;0;34,6;27,8;22,7;53,5;null;3,9;
2020-12-28;16,7;9,3;0;34,8;28,9;23,1;49,3;null;1,9;
2020-12-29;15,6;11,5;0;34,2;28,4;22,6;46,5;33;3,5;
2020-12-30;15,4;9,6;0;34,4;28,8;22,6;50;null;2,5;
2020-12-31;14,4;6,4;0;32,6;28,1;22,9;54,8;null;3,2;
2021-01-01;15,5;7,4;0;35,4;25,9;24,8;75,5;null;1,9;
2021-01-02;14,3;9,2;0;36,6;30,5;24,8;52;null;2,5;
2021-01-03;null;null;null;null;null;null;null;null;null;
2021-01-04;14,6;8,3;0;34,2;28,9;23,8;57;null;2,1;
2021-01-05;13,8;9,8;0;35,5;29,4;23,3;41;null;3,3;
2021-01-06;14,4;11,9;0;35,3;29,5;23,5;55;null;2,9;
2021-01-07;14,3;10,7;0;36,6;29,9;23,6;58;null;1,3;
2021-01-08;14,1;7,2;0;36,4;30,5;23,5;54;null;2,1;
2021-01-09;15,6;8,1;0;35,2;31;26,1;51;null;2,1;
2021-01-10;null;null;0;null;null;null;null;null;1;
2021-01-11;11,2;3,4;13,6;31,9;27;23,5;80;null;2,5;
2021-01-12;6;9,1;1;35,4;28,5;23,5;69;null;1,7;
2021-01-13;4,1;3,7;52;30,7;25,6;21,7;86;null;1,7;
2021-01-14;6,1;11;0;33,4;28,4;22,1;64;null;3;
2021-01-15;7,3;7,5;0;31,5;27,6;24,7;75;null;1,7;
2021-01-16;8,6;8,3;0;33,4;28,3;23,3;64;null;2,1;
2021-01-17;null;null;null;null;null;null;null;null;null;
2021-01-18;14,6;11,9;0;33,2;28,1;22,5;60;null;3,4;
2021-01-19;13;7,9;0;32,8;28,2;23,1;60;null;2,5;
2021-01-20;12,5;5,8;0;32,5;28,3;24,1;69;null;1,7;
2021-01-21;10;7,3;0;33,8;27,7;23,3;71;null;5;
2021-01-22;8,6;1,3;1,6;29,7;26,8;23,1;68;null;3;
2021-01-23;9,5;0;0;29,2;25,3;23,3;76;null;2,5;
2021-01-24;null;null;null;null;null;null;null;null;null;
2021-01-25;10;11,5;0;34,2;28,4;22,9;61;null;3,4;
2021-01-26;8,5;9,9;0;34,8;28,7;22,7;56;null;2,5;
2021-01-27;15;9,5;0;34,8;28,7;22,7;59;null;2,9;
2021-01-28;13,3;4,3;0;33,2;28,5;23,5;62;null;2,1;
2021-01-29;11,9;8,3;0;34;29,4;24,2;null;null;2,5;
2021-01-30;13,5;2,1;0;31,9;26,6;24,3;72;55;3,4;
2021-01-31;null;null;null;null;null;null;null;null;null;
2021-02-01;14,2;10;0;34,4;28,5;23,3;59;null;2,2;
2021-02-02;12,2;10,4;,4;36,4;30,3;24,7;49,5;null;2,8;
2021-02-03;14,5;11,1;0;35,6;30,1;24,7;49,5;null;3,3;
2021-02-04;14,2;11,4;0;36,2;30;23,9;58,8;null;2,2;
2021-02-05;12,8;10,6;0;37,2;31,4;25,7;47,8;null;3;
2021-02-06;14;10,1;0;37,8;32;25,6;42;null;2,3;
2021-02-07;16;6,2;0;36,2;31,1;26,2;56,5;null;1,2;
2021-02-08;10,8;0;0;32,3;26,9;24,3;76;null;1,7;
2021-02-09;4;0;5;27,5;24,3;23,3;87;null;1,7;
2021-02-10;2,7;11,5;1,7;35;29,2;22,5;54,5;null;2,2;
2021-02-11;14;10;0;35,6;29,5;25,1;56,8;42;2,7;
2021-02-12;13,9;9,8;0;34,6;29,4;23,1;53,5;null;2,7;
2021-02-13;14,4;10,3;0;34,8;29,6;23,9;50,5;null;2,7;
2021-02-14;13,9;11,4;0;35,4;29,9;23,3;54;null;2,8;
2021-02-15;12,9;10,1;0;35,8;29,9;23,2;54;null;2;
2021-02-16;11,6;0;0;32,3;25,5;22,7;88,3;null;2,1;
2021-02-17;2,2;1,7;8,4;30,3;25,9;22,3;76;null;3,3;
2021-02-18;5,3;2;44,8;29,3;24;21,1;91,5;null;1,1;
2021-02-19;1,3;0;9,4;25,9;24,2;22,7;92;null;,7;
2021-02-20;1,3;7,9;16,9;33,2;27,4;23,3;66,3;null;1,4;
2021-02-21;8,6;9,1;0;33,1;27,7;23,8;61,5;null;2,2;
2021-02-22;10,7;10,8;0;33,3;28,1;23,7;60,5;null;2,2;
2021-02-23;11,6;4,9;0;32;27,5;25,2;72,5;null;2,4;
2021-02-24;6,1;10,3;0;34;28,8;24,2;59,3;null;1,7;
2021-02-25;11,1;11;0;33,2;29,3;25,1;56;null;1,8;
2021-02-26;11,4;10,5;0;32,6;28,1;24,1;63,8;null;2,2;
2021-02-27;10,7;5,6;0;33;27,8;23,8;64,3;null;2,1;
2021-02-28;9,3;5,2;,6;33,6;28,4;24,5;66,3;47;1,4;
2021-03-01;10,5;10;0;35;27,6;23,5;63,8;null;3,3;
2021-03-02;12,2;2,5;,1;30,7;26,2;21,4;66,3;null;1,2;
2021-03-03;9,6;9,8;0;34;28,4;21,2;56,8;null;3;
2021-03-04;13,4;10,8;0;34,4;29,3;23,7;53,3;null;1,4;
2021-03-05;13,2;11,4;0;35,4;29,7;23,2;52,8;null;,6;
2021-03-06;12,8;10,9;0;36,7;30,3;25;59,8;null;,5;
2021-03-07;10,4;10,6;4,4;36,4;30,7;25,4;56,8;null;2,2;
2021-03-08;10,7;10,3;0;36,2;30,7;25,7;58;null;,1;
2021-03-09;11,3;10,3;0;35,6;29,9;25,2;57,3;null;,5;
2021-03-10;10,3;9,4;0;35,2;29,5;24,3;60,8;null;,2;
2021-03-11;6,1;7,7;0;35,6;29,3;25,5;63,5;null;2,1;
2021-03-12;9,3;9,9;0;34,8;29,6;24,8;57,8;null;,4;
2021-03-13;12,5;11,1;0;35,4;29,4;24;59,5;null;,7;
2021-03-14;11,7;6,8;0;34,6;29,1;24,5;54,3;null;2,7;
2021-03-15;14,4;10,8;0;35,4;29,9;24,6;44;null;,2;
2021-03-16;15,1;11,2;0;35,4;29,7;23,8;48,8;null;1,3;
2021-03-17;16;10,1;0;36;29,4;23,3;51,8;null;,7;
2021-03-18;14,3;9,7;0;35,2;29,8;24,5;53,5;null;2,4;
2021-03-19;12,7;9,7;7,5;34,8;28,4;24,4;62,8;null;1,6;
2021-03-20;10,4;6,7;1,2;33,6;28,9;24,5;54;null;3,1;
2021-03-21;11,9;6,4;0;34,6;29,2;23,1;51,5;null;,5;
2021-03-22;13,3;6,2;0;33,7;27,5;23,8;64,8;49;1;
2021-03-23;8,4;9,9;0;34,2;28,9;23,5;53;null;1,6;
2021-03-24;11;10,1;0;35;29,2;22,6;49,3;null;,9;
2021-03-25;7,1;8,4;0;35;29,1;23,2;50,8;null;2,1;
2021-03-26;8;4,8;0;33,6;28,7;23,5;52,5;null;,7;
2021-03-27;14,2;8,8;0;34,6;28,9;23,7;53,8;null;,2;
2021-03-28;13,4;9,5;0;35,2;29,3;23,4;49;null;,5;
2021-03-29;10,9;8,6;0;35,6;30,2;24,8;48;null;,2;
2021-03-30;11,2;2,3;0;33,8;28,7;24,7;63,8;null;1,8;
2021-03-31;8,1;5,8;0;31,3;27;24,8;73;null;,7;
2021-04-01;7,3;7,8;0;34,7;27,9;24,1;72,5;null;,2;
2021-04-02;8;6,6;3,8;34,8;28,7;23,6;68,8;null;,1;
2021-04-03;10;11;0;35,8;30,5;25,2;49,8;null;,5;
2021-04-04;15,1;9,6;0;35,6;29,9;24,3;54,5;null;,7;
2021-04-05;15,2;3;,9;31,7;26;23,4;81,8;null;,4;
2021-04-06;6;9,8;1,4;33,2;27,7;22,5;60,8;null;3,4;
2021-04-07;11,4;9,9;0;34,2;28,9;24,8;55,3;null;,2;
2021-04-08;12,6;9,7;0;35;28,7;24,5;62,8;40;1,4;
2021-04-09;11,2;10,8;0;34,4;28,8;23,8;55;null;1,1;
2021-04-10;13,4;10,1;0;34,6;28,1;23,3;58,5;null;,6;
2021-04-11;13,7;7,9;0;34,2;28,4;23,7;57,3;null;1,5;
2021-04-12;12,3;5,9;0;34;29,2;24,5;56;null;,1;
2021-04-13;12,2;9,2;0;35,4;29,2;24,5;56,3;null;1,3;
2021-04-14;12,8;2,6;0;33,2;29,4;25,9;56,5;null;,2;
2021-04-15;14,2;7,5;0;34,6;28,4;24,6;58,5;null;2,1;
2021-04-16;13,8;7,5;0;33,2;27,8;23,4;59,3;null;1,1;
2021-04-17;12,1;6,9;0;32,1;27,6;24,1;61;null;3,7;
2021-04-18;10,9;7,7;0;34;28,7;24,2;58,5;null;,1;
2021-04-19;10,3;,4;0;29,5;26,1;24,3;77,3;null;,1;
2021-04-20;5,3;5,2;0;32,6;27,7;23,7;66,3;null;,2;
2021-04-21;6,2;8,5;0;34,6;28,3;24;67,5;null;,4;
2021-04-22;7;5,7;0;34;26,3;23,4;78,3;null;,1;
2021-04-23;5;,7;60,4;26,5;24,4;22,5;86,5;null;,2;
2021-04-24;3,1;9,8;1,8;32,6;27;22,7;72;null;1,1;
2021-04-25;7,6;4,2;0;31,1;26,6;23,3;75;null;,2;
2021-04-26;7,3;10,3;0;32,7;28,3;24,6;59;null;,2;
2021-04-27;10,2;10,3;0;31,7;27,2;22,7;62,5;null;,6;
2021-04-28;8,9;9,4;0;33;28,1;23,9;63,5;null;,2;
2021-04-29;8,7;9;0;32,5;27,2;24,1;69,3;null;1,5;
2021-04-30;10,4;9,2;0;31,7;26,9;23,4;63,8;null;1,7;
2021-05-01;9,7;3,8;0;28,7;25,3;23;71,8;null;,5;
2021-05-02;7,4;6,5;0;30;25,1;22,1;68,5;null;,5;
2021-05-03;8,1;9,1;0;30,7;25,9;21,9;64,5;null;,5;
2021-05-04;9,3;9,5;0;30,5;26,1;23;68,5;null;,2;
2021-05-05;8,1;4,7;,1;30;25,4;21,8;73,8;null;,1;
2021-05-06;5,9;10,1;0;31,5;26,6;22,7;63,3;null;,6;
2021-05-07;8,5;10,6;0;32,6;27,3;23,1;62;null;,2;
2021-05-08;10,2;9,4;0;31,9;27;23,1;62;null;,6;
2021-05-09;10,9;8,6;0;30,3;25,7;22,7;69;null;1,6;
2021-05-10;11,4;3,8;0;28;24,1;22,5;75,8;null;,7;
2021-05-11;8,2;4,8;,1;27,7;24,7;21,3;62,5;null;1,2;
2021-05-12;9,4;7,4;0;30,2;25,9;21,5;64;null;,2;
2021-05-13;9,7;6,8;0;31,9;27;23,1;65;null;,1;
2021-05-14;9,4;1,7;0;28,3;24,9;21,9;68,8;null;,2;
2021-05-15;7,7;5,1;0;29,7;25,1;22,1;70;null;1,9;
2021-05-16;8,5;3,1;0;28,5;25,1;22,4;69,3;null;,2;
2021-05-17;7,2;5,2;0;29,5;25,3;21,2;67,5;null;,1;
2021-05-18;7,8;6,5;0;30,5;25,3;21,5;63,5;null;1;
2021-05-19;9,2;9,8;0;32,2;26,2;20,9;58,3;null;,2;
2021-05-20;10,8;10,7;0;32,5;26,1;20,5;60,8;null;1,6;
2021-05-21;9,7;5,7;0;30,9;26,3;22,2;64,3;null;,2;
2021-05-22;5,4;5,6;0;31,3;25,7;20,9;68;null;,2;
2021-05-23;6,7;8,9;0;32,8;26,9;21,9;56;null;1,2;
2021-05-24;8,2;10,5;0;32,9;26,5;20,2;51,5;null;,2;
2021-05-25;11;7,2;0;31,9;26;20,9;56,3;null;,2;
2021-05-26;11,2;9,6;0;32,8;26,8;22,6;54,5;null;,2;
2021-05-27;12,5;10,7;0;32,2;26,6;22,1;53,8;null;,4;
2021-05-28;13,1;10,7;0;31,9;25,9;20,1;54,3;null;,6;
2021-05-29;12;10,7;0;31,7;25,7;20;56,5;41;,2;
2021-05-30;10,9;8;0;30,7;25,8;21,1;62,5;null;,4;
2021-05-31;10,4;3,2;0;30,6;26,6;22,3;63,3;55;,4;
2021-06-01;9,2;10,2;0;32,8;27,7;23,1;57,3;null;,2;
2021-06-02;11,9;9,5;0;33,2;27,4;23,4;63,3;null;,2;
2021-06-03;9,3;6,9;,8;30,9;25,7;21,5;65,3;null;,2;
2021-06-04;9,7;7,9;0;30,3;24,7;21,3;77;null;,2;
2021-06-05;7;6,3;1;29,7;25;21,3;70;null;,2;
2021-06-06;8,9;8,6;0;30,5;25,6;22,1;62,8;null;,2;
2021-06-07;9,9;8,1;0;31,3;26,1;21,4;60,3;null;,2;
2021-06-08;9,4;9,9;0;31,3;26,4;22,5;60;null;,2;
2021-06-09;9,8;8,7;0;31,5;26,1;21,7;60,8;null;,2;
2021-06-10;10,8;9,5;0;31,8;26,6;22,1;58,3;null;,2;
2021-06-11;11,4;10,1;0;31,1;26,5;21,6;57;44;,4;
2021-06-12;10,6;10,2;0;33,6;27,3;21,3;53,5;null;,2;
2021-06-13;12,2;10,4;0;32,7;26,7;21,8;58,3;null;,2;
2021-06-14;11,3;3,7;0;29,1;24,8;22,9;70,8;null;,4;
2021-06-15;7,6;10,7;0;30,7;25;20,1;62,8;null;,2;
2021-06-16;9,4;9,6;0;31,7;26,1;21,2;60,3;null;,2;
2021-06-17;10,1;10,6;0;32,9;26,7;20,9;56;null;,2;
2021-06-18;13,6;10,5;0;31,5;25,6;20;54,8;null;,4;
2021-06-19;13,4;9,6;0;30,1;25;20,7;60,3;null;2,3;
2021-06-20;10,5;7,9;0;32,1;26,1;21,1;60;null;1,2;
2021-06-21;10,4;6,2;0;30,9;26,3;23,6;71;null;,2;
2021-06-22;7;4,6;2,6;30,5;26,5;22,2;69;null;1,2;
2021-06-23;7,6;7,2;0;29,7;24,9;22,8;72,5;null;,4;
2021-06-24;6,4;3,4;0;29,5;25,1;21,4;64,3;null;2,3;
2021-06-25;9,3;6,8;0;29,7;25,1;21,8;58,5;null;,8;
2021-06-26;9,7;10,7;0;30,1;24,7;19,5;52,8;null;5;
2021-06-27;11,5;8,8;0;29,7;24,4;19,5;57,5;null;,2;
2021-06-28;10,1;9,2;0;29,8;24;19,4;63,8;null;,2;
2021-06-29;9,2;10,3;0;29,9;24,8;19,7;61,3;null;2,5;
2021-06-30;10,4;5,6;0;30,7;null;20,2;61;null;,2;
2021-07-01;10,6;9,5;0;30,1;24,1;21,7;73,5;null;2,1;
2021-07-02;7,7;4,2;0;28,9;23,8;21,3;77,3;null;,2;
2021-07-03;7,5;3,9;,2;27,5;23,5;20,9;71,5;null;3,3;
2021-07-04;8,6;7,1;0;28,7;24,2;20,5;69,5;null;1,2;
2021-07-05;7,4;7,3;0;29,5;24;20,6;73,3;null;,6;
2021-07-06;6,3;6,2;0;28,9;24,6;20,5;71,3;null;,8;
2021-07-07;7,8;7,4;0;28,9;23,9;20,7;69,5;null;,6;
2021-07-08;8,1;9,4;0;29,1;24,4;20,5;67;null;3,9;
2021-07-09;9,7;9;0;29,3;24,5;20,3;68,5;null;,6;
2021-07-10;8,2;5,2;0;29,7;24,2;21,5;73,8;null;2,8;
2021-07-11;7,9;4,4;0;28,9;24,4;20,8;70,5;null;3,1;
2021-07-12;5,6;8,2;0;29,9;24,8;20,9;65,8;null;3,4;
