Nome: FORMOSA
Codigo Estacao: 83379
Latitude: -15.54916666
Longitude: -47.33888888
Altitude: 938.68
Situacao: Operante
Data Inicial: 2015-01-01
Data Final: 2025-08-27
Periodicidade da Medicao: Diaria

Data Medicao;EVAPORACAO DO PICHE, DIARIA(mm);INSOLACAO TOTAL, DIARIO(h);PRECIPITACAO TOTAL, DIARIO(mm);TEMPERATURA MAXIMA, DIARIA(°C);TEMPERATURA MEDIA COMPENSADA, DIARIA(°C);TEMPERATURA MINIMA, DIARIA(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA(%);UMIDADE RELATIVA DO AR, MINIMA DIARIA(%);VENTO, VELOCIDADE MEDIA DIARIA(m/s);
2020-05-16;3,2;4;0;26,6;21,9;19,2;83;66;0;
2020-05-17;1,6;3,2;20;26,1;21;17,8;84,8;65;1,1;
2020-05-18;3;9,1;0;26,4;21,5;18,3;72;54;1,8;
2020-05-19;4;1,6;0;24,8;20,4;17,1;75;54;1,7;
2020-05-20;3,8;,6;0;23,7;20,3;18,4;79;66;,7;
2020-05-21;3,4;10,3;0;26,5;20,8;16,1;73,8;56;,7;
2020-05-22;4,6;10,1;0;27,5;21,9;16,6;70,3;53;,7;
2020-05-23;3,8;9,8;0;28,3;23;18;68,8;55;,3;
2020-05-24;4,2;4,4;0;27,9;22,2;19,6;82;56;,7;
2020-05-25;2,8;5,3;10,3;27,1;21,2;17,7;83;65;,7;
2020-05-26;1,9;8,8;0;27,7;20,5;16,5;69,3;48;,9;
2020-05-27;4,5;10,3;0;28,6;19,2;12,2;60,8;36;2,2;
2020-05-28;5,5;10,3;0;27,1;19,6;13,5;54,8;38;1;
2020-05-29;6,5;10,3;0;24,6;18,1;12,9;59;39;1;
2020-05-30;5,8;9,9;0;24,9;18;12,6;60,8;45;,3;
2020-05-31;4,9;10;0;25,7;18,3;11,7;63,5;41;0;
2020-06-01;4,4;10;0;26,5;20;13,3;63,5;43;0;
2020-06-02;4,9;10,1;0;27,8;21,3;15,3;67;47;,3;
2020-06-03;4,3;10,2;0;28,9;22,6;16,7;66,5;47;,3;
2020-06-04;5,7;9,6;0;27,4;22,2;18;66,8;53;,3;
2020-06-05;5,2;9,3;0;28,7;22,2;17,4;69,3;52;1,3;
2020-06-06;5,2;9,9;0;28,5;21,8;16,1;68;53;,7;
2020-06-07;4,4;9,7;0;27,9;21,7;16,2;60,8;43;,4;
2020-06-08;5,6;10;0;27,5;21,5;16,1;62,8;43;1,7;
2020-06-09;6;9,1;0;28;21,6;16;55,3;33;1,2;
2020-06-10;7;10,1;0;28,3;21,7;15,6;59,3;41;,8;
2020-06-11;6;8,2;0;28,5;21,5;15,4;59,8;43;,4;
2020-06-12;6,2;10,3;0;28,4;22,2;15,4;54;42;,7;
2020-06-13;6,7;8,2;0;28,1;21,7;15,7;51,5;37;1;
2020-06-14;7,1;10,2;0;26,7;20,6;15,5;57,3;40;1,4;
2020-06-15;8,4;10;0;24,5;19,3;16,2;65,5;47;1,7;
2020-06-16;6,5;2,5;0;22,9;19,5;16,5;72,8;60;1,7;
2020-06-17;6,6;7,3;0;22,8;18,9;15,8;68,5;61;2,5;
2020-06-18;5,1;3,4;0;24,8;19,3;16,4;69,8;56;1,4;
2020-06-19;4,1;9,6;0;26,5;19,8;13,7;65,5;49;,8;
2020-06-20;4,9;9,4;0;26,3;20,5;15,7;62,3;46;1;
2020-06-21;5,6;10,2;0;27,1;20;13,9;52,8;35;1;
2020-06-22;8,3;10,3;0;25,4;18,7;12,2;50;33;1;
2020-06-23;7,9;10,3;0;27,7;20,6;13,5;60;41;1,7;
2020-06-24;6,8;6,8;0;26,5;21,4;15,7;60;49;1,7;
2020-06-25;6,4;10,2;0;27,5;21,2;16,6;57;40;,8;
2020-06-26;5,8;7,7;0;27,7;20,3;14,7;57;35;,4;
2020-06-27;6,2;9,7;0;28,6;22,1;15;51,3;37;,3;
2020-06-28;6,6;9,8;0;27,1;20,6;14,9;56,8;38;,3;
2020-06-29;8,2;7,6;0;24,3;19,5;16,1;64,5;53;1,4;
2020-06-30;8;8,1;0;25,3;20;15,7;59,3;44;,3;
2020-07-01;5,1;9,4;0;28,5;21,6;13,8;53;41;0;
2020-07-02;6,4;6,3;0;28,2;22;16,1;58,3;40;0;
2020-07-03;4,1;10;0;29,8;22,6;16,7;54,3;32;,4;
2020-07-04;6,7;9,3;0;28,7;22,1;16,8;53,3;36;1;
2020-07-05;8,3;9,8;0;26,3;20,8;15,9;57;44;1,1;
2020-07-06;6,9;10,2;0;26,5;20,1;14;55,3;41;,3;
2020-07-07;7,8;10;0;27,1;20,5;14;54,3;38;,3;
2020-07-08;7,1;7,6;0;27,1;20,3;15;57,5;35;,3;
2020-07-09;6,1;10,2;0;28,1;21,4;14,1;44;32;,3;
2020-07-10;8,4;10,2;0;27,7;22;16,2;46,3;30;1;
2020-07-11;7,8;9,1;0;27,7;21,8;17,3;51,5;37;1,4;
2020-07-12;8,2;10,1;0;27,9;21,4;15,7;48;37;1,2;
2020-07-13;7,6;10,3;0;27,8;21,5;14,2;37,3;29;,3;
2020-07-14;9,2;10,4;0;28,5;21,2;13,8;42,5;31;0;
2020-07-15;8,4;10,3;0;27,8;21,3;14,3;35,3;25;2,5;
2020-07-16;14,5;10,4;0;26,1;20,4;15,6;45,3;27;,3;
2020-07-17;8,7;8,9;0;26,3;19,9;14;53,5;35;,3;
2020-07-18;7,2;9;0;24,5;19,9;15,6;53,5;39;1,6;
2020-07-19;9,1;8,9;0;25,5;18,9;12,9;59;39;1,8;
2020-07-20;8,1;1,9;0;25,8;19,7;14,6;54;37;1,3;
2020-07-21;9;10,4;0;27,3;20,5;13,8;55,8;35;1;
2020-07-22;7,1;10,4;0;26,5;20,8;14,7;49,3;37;1;
2020-07-23;8,8;10,5;0;26,5;19,9;13,8;45,3;33;,7;
2020-07-24;9,7;10,5;0;27,1;20,6;15,2;53,3;34;1,3;
2020-07-25;7,7;7,4;0;26,9;20;14,7;57;39;1,4;
2020-07-26;7,5;10,5;0;26,1;20,2;14,8;53,8;33;1,4;
2020-07-27;9,7;9,8;0;27,7;21,5;15,4;55,8;38;1,8;
2020-07-28;8,8;8,3;0;27,1;21,8;17,6;60,3;44;,3;
2020-07-29;6,1;9,2;0;28,5;22,6;15,9;39;28;1,4;
2020-07-30;10;10,6;0;28,3;21,8;15,3;39,3;27;,3;
2020-07-31;12,7;10;0;25,4;20,2;15,6;47,5;36;2,7;
2020-08-01;9,6;10,5;0;24,9;19,3;14,6;53,3;31;4,4;
2020-08-02;8,6;10,2;0;24,7;20,1;14,2;49,8;38;1,8;
2020-08-03;10,4;9,9;0;24,1;18,7;14,6;49,8;38;1,7;
2020-08-04;9;10;0;24,5;18,8;13,9;50,3;38;1,4;
2020-08-05;9,9;9,3;0;24,2;18,6;13,9;51,5;37;1;
2020-08-06;8,7;8,5;0;24,3;18,7;13,8;47,3;42;1,4;
2020-08-07;9,7;6,4;0;23,5;18,7;13,5;60;44;1,4;
2020-08-08;7,5;6,1;0;24,2;19,4;14,5;49,3;40;1,3;
2020-08-09;8,2;5,8;0;25,3;20,3;15,2;51,8;42;1,4;
2020-08-10;8,3;10,2;0;27,5;21,9;15,6;48,8;37;,3;
2020-08-11;7,2;8,9;0;29;22,9;17,3;43,8;34;,6;
2020-08-12;8,9;9,1;0;28,9;22,6;16,6;49,3;36;,7;
2020-08-13;8,1;9,6;0;28,9;22,4;15,9;48,3;37;1,6;
2020-08-14;9;10,6;0;29,8;23;15,8;46;32;,3;
2020-08-15;8,6;10,7;0;30,6;23,5;16,3;47;34;,3;
2020-08-16;7,7;8;0;32,2;25,1;17,5;44,3;35;,3;
2020-08-17;8,9;10,7;0;32;25,3;17,7;39,8;28;0;
2020-08-18;10,6;10,7;0;31,8;25,2;19,3;46,3;34;1;
2020-08-19;10,5;10,6;0;31,1;24,9;19,7;47;35;1,1;
2020-08-20;8,1;10,2;0;32,6;25,2;18;43,3;27;,7;
2020-08-21;10,2;10;0;31;23,4;18,7;52;32;2,3;
2020-08-22;7,9;9,4;0;30,1;21,2;14,7;59,3;41;1,1;
2020-08-23;6,7;4,5;0;27;20,3;15,2;67,8;50;,9;
2020-08-24;6,9;10,5;0;30,1;21,5;14,4;55,8;36;1;
2020-08-25;7,6;10,5;0;28,9;21;14,6;45;33;,8;
2020-08-26;9,2;10,7;0;27,9;20;12,6;35,3;21;,7;
2020-08-27;11,5;10,6;0;29,1;21,6;12,7;29,5;23;,7;
2020-08-28;13;10,6;0;29,1;22,6;16,9;40,8;28;1,4;
2020-08-29;9,9;10;0;30,1;23,4;15,9;39,3;30;1,9;
2020-08-30;10,1;10,6;0;31,5;24,2;16,4;33,8;23;1;
2020-08-31;11,4;10,4;0;31,5;25;18,7;37,5;26;1;
2020-09-01;13,4;10,6;0;30,2;24,2;20,2;32;21;,3;
2020-09-02;14,4;10,7;0;29;22,7;17,2;39;29;2;
2020-09-03;12,6;10,6;0;28,7;22,7;16,2;42,3;34;1,6;
2020-09-04;11,1;10,7;0;29,3;23,3;17;38;27;1,3;
2020-09-05;12,2;10,8;0;29,7;23,4;17,5;37,8;28;1,4;
2020-09-06;12,8;10,7;0;30,7;23,9;17,3;37,3;25;1,3;
2020-09-07;11,4;10,7;0;31,4;24,7;17,2;37,3;28;1;
2020-09-08;12,4;10,7;0;32;25,7;17,5;34;25;,7;
2020-09-09;14,4;10,7;0;31,2;25,4;19,8;32,8;27;1,6;
2020-09-10;13,1;10,7;0;31,2;24,5;16,1;30,8;23;2,7;
2020-09-11;13,2;10,7;0;32;25,4;17,6;27;17;1,9;
2020-09-12;16,4;10,2;0;30,4;24,7;19,3;32,5;22;1,3;
2020-09-13;15,2;10,7;0;29,9;24,2;18,4;36,5;23;2;
2020-09-14;13,1;9;0;29,9;24,7;19,8;40,8;33;,7;
2020-09-15;13,1;10,8;0;30,8;25,2;20,6;28,3;17;1,4;
2020-09-16;15;10,7;0;31,1;24,6;17;37,3;27;,7;
2020-09-17;11;10,3;0;32,6;25,7;17,5;35;24;,7;
2020-09-18;11,1;8,6;0;33,9;27,1;19,8;34,8;25;0;
2020-09-19;11,1;8,6;0;35,4;28,4;22;31,3;17;,3;
2020-09-20;13,4;8,4;0;35,2;28,1;23,1;29;17;,7;
2020-09-21;13,4;4,9;0;33,7;23,7;19,2;58,5;28;0;
2020-09-22;7;1,6;1,7;28,5;22,4;19,1;70;49;1,4;
2020-09-23;4,8;0;6;24,7;20,6;18,4;84;62;,4;
2020-09-24;2,7;7,2;0;29,9;23,9;18,5;60;46;2;
2020-09-25;7,6;10,2;0;31,5;25,4;20;41,8;33;2;
2020-09-26;11,4;10,9;0;31,9;25,9;19,2;39;25;1,9;
2020-09-27;10,8;11;0;34,4;27,3;19,2;28;19;2,2;
2020-09-28;13;10,7;0;35,1;28,2;19,5;23,3;17;,4;
2020-09-29;15,5;10,8;0;36,1;28,9;20,2;19,3;16;1,9;
2020-09-30;16,2;10,2;0;34,9;28,5;22,8;30,5;18;1,4;
2020-10-01;17,7;10,6;0;34;27,6;22,4;29,5;16;2,4;
2020-10-02;15,8;10,9;0;34,7;27,7;20;26,8;19;,8;
2020-10-03;15,7;11,1;0;35,7;28,5;20,2;26;16;1,4;
2020-10-04;16,3;11,1;0;36,5;29,1;21,1;20,8;15;1,1;
2020-10-05;22,7;10,9;0;34,6;28,3;23,9;30;20;1,5;
2020-10-06;16,5;9,9;0;34,9;28,6;22;32;23;,3;
2020-10-07;12,9;10,7;0;36,4;29,2;21,5;30,3;21;1;
2020-10-08;14,7;10,7;0;37,7;30,2;22,6;27,5;18;,3;
2020-10-09;15,2;7,1;0;37,7;30,9;24,7;32,5;22;,3;
2020-10-10;14,8;2,7;0;35,1;26,4;22,2;69,8;40;1;
2020-10-11;5,9;1,5;10;24,1;21,4;18,4;83,5;72;,9;
2020-10-12;2,5;3;4,8;29,7;23,5;19,6;67,5;53;,4;
2020-10-13;4,2;5,8;0;31,8;23,8;20,4;71,8;43;,7;
2020-10-14;5,6;4,8;11,8;32,6;24,2;19,8;66,5;44;0;
2020-10-15;6,2;9,4;1,9;33,7;26,4;19,5;51,5;31;1,7;
2020-10-16;9;9,4;0;35,3;26,9;19,2;44,3;24;,7;
2020-10-17;10,4;9,5;0;33,2;27,1;20,6;45,3;30;,4;
2020-10-18;11,6;5,7;0;31,7;25,9;22,1;53,8;38;2,1;
2020-10-19;8;0;17,9;26,3;21,5;19,4;90,3;55;,9;
2020-10-20;1,5;1;1,5;25,3;21,7;18,8;83;72;0;
2020-10-21;2,5;6,3;0;29,5;23,1;19,6;76,8;53;,7;
2020-10-22;4,1;2,3;1;29,7;24,4;20,2;64,3;49;1;
2020-10-23;5,8;3,2;2,8;27,2;22,8;19,7;76;55;,7;
2020-10-24;3,9;,8;39;23,5;20,4;18,7;93,3;79;,7;
2020-10-25;1;7,1;2,4;29,5;24,2;19,2;65,3;49;,7;
2020-10-26;6,1;,2;0;26,7;22,9;21,7;78,3;68;0;
2020-10-27;2,5;6,8;0;32,6;25,8;20,1;60,5;44;1,9;
2020-10-28;6;0;89,2;26;21,2;18,2;91,5;63;0;
2020-10-29;1,5;6,4;,6;29,7;24,4;19,8;68,8;50;0;
2020-10-30;4,3;5,7;0;28,6;24,4;20,8;74,8;63;1,7;
2020-10-31;4,9;0;38,8;23,1;21,3;19,8;89,5;86;,4;
2020-11-01;,8;0;4,4;25,4;21,9;19,5;80,8;65;,7;
2020-11-02;2,3;3,9;0;27,9;22;19,5;82,5;51;,7;
2020-11-03;2,6;5,9;24,5;25,9;21,1;17,9;78,5;62;1;
2020-11-04;3,2;2;,9;26,5;22,1;18,6;77,5;70;,3;
2020-11-05;2,7;10,1;,7;30,1;24,2;19,2;58,5;43;,3;
2020-11-06;7,1;8,9;0;31;24,9;21;65,3;46;,7;
2020-11-07;5,6;7,2;4,6;30,2;24,1;18,8;65,3;45;,4;
2020-11-08;5,4;8,2;0;31,5;25,3;21,1;62,8;37;,7;
2020-11-09;6,9;7,1;,4;31,5;26,1;21,4;57,5;42;,9;
2020-11-10;8,3;7,4;0;31,3;23,4;20,8;71;44;1,3;
2020-11-11;5,5;5,9;2,3;31,2;25,3;20,6;65,8;42;,3;
2020-11-12;5,5;5;,3;30,5;24,3;20,9;67,8;45;0;
2020-11-13;5,7;1;0;28,6;24,1;21,1;70;51;0;
2020-11-14;4;2;0;28,1;22,3;20;84,5;67;1,1;
2020-11-15;2;2,1;11,9;25,9;22,3;19,8;88,3;80;0;
2020-11-16;1,9;4,6;1,9;28,7;22,9;19,9;84,5;75;,7;
2020-11-17;2,4;4;17,8;28;23,6;20,4;73,3;61;,7;
2020-11-18;4,1;6,5;,5;30,2;24,5;20,5;66,5;50;1,5;
2020-11-19;4,7;null;0;25,8;22,4;21,2;78,3;65;1,5;
2020-11-20;2,8;4,4;6,6;27,9;23,6;19,7;75,5;69;,3;
2020-11-21;3,3;6;1,9;29,3;24,7;20,6;70,8;59;,8;
2020-11-22;4,2;7,5;3,4;28;24;21,4;78;73;1,3;
2020-11-23;4,1;0;21;24;21;20,3;93;82;0;
2020-11-24;1;6,1;22,3;26,1;21,7;19,6;73,5;56;1,6;
2020-11-25;5,2;5,5;0;26,7;20,9;17;85,8;78;,6;
2020-11-26;3,2;9,6;7,9;27,7;22,5;17,7;61,8;49;1,4;
2020-11-27;6,3;9,5;1,1;28,3;23,2;17;61,5;54;,3;
2020-11-28;7;11,9;,2;28,5;23,6;19,3;57,3;44;1,7;
2020-11-29;8,7;10,1;0;28;22,8;18,1;58,8;49;1,7;
2020-11-30;7,4;9,7;0;28,6;23,5;17,2;59,5;45;1;
2020-12-01;6;11,8;0;30,3;24,7;18,4;53;37;,7;
2020-12-02;7,9;11;0;32,2;26,1;19,5;47,8;31;,7;
2020-12-03;8,5;11,7;0;33,3;27,3;21,2;46;35;,7;
2020-12-04;8,8;10;0;31,5;25,3;21,1;74,8;49;,7;
2020-12-05;4,6;3,7;5,8;30,3;24,5;20,9;82,3;67;1,2;
2020-12-06;2,8;2,3;66;27,5;23,7;19,4;77,8;66;,4;
2020-12-07;2,8;1,4;68;26,5;22,2;18,3;84,8;69;,4;
2020-12-08;5;4,6;4,5;29,7;22,8;19,8;79;59;1,7;
2020-12-09;2,4;1,2;3,5;23,1;20,5;19,8;95,3;88;,3;
2020-12-10;,9;3,8;5;26,4;21,6;19,4;88,3;86;0;
2020-12-11;2,3;2;15,6;26,2;21,5;18,2;89,8;82;0;
2020-12-12;1,8;3,2;1,4;27;22,1;19,9;84,5;73;0;
2020-12-13;2,6;9,9;1,9;30,1;24,6;19,7;55;44;1;
2020-12-14;8,3;11,8;0;31,6;25,4;17,8;49;39;,3;
2020-12-15;8;10,9;0;31,5;26,3;20,6;52,8;42;,3;
2020-12-16;7,9;8;0;30,8;25,9;20,3;52,8;42;,7;
2020-12-17;9,1;11,7;0;31,5;26,2;20,3;47,8;41;,8;
2020-12-18;9,4;9,4;0;30,4;25,5;20,4;52;36;1;
2020-12-19;7,6;10,9;0;32;25,7;20;57,8;35;,6;
2020-12-20;7,3;4;8,6;28,1;22,5;19,2;86;68;,5;
2020-12-21;2;8,2;18,9;29,1;23;19,1;77;56;0;
2020-12-22;4;2,6;,8;27,5;22,5;20,7;83,5;74;1;
2020-12-23;2,1;,2;9,2;25,4;21,3;19,6;90,8;82;,7;
2020-12-24;1;2,8;19;27;22,8;19,4;80,5;73;,9;
2020-12-25;3,1;,4;7,2;26;21,6;18,7;89;75;0;
2020-12-26;1,9;1,6;26,7;25,8;21,7;19,6;89;77;0;
2020-12-27;1,4;2,2;0;27,2;22,3;19,6;86,3;81;,7;
2020-12-28;2;8,4;6,5;28,7;23,6;19,9;67,8;54;,7;
2020-12-29;7,2;10,7;0;30;25,1;20,1;55,8;40;,6;
2020-12-30;5,2;9,3;0;30,6;25,4;20;53,8;43;,7;
2020-12-31;7,4;10,7;0;32,1;26,4;19,6;48;35;,7;
2021-01-01;8,1;10;0;31,4;24,5;20,3;62,3;41;,5;
2021-01-02;7,9;2,8;0;30,1;23,8;19,6;68,3;48;,7;
2021-01-03;5,5;7,6;0;30,4;23,9;21;44,8;45;1,3;
2021-01-04;4,9;1,6;1,6;26,2;21,2;18,6;82,8;36;,8;
2021-01-05;1,9;6,1;3,6;28,8;23,9;17,8;71,3;63;0;
2021-01-06;5;9;0;31,2;26,3;20,3;55,3;49;,3;
2021-01-07;7,6;7,3;0;31,7;24,3;21,3;74,3;50;1;
2021-01-08;4,6;7,3;13,4;30;24,3;19,2;69,5;55;0;
2021-01-09;5,2;9;0;31,2;24;20,9;67;48;,9;
2021-01-10;5,4;3,2;2,9;30,1;23,3;20,1;77,8;55;,7;
2021-01-11;2,8;3,5;4,7;29,9;24;20,7;76,5;58;0;
2021-01-12;3;1,3;0;27,1;23,5;20,6;87;84;0;
2021-01-13;2,2;5,8;2,5;28,2;24,7;21,5;74,8;59;0;
2021-01-14;3,6;1,1;16,7;27,2;22,6;20,4;82,8;78;0;
2021-01-15;2,4;8,7;0;29,5;23;19,1;76;53;1;
2021-01-16;4;,9;10,7;24,7;20,2;18,7;93,5;90;,7;
2021-01-17;1,1;,8;8,1;26,3;21,9;18,4;79,8;67;,8;
2021-01-18;2,6;8,3;,3;28,1;23,2;19,8;74,8;56;,6;
2021-01-19;3,8;11,3;0;29,8;24,6;18,8;54;40;1;
2021-01-20;8,8;8,5;0;29,7;24,8;19,8;55,8;45;,7;
2021-01-21;9,4;8,1;0;29,3;22,4;20;67,8;48;,9;
2021-01-22;9,4;8,1;0;29,3;24,7;20;56,3;48;0;
2021-01-23;5,9;10,6;0;29,5;24,1;18,6;54,5;45;,7;
2021-01-24;8,4;9,2;0;29,9;24,7;19,4;50,3;44;,5;
2021-01-25;9,3;8,3;0;29,4;24,1;18;63;52;1;
2021-01-26;7;5,5;0;29,1;24,3;19,6;64,3;55;1,8;
2021-01-27;5,4;7;0;28,5;24,2;19,9;58,3;53;1;
2021-01-28;7,4;9,6;0;30,1;24,3;17,7;50;35;,7;
2021-01-29;7,8;11,4;0;31,4;25,7;19,6;50;37;,7;
2021-01-30;9;9,8;0;31,5;26,1;21,4;51;41;,7;
2021-01-31;8,7;9,8;0;31,7;26,3;20,9;52,8;37;1;
2021-02-01;8;null;,2;32;25,9;20,3;58,3;40;1;
2021-02-02;7,1;9;0;31,1;24,1;19,7;73,8;46;,7;
2021-02-03;4,7;10,1;14,6;31;24,7;20,9;69,8;48;,6;
2021-02-04;5,5;7,3;1,2;31,5;24,2;19,7;73,5;44;,8;
2021-02-05;3,6;7;13,2;30,5;24,3;20,9;76,5;49;1,3;
2021-02-06;4,4;0;3,5;23,6;21,2;19,9;91,5;87;1,1;
2021-02-07;1,2;0;10,9;21,9;20,4;19,6;96,5;93;1,6;
2021-02-08;,5;3,4;36,2;24,7;20,6;18,8;89,3;73;1,2;
2021-02-09;1,8;6,3;21,2;27,8;22,4;18;78;61;0;
2021-02-10;3,1;8,4;0;28,5;23,2;18,4;73,8;52;0;
2021-02-11;4,6;4,3;0;27,5;21,9;19,6;82,8;59;1;
2021-02-12;2,7;,5;27,6;26,1;20,9;18,4;88,8;82;1;
2021-02-13;1,9;4,5;20,1;27,9;21,9;19,6;83,3;60;,7;
2021-02-14;2,8;2,4;3,3;27,9;22,6;20,2;72;91;,3;
2021-02-15;1,5;2,1;23;27,5;22;19,3;90,3;79;,3;
2021-02-16;1,7;3;17,1;25,5;22,2;20,4;90,3;80;,3;
2021-02-17;1,2;5,1;10,2;28,1;22,5;20,9;88,5;63;,7;
2021-02-18;2,7;,9;19,9;24,3;21;19,5;95;89;,3;
2021-02-19;,4;4,2;56,2;27,3;22,9;20,4;83,3;66;0;
2021-02-20;2,3;3,6;1;26,5;22,7;20,4;88,3;78;0;
2021-02-21;1,7;3,8;5,4;26,3;21,6;20;89,3;76;,7;
2021-02-22;1,2;4,3;63,2;28,7;21,8;18,7;85;54;,3;
2021-02-23;2,8;6,6;6,5;28,5;21,8;18,8;85,3;56;1,2;
2021-02-24;3,1;4;2,4;28,9;23,4;19,4;70;40;,4;
2021-02-25;4,4;4,1;0;29;23,9;20,5;75,8;63;,6;
2021-02-26;2,4;,2;6;25,3;21,3;19,6;88,5;79;,9;
2021-02-27;1,8;1,1;23,9;26;20,8;18,7;87,3;64;,8;
2021-02-28;2,3;,7;46,2;24,8;20,6;17,9;90,3;82;0;
2021-03-01;1,7;4,3;22,5;26,5;21,5;17,8;79;63;1,4;
2021-03-02;3;7,3;,5;27,5;22,7;18,5;70,3;57;1,8;
2021-03-03;4,3;10,4;0;29,2;23,8;18,8;63;52;1,3;
2021-03-04;6,2;9,1;,5;29;24,3;18,1;58;46;,7;
2021-03-05;6,1;10,3;0;31;25,1;19,3;55;38;,3;
2021-03-06;6,8;8,3;0;30,4;23,7;19,4;69,5;55;,7;
2021-03-07;4,5;7,5;3,2;29,4;23,4;19,8;74,3;57;,7;
2021-03-08;4,4;3,3;5,2;28;21,7;18,5;84,5;67;,7;
2021-03-09;2,4;4,9;2,2;27,3;21,6;18,5;86,5;75;0;
2021-03-10;2,6;2,9;30;27,1;22,6;19,9;77,3;54;,7;
2021-03-11;3;3,8;0;27,8;22,6;19,8;80;61;1,1;
2021-03-12;3;2,9;15,4;29,8;23,3;20,4;76,8;48;,5;
2021-03-13;3,1;7,3;6,3;29,5;23,6;19,9;71;45;0;
2021-03-14;5,6;8,5;0;29;23,6;20,3;71,8;50;,9;
2021-03-15;5,4;6,3;,6;28,9;23,1;19,7;77,8;60;1;
2021-03-16;4;3,3;,3;28;22,9;19,3;74;54;,2;
2021-03-17;3,8;2,4;0;28,7;24,4;20,6;63;50;,4;
2021-03-18;5;4,4;0;28,9;23,4;21;78,5;54;,3;
2021-03-19;4,3;5,7;7,2;28,3;22,7;20;78,3;69;,3;
2021-03-20;3,3;9,6;3,2;29,4;23,9;19,3;66,3;48;,9;
2021-03-21;6,1;7,4;0;28;22,5;18,8;71;52;1,7;
2021-03-22;5,9;6,7;0;27,9;23;18,3;60,3;49;1,9;
2021-03-23;12,5;8,7;0;29,5;23,8;18,7;55,8;38;1;
2021-03-24;7,8;10,4;0;29,7;24;18,7;49,5;31;1;
2021-03-25;10;8,9;0;29,7;23,7;18,2;47,3;30;1;
2021-03-26;9,7;6,4;0;28,2;22,9;17,9;55,3;47;,7;
2021-03-27;6,9;10,4;0;29,9;24;18,1;54,8;37;,9;
2021-03-28;7,8;10,6;0;31,1;24,4;17,4;51;33;0;
2021-03-29;8,3;10,6;0;32,4;25,6;19,1;47,5;32;,6;
2021-03-30;9;10,1;0;32,4;25,7;20;52;31;,3;
2021-03-31;9,1;10,2;0;31,6;24,1;20,4;66,5;41;1,3;
2021-04-01;6,6;9,1;8,5;30,7;25;20,5;63;45;0;
2021-04-02;5,3;2,7;0;28,5;23,9;20,2;75,8;67;1,5;
2021-04-03;3,9;2,2;0;28,5;23,4;19,6;71,3;56;,4;
2021-04-04;3,8;5,5;0;29,6;23,4;19,8;76,8;57;,3;
2021-04-05;3,4;5,5;3;27,7;22,3;20,1;85,5;68;1,5;
2021-04-06;3,1;,2;17,7;25,4;22,3;19,8;79,3;73;,7;
2021-04-07;2,6;,9;21,4;24,3;21,4;19,7;87;76;,6;
2021-04-08;1,7;,8;0;25,2;21,3;19,1;77;62;1,6;
2021-04-09;4,5;9,4;0;25,3;20,5;17,2;68,5;57;2,9;
2021-04-10;5,8;8,9;0;26,5;21,7;17;63;51;1,3;
2021-04-11;6,1;9,2;0;28,3;22,4;16,5;64;51;,4;
2021-04-12;4,8;9,7;0;30,6;24,5;18,4;57,8;43;0;
2021-04-13;3,8;9;0;30,4;23,6;19,2;54,8;35;0;
2021-04-14;2;6,2;0;28,3;23,5;19,2;56,8;47;1,1;
2021-04-15;1,4;7,1;0;27,5;23;19,2;58;49;1,1;
2021-04-16;2,1;9,2;0;29;22,9;19,3;59,3;40;2;
2021-04-17;5,9;9,8;0;29;23;16,6;58,8;40;,3;
2021-04-18;6,2;2,7;0;28,4;21,2;16,6;78;59;0;
2021-04-19;2,5;3,3;36,6;28,1;20,5;16,5;86;53;,7;
2021-04-20;1,8;6,7;14,8;27;22;17,8;73,3;60;0;
2021-04-21;3,8;6,7;0;28,1;21,8;17,5;64,8;45;0;
2021-04-22;5,2;10,7;0;28,9;22,4;16,7;58,8;40;,7;
2021-04-23;6,8;8,8;0;29,1;22,4;16,9;58,5;39;0;
2021-04-24;5,4;10,5;0;30,2;23,8;17,7;60,5;46;0;
2021-04-25;6,3;9,4;0;30,1;24,3;19,1;61,8;46;,3;
2021-04-26;5,4;8,9;0;30,1;23,8;19,6;69,5;49;0;
2021-04-27;5;6,1;0;28,3;22,4;17,8;77,8;64;,3;
2021-04-28;2,9;7,7;0;28,5;23,1;19,3;74,5;57;,3;
2021-04-29;4;null;,3;23,1;21;19,7;86,3;80;,3;
2021-04-30;2,8;1,4;,7;25,3;21,6;19,5;79,5;65;1;
2021-05-01;2,4;0;0;23,5;19,9;17,6;78;66;1,3;
2021-05-02;3,4;4,1;0;25,9;20,1;16,7;70;55;,7;
2021-05-03;4,5;10,7;0;26,3;19,3;14,8;67,5;39;,7;
2021-05-04;7,2;10,1;0;26,3;21,1;16,2;55,8;45;,7;
2021-05-05;5,9;9,3;0;27,5;21,6;15,6;63,8;49;,5;
2021-05-06;5,6;9,8;0;28,7;23,5;17,4;54,8;40;0;
2021-05-07;5,7;9,6;0;29,5;23,5;18,2;61,5;47;1,1;
2021-05-08;6,3;8,4;0;28,9;23;18,1;59,8;39;1;
2021-05-09;7,3;10,3;0;26,2;21,6;17,8;60,3;48;2,2;
2021-05-10;6,1;9,6;0;25,5;20,4;16;56,3;38;1,7;
